Outlying	Skewed	Clumpy	Sparse	Striated	Convex	Skinny	Stringy	Monotonic
0.0169726933	0.553935629	0.0956556776	0.0275803946	0.0714285714	0.3735952506	0.7249038152	0.4333800565	0.9415373706
0.1616118263	0.6826995998	0.0225261076	0.0392592253	0.0384615385	0.341179094	0.6413093313	0.3020681414	0.3845800897
0.2086733978	0.7206442044	0.0393586123	0.0371731531	0.0155440415	0.3645843487	0.6644849242	0.3152032965	0.7724162612
0.1026494066	0.7440913216	0.0948031107	0.0504178596	0.0655021834	0.4564674056	0.6185468396	0.3582548146	0.2957544625
0.0132522584	0.5879991743	0.0280657721	0.0567195201	0.0595238095	0.5120752352	0.646192474	0.3746965676	0.0022641394
0.0306246761	0.6735264969	0.087697279	0.0511049614	0.0548523207	0.3780219592	0.6326404369	0.3324344036	4.5550798726894223E-4
0.0624734901	0.6734212182	0.0298818219	0.0512995858	0.03930131	0.4000323147	0.6393838848	0.3871233184	0.0329952569
0.0518509247	0.6505851213	0.0798728825	0.0636920201	0.0609756098	0.4154602345	0.687219574	0.4251538066	0.0016002719
0.0323434953	0.7028888417	0.0337773311	0.0518710745	0.0506329114	0.3936796423	0.6563734737	0.3373462686	0.0080012136
0.0836433378	0.6693284174	0.041373352	0.0656249515	0.0304878049	0.651997296	0.4878937567	0.3036421551	0.2283844775
0.0622940059	0.6018786436	0.0238588177	0.0603651173	0.0125	0.464064987	0.6316931258	0.3882312837	0.0423543208
0.4060459021	0.8044092063	0.0712729321	0.0607900842	0.0144230769	0.3230005773	0.6872039151	0.4064421074	0.0042552962
0.0786802443	0.6946151674	0.0648749924	0.0518870816	0.0778688525	0.4192452855	0.6352387451	0.3725901012	0.001332212
0.1880182112	0.7885478098	0.1544800557	0.0567707407	0.0368663594	0.3575595221	0.678064317	0.3591879494	0.0296718069
0.0397218007	0.6040661014	0.0280314161	0.0637897323	0.0186335404	0.5943171513	0.4633416199	0.3466575523	0.0010891742
0	0.6257988215	0.0422800488	0.0595130567	0.018404908	0.4589652925	0.6222696742	0.4920542353	1.2057435967743141E-4
0.1046243431	0.6116753028	0.0239398843	0.0402307991	0.0519480519	0.5286592185	0.6452858963	0.3669218985	0.5137935876
0.1507718074	0.6743790294	0.0415893455	0.0452440216	0.0423728814	0.4677749875	0.6644669029	0.3487807783	0.4385907466
0.0389060236	0.5234502735	0.0313530816	0.0561456147	0.0272108844	0.5092982715	0.5892821249	0.3509354216	0.1300283668
0.0446738758	0.593922531	0.0621261582	0.0401378037	0.0669456067	0.3822798236	0.7177631579	0.3955156853	0.2637617613
0.0414797185	0.7407498551	0.0966945564	0.0515659951	0.0560747664	0.4129973049	0.6369533368	0.3898792111	0.0822451389
0.0349490134	0.6123242236	0.0191449885	0.0603926247	0.0448717949	0.5432841453	0.5351986429	0.2923805372	0.0934367293
0.0331150777	0.6025421136	0.0295590788	0.0619269518	0.049689441	0.5851453765	0.5979628125	0.421875	0.1117133842
0.0276181883	0.6054261016	0.0124542715	0.0594083109	0.0251572327	0.6082614	0.6199259576	0.2888269979	0.1286040795
0.0437644043	0.5807634523	0.01982296	0.0580437206	0.0394736842	0.6056228541	0.5891094624	0.2413871854	0.1881050468
0.039610651	0.5406330153	0.0209804346	0.050852469	0.0337837838	0.6172097493	0.5394035126	0.3509354216	0.4970542379
0.0542672442	0.5526709263	0.027402928	0.0559530048	0.0204081633	0.4444305971	0.681607516	0.3962770731	0.1799054996
0.197737844	0.7289753834	0.1799125143	0.0469111064	0.0636363636	0.3198708455	0.6795768111	0.3324828564	0.1635183628
0.0515100565	0.5328300105	0.0399622112	0.0579936243	0.0134228188	0.6002732376	0.5533623062	0.3377767402	0.364473857
0.0404801688	0.5592353959	0.0202279996	0.0574758137	0.0238095238	0.4963562968	0.5520867566	0.3441587828	0.0059770363
0.0484597001	0.6697526138	0.0665570097	0.0465735482	0.0497925311	0.3111705146	0.7302580575	0.3715692259	0.0139873844
0	0.5823997399	0.0738529966	0.0609197225	0.0253164557	0.3988999374	0.6331442551	0.4286069219	0.0101034483
0.0643290055	0.7290841884	0.0284315761	0.0514531415	0.0515021459	0.360849226	0.6858621134	0.3806353542	0.0249227581
0.1077054951	0.5947859119	0.0300503322	0.0595060794	0.0506329114	0.6849969738	0.5128412895	0.2625753943	0.1618627364
0.0882047467	0.658348684	0.0405321173	0.0430140497	0.0484581498	0.3209312861	0.6903910341	0.3095613678	0.1073523642
0.0559350886	0.6218715172	0.0370164936	0.0634634399	0.0409356725	0.5654628951	0.5843318604	0.3214745485	0.0051353513
0.0454590105	0.6522746868	0.0241941778	0.0504096234	0.0789473684	0.3893443208	0.6730408637	0.4195225426	0.023669212
0.0483927665	0.7509840344	0.1041530839	0.0485380592	0.0566037736	0.2750638084	0.6976158245	0.389115088	0.0146406315
0.0354831516	0.5940939395	0.0194287547	0.0404674832	0.05	0.4636946266	0.7440241229	0.3141203727	0.5461061567
0.0783428451	0.7225409623	0.0259044239	0.049150122	0.0622406639	0.3577968522	0.6993724335	0.3037656036	0.018360719
0.127881472	0.6351919509	0.0526888787	0.0647587457	0.0145985401	0.4348015355	0.6266059678	0.3188475989	0.107826224
0.0794923007	0.6270721447	0.0200088721	0.0616716373	0.064516129	0.4968738408	0.6627289872	0.2735146577	0.0718172051
0.1030392445	0.6136878533	0.031059982	0.0614625688	0.0736196319	0.6086238695	0.5979757115	0.3626421374	0.0924368485
0.0434059831	0.7047355839	0.02524217	0.0526733545	0.0680851064	0.4453974862	0.6564188144	0.3546921921	0.0287224015
0	0.5634310874	0.0190146409	0.057055271	0.0555555556	0.4648165561	0.5884345232	0.4384389169	0.008959714
0.0937027757	0.6194623332	0.0720500099	0.0597984259	0.0206896552	0.4496469036	0.6297379935	0.321679876	0.0658189687
0.0305111079	0.7001962102	0.1346303257	0.0503271873	0.0791666667	0.3426629812	0.7123483924	0.3739173029	0.0179096855
0.0398379313	0.5762234	0.0301543691	0.0593383776	0.0816326531	0.4340401944	0.6368439216	0.421875	0.0034484863
0.1001952568	0.68636753	0.0613557105	0.0483323159	0.0379746835	0.4614234386	0.6673405362	0.3116190068	0.1272005794
0.1176780963	0.6423752135	0.0353092095	0.0501205039	0.0307017544	0.399522023	0.7093084894	0.3069406724	0.0645682679
0.0162317342	0.4824392452	0.0252564315	0.0567634263	0.0063694268	0.432943303	0.691879809	0.3078390348	0.0036056418
0.0731641865	0.6699577031	0.0586228716	0.0345807163	0.0317460317	0.5210824156	0.608051267	0.2343616971	0.8848735124
0.0084896999	0.5656384262	0.0407826333	0.0367349474	0.0344827586	0.4723809163	0.6795662422	0.3472171662	0.4049028474
0.0203559953	0.6471571823	0.0979715293	0.0397845259	0.0637254902	0.3603743248	0.6784124344	0.4011308594	0.4776800779
0.0311758674	0.6384663228	0.0495799487	0.0360503853	0.0390243902	0.4476693926	0.6046675956	0.3545825274	0.7832799591
0.0259103748	0.4802001422	0.0335162021	0.050045889	0.04	0.557564549	0.5508236018	0.4524131221	0.6742702489
0.0520749046	0.5635739826	0.02182635	0.0336064156	0.019138756	0.4830053607	0.6431001755	0.3137211517	0.6707171864
0.3287452644	0.7908089406	0.0422448952	0.0561234242	0.0539215686	0.3292055993	0.54052081	0.3902480655	0.5581807449
0.1770133963	0.7218121023	0.0193055296	0.0364626648	0.043062201	0.4370863911	0.6280698613	0.3837778956	0.8062015982
0.1098230898	0.7278033028	0.0397696857	0.0466804092	0.0343137255	0.3068557609	0.6957223886	0.39844301	0.3300254434
0.0103365693	0.6553052193	0.0306716873	0.0374624427	0.0547945205	0.4666256712	0.633618447	0.438976	0.6215774606
0	0.5774435745	0.0288038629	0.0335074274	0.0418604651	0.4496773552	0.6435473799	0.3244077754	0.7631952715
0.0906866827	0.6043499877	0.0258839067	0.0547452168	0.0208333333	0.485421413	0.5744293488	0.321679876	0.0227113063
0.0293036169	0.5852743227	0.045911264	0.0351641471	0.0414746544	0.4330045279	0.6676200219	0.3855273743	0.4745954449
0.1291134631	0.7022518351	0.050094572	0.0411693719	0.0516431925	0.3927884502	0.6934012942	0.3221722431	0.6455512488
0.0390322397	0.631054636	0.1474171656	0.0349271892	0.0552763819	0.4488091134	0.6949149584	0.3744611561	0.7147592195
0.0738592773	0.6129747273	0.0824085689	0.029416202	0.0364583333	0.507854304	0.617955874	0.3089930178	0.7557143429
0.0990697542	0.6425736175	0.0235690043	0.0361768581	0.0344827586	0.5229132644	0.5457196977	0.3602426604	0.7452350265
0.0321730712	0.5861395838	0.0295065112	0.0322057901	0.0388888889	0.4872948433	0.6110330537	0.3131913666	0.8769944623
0.2182045497	0.6808494657	0.0179319997	0.0403544596	0.0358744395	0.4713484792	0.5825607127	0.3377767402	0.7223596679
0.0605292123	0.6556166007	0.0302130296	0.0394386125	0.0654205607	0.4935869035	0.552735694	0.399545203	0.8414333669
0.1605628554	0.7111140916	0.0429359912	0.0399719443	0.0397727273	0.3025385888	0.6633613267	0.3628260641	0.8709595214
0.421764356	0.7131849125	0.0282391927	0.0421658707	0.0111111111	0.3027568678	0.5459557152	0.3982241254	0.7596014109
0.0770320279	0.6781744272	0.0238118522	0.038023503	0.0660792952	0.3627493479	0.7005229915	0.3507043741	0.2681178922
0.0970709431	0.5223696124	0.0330813298	0.0280728074	0.0789473684	0.4653083197	0.649666092	0.3700669263	0.9564095814
0.1656058039	0.6880475508	0.1571701767	0.0384578232	0.0406976744	0.427609055	0.6267289283	0.292754944	0.9039638235
0.1826903279	0.636177068	0.0374606129	0.0352113473	0.0107526882	0.5048503737	0.5870687282	0.3060635325	0.8871378796
0.083277641	0.5596236398	0.0370344027	0.0329198612	0.0217391304	0.4284272524	0.6747537955	0.2753892621	0.4890975327
0.0954229863	0.6592900639	0.0437866036	0.0356449865	0.0362694301	0.4349411929	0.6495623551	0.3914900139	0.5928968412
0	0.5938496442	0.1366343977	0.0367801318	0.0087719298	0.3787623976	0.6550744107	0.3961961562	0.390347242
0.169961136	0.6994247328	0.0213675088	0.037094882	0.0331491713	0.3101162787	0.7217846185	0.3867376093	0.8084030213
0.266622819	0.6639912758	0.0415914133	0.0368590713	0.0395480226	0.2803991693	0.613629616	0.3451987113	0.8490353338
0.1320404771	0.6409482215	0.0262175983	0.0351759531	0.0210526316	0.4355466074	0.5980178999	0.3318161129	0.7338761457
0.2143743448	0.7726717145	0.0307161943	0.0530816812	0.0474137931	0.3409321177	0.6399903385	0.3967520672	0.3518375009
0.0418888847	0.6399278749	0.0258812477	0.0361768581	0.0343137255	0.4623805197	0.5998230398	0.3296378959	0.647117931
0.0109636291	0.7061624704	0.0468270331	0.0414207442	0.0714285714	0.2445375368	0.7259489572	0.4465239737	0.1431687046
0.0872383522	0.65468327	0.0469123908	0.0373625575	0.1062801932	0.3628066337	0.7462881479	0.4037971562	0.5855744314
0.0219306188	0.6015648045	0.0635944433	0.0361424094	0.0660377358	0.4510884016	0.6039758689	0.336648311	0.5166130047
0	0.53854534	0.0622273168	0.0309969825	0.023923445	0.4947827094	0.6215708354	0.4427907042	0.7866637581
0.1297158598	0.7063851632	0.0515665212	0.0410987122	0.0564102564	0.4761852436	0.5619809853	0.3450457203	0.872268585
0.1588383286	0.7044941737	0.01760212	0.0452440216	0.0673076923	0.3358713821	0.5456894109	0.3937027006	0.6897727352
0.0876332553	0.6480549794	0.0490577659	0.0384146122	0.0783410138	0.4757559341	0.6004257003	0.3385647105	0.6634935874
0.0084733683	0.528906427	0.2666287765	0.0331711615	0.0315315315	0.3715119142	0.6919207471	0.2750139872	0.331952101
0.0710664544	0.6102196356	0.0351400421	0.0322186802	0.0684210526	0.455213774	0.6006745509	0.4132066095	0.8549483372
0.0095179274	0.5823896183	0.0941352827	0.034254988	0.0817307692	0.3028224992	0.6978741794	0.4373079486	0.2909444921
0	0.5907655799	0.032333433	0.0337297423	0.0801886792	0.362573658	0.6892789924	0.2766744319	0.3909198872
0.1330061883	0.6308183615	0.018343949	0.0355866954	0.07	0.3941604718	0.6356438546	0.3716240081	0.8290682472
0.0656992639	0.6680352431	0.0229378328	0.0376724418	0.0052910053	0.4292982968	0.6742689215	0.2709139019	0.8646901675
0.0137006006	0.5805970841	0.0604557765	0.0331711615	0.0742574257	0.3872855945	0.6955299066	0.456864515	0.5128335879
0.0298851217	0.6833587207	0.0323416755	0.0501453509	0.0170212766	0.5185881657	0.6337357388	0.298843242	0.196085648
0.0966730516	0.6122773248	0.0984258173	0.0403544596	0.0512820513	0.4468177581	0.6460880174	0.3767146776	0.353860548
0	0.5979509453	0.0330094084	0.0334578235	0.0368663594	0.4275580398	0.7088452574	0.3604218856	0.7694013486
0	0.5792896669	0.0189995122	0.035911907	0.0733944954	0.4261026833	0.7040942502	0.3855273743	0.8734128189
0.0099749724	0.5962996885	0.0821081165	0.0337666525	0.0318181818	0.3835949374	0.6900815768	0.3212058881	0.7197175382
0.0395253868	0.6297718118	0.114219473	0.0379031925	0.0557939914	0.5061246343	0.6145833979	0.4264275689	0.7240908948
0.0097445306	0.6269210348	0.0518465328	0.037094882	0.023255814	0.4169329817	0.6700859895	0.3304524867	0.7559722075
0.2244687083	0.6336678576	0.017373495	0.0676193268	0.037037037	0.5153381036	0.5502091545	0.3502804199	0.005775526
0.0878322618	0.6227497934	0.025427372	0.040753765	0.0214592275	0.4367567374	0.6639859821	0.3705052211	0.6173704117
0.1187189764	0.6856987984	0.0313730262	0.0424015458	0.0563380282	0.2717733838	0.7145904359	0.3767146776	0.3426106255
0.0462002636	0.6107210905	0.0327083232	0.0374624427	0.0565217391	0.4860310868	0.6510835464	0.3497253005	0.7314903826
0.0172792502	0.621534888	0.0741750129	0.0396067054	0.0519480519	0.4847469951	0.6383034052	0.3582548146	0.6840909599
0.0625836791	0.5701875567	0.0208045768	0.0546769134	0.0129032258	0.5809196881	0.4840738567	0.344257945	0.2231554048
0	0.627346684	0.0434430536	0.0318948661	0.0717703349	0.4261565759	0.6786112824	0.3990073768	0.9105717324
0.0127532417	0.573910135	0.0212907764	0.0574396813	0.0759493671	0.452388337	0.6257825303	0.4014653209	0.0537635675
0	0.5543551807	0.1163056742	0.0537965135	0.0612244898	0.4386310473	0.5979627033	0.3821256819	0.0891682687
0.0424249796	0.6770042575	0.0407378274	0.0374624427	0.0565217391	0.4188261653	0.6656165467	0.3388171195	0.5067842893
0.0614775004	0.6001594161	0.0987300099	0.0398053938	0.0376569038	0.4151320997	0.6766106775	0.3972844254	0.1500541878
0.0297441746	0.6321327416	0.0308362022	0.0404469569	0.0560344828	0.4568870291	0.6697833276	0.3767146776	0.5420165964
0.0270863018	0.5422365168	0.1345747186	0.0562933277	0.034965035	0.4258515308	0.5517703668	0.4069866926	0.3602462096
0.0330373039	0.6465434575	0.1061615529	0.0437889676	0.0539419087	0.4492542211	0.6249852931	0.3373462686	0.4312719538
0.1686149592	0.6288711848	0.0193979064	0.0427137565	0.0646551724	0.408519325	0.6715897144	0.3497253005	0.3367480074
0.143638558	0.5372360728	0.0228786536	0.0583505115	0.0145985401	0.5045577781	0.5121273891	0.2486991507	0.1044452711
0.0863234006	0.6412563705	0.0823471972	0.0383280439	0.0532786885	0.3600229405	0.6900797609	0.3493615086	0.085401502
0.0670416426	0.6101881015	0.034916215	0.0371843212	0.0329218107	0.4065573017	0.6992018459	0.3656083368	0.3176012351
0.0085676201	0.5980037395	0.0529504881	0.0384578232	0.049382716	0.4531624223	0.6464455064	0.3550575089	0.4631589713
0.0410446317	0.5706610807	0.0326001126	0.0525707773	0.0273972603	0.4513382355	0.6465985531	0.3338129949	0.1790636877
0.0094739766	0.6049865369	0.0388199797	0.0330080339	0.0473933649	0.4228614217	0.6827524316	0.4681392225	0.8856985616
0.0187110129	0.6276755602	0.0517598344	0.0360503853	0.0235849057	0.4547890064	0.6551978916	0.4042291788	0.8517359223
0.0104817649	0.6147275556	0.1007849865	0.0328567358	0.0646766169	0.418879155	0.7015417617	0.3615806668	0.9258170728
0.0681743097	0.647269475	0.0491942086	0.0391851212	0.046728972	0.3817026868	0.6918453327	0.4169312029	0.6398815446
0.0715017488	0.559800672	0.0413409865	0.057921983	0.0208333333	0.4388806335	0.5821416044	0.3133862182	0.1494444885
0.1017621306	0.6195352491	0.0856147091	0.0379250955	0.0460829493	0.4109899717	0.6871598977	0.3618190848	0.6170386209
0.0396540526	0.6719875605	0.0361042474	0.0642049668	0.0581395349	0.4959607172	0.5558199741	0.4187577097	0.2373076496
0.0291330795	0.6175426196	0.0399880923	0.037195486	0.0486725664	0.5075152557	0.5898937413	0.3863432474	0.7509011715
0.0109413487	0.6650878864	0.0553526379	0.037094882	0.0540540541	0.2719923386	0.6972524998	0.3846731781	0.7756266785
0.1788063054	0.6518224353	0.0538256508	0.0420771523	0.0779220779	0.3852383747	0.6652226923	0.3830636689	0.0034569082
0.010518917	0.647845623	0.0327294632	0.0381543182	0.0416666667	0.495309272	0.639344782	0.2666897493	0.6001387183
0.0725549017	0.5952759492	0.0650624583	0.0367801318	0.0669456067	0.4196409366	0.7191294798	0.417449774	0.6220307959
0.1208866629	0.5108210723	0.0685772215	0.0556553804	0.0425531915	0.4921925052	0.5505227585	0.250047	0.5553872262
0.0765425277	0.5305063372	0.031486514	0.0593383776	0.048951049	0.3628682723	0.6304921674	0.421875	0.1308029437
0.0487284579	0.5531297661	0.0303869454	0.0351759531	0.0775862069	0.4274112273	0.7108143312	0.4311128141	0.7438261528
0.0109046151	0.6077766506	0.0270731107	0.0321024834	0.0456852792	0.3048553923	0.7232886033	0.4000583175	0.91149068
0.0253821927	0.5971010881	0.0399532872	0.0381543182	0.025210084	0.4329741705	0.6804617635	0.3995975978	0.5816516322
0	0.5994247431	0.0425352878	0.0330206108	0.087962963	0.3802172015	0.6727289917	0.4393814581	0.8865890095
0.0175239815	0.6282457161	0.0301466541	0.0337297423	0.0295566502	0.3838016829	0.6976572386	0.3111579562	0.9132007934
0.094460762	0.6016364464	0.0319873495	0.0386838894	0.0638297872	0.3836715277	0.7229246792	0.4173549494	0.3222287841
0.1315866743	0.6438321464	0.0337897026	0.0400342221	0.0425531915	0.4155417023	0.6552669871	0.4061126488	0.6165710452
0.0183461212	0.6504147876	0.0436108897	0.0358076968	0.0576923077	0.4282184551	0.6743472931	0.4373079486	0.8620771132
0.0145823913	0.5513199252	0.1698236879	0.0597359007	0.0348837209	0.4391369925	0.6398601494	0.3577955697	0.0068672593
0.0660205578	0.589494663	0.160346857	0.0379797978	0.0468085106	0.4364130572	0.6499213323	0.3729063021	0.3551648249
0.213760264	0.6834903015	0.1685708818	0.038067158	0.0213903743	0.4517047118	0.5506082388	0.2343616971	0.6698038026
0.0790940987	0.6812280357	0.0357307379	0.0432930835	0.0446428571	0.4471135708	0.614947829	0.4099358601	0.3254604951
0.3149382961	0.7520163759	0.1475061559	0.047078978	0.076433121	0.3797606684	0.6013095034	0.3846731781	0.456286071
0.0280642757	0.7258362286	0.0250266108	0.0394807029	0.0412371134	0.4127430897	0.5913181218	0.3499524932	0.6684403479
0.3733840669	0.7195994008	0.0378746822	0.0408453581	0.0337078652	0.2809848829	0.6360742222	0.4988724425	0.5673271237
0.3029038955	0.7673100063	0.1158272754	0.0417402918	0.0256410256	0.3523604909	0.6368523717	0.258679587	0.5665780742
0.3660687996	0.7652563821	0.0539189595	0.0543723042	0.0301507538	0.2942766673	0.6187761932	0.3587075375	0.3653849353
0.0825172472	0.6479723203	0.0611394742	0.0398575156	0.0813397129	0.5218032879	0.5666374581	0.304925751	0.6877690927
0.3467221014	0.8072559995	0.0634332914	0.0556404574	0.0308641975	0.332894596	0.6075131436	0.360944128	0.5555368688
0.1733932431	0.6693537579	0.056396508	0.0379360423	0.0125786164	0.2869626992	0.6327716655	0.3308952546	0.5541559779
0.2307927158	0.6107017637	0.097366157	0.0337297423	0.0224719101	0.3455339416	0.6342297394	0.3236302338	0.6207115034
0.2963897666	0.6522493357	0.0414506132	0.044429081	0.0186915888	0.4017090611	0.6338333727	0.3338942871	0.013679742
0.0829945523	0.6163655567	0.0451124461	0.0368590713	0.0406091371	0.3420054372	0.6507076757	0.2871331528	0.4431441425
0.0870523544	0.6456736864	0.0289705974	0.0427040345	0.0222222222	0.3881193936	0.6281343567	0.3455854163	0.3330878
0.1751214104	0.6502756956	0.0719624068	0.0401894944	0.0465116279	0.3858231505	0.5953872256	0.3249511719	0.3699525534
0.1283949573	0.6798472376	0.0477352187	0.0389299794	0.0483091787	0.452669662	0.5691239861	0.3589582651	0.5322943782
0.1413031799	0.6524367806	0.058049056	0.0379797978	0.0236966825	0.419034458	0.6165888208	0.304925751	0.4549831492
0.0938622397	0.6633631531	0.0570491732	0.0339138915	0.0158730159	0.3905943369	0.6444765807	0.3160430917	0.7200210671
0.2373419525	0.7033802562	0.0234308176	0.0437889676	0.0343137255	0.3536131948	0.6333967878	0.4011308594	0.5402951469
0.0636757257	0.6705770073	0.0174355108	0.0411794563	0.0689655172	0.4156758809	0.7115032041	0.3522169402	0.6783682034
0.3436831699	0.7401327761	0.0496126388	0.0439782034	0.0625	0.3569487394	0.6588292572	0.3379559638	0.7682784724
0.379025731	0.6966570414	0.0756072432	0.0424015458	0.0445544554	0.2732400074	0.6296417098	0.3488354147	0.4872498081
0.1342387017	0.6066904375	0.1942568554	0.0404469569	0.0318181818	0.3085258057	0.6837362916	0.329809166	0.1059388614
0.0819800565	0.6613229049	0.0740650125	0.037195486	0.0447761194	0.4528318705	0.582404605	0.344912635	0.7266209865
0.0804825837	0.7006914615	0.0384835008	0.0397009449	0.0315789474	0.387227178	0.6033867426	0.399479362	0.6911747086
0.1598978743	0.677004934	0.0891690139	0.0412096945	0.0316742081	0.5048591155	0.5869087273	0.3044507889	0.5610787299
0.0573321876	0.6861115439	0.0486952522	0.0406925885	0.0426540284	0.4034009197	0.6091934672	0.3917528765	0.393889957
0.119268761	0.661588823	0.0596382852	0.0386194341	0.037037037	0.3822053441	0.6017834867	0.3797203657	0.5678224084
0.2663257335	0.6817803099	0.1469567836	0.0399407689	0.0430107527	0.2616440859	0.7138427563	0.3294346666	0.426419188
0.090471708	0.6331681715	0.0319923702	0.0338648829	0.0425531915	0.4065426735	0.6177844828	0.3629045413	0.8191249209
0.1379341472	0.6982060964	0.0794150564	0.0408453581	0.0384615385	0.3660838386	0.6221818787	0.3495124859	0.6510624414
0.17760983	0.6287812194	0.1510908329	0.0343880646	0.0486486486	0.4037543141	0.633466729	0.302832011	0.6594186155
0.2400143842	0.7567101386	0.0611131286	0.0525786749	0.0614035088	0.3004173876	0.5866328172	0.2651342071	0.21809636
0.2279254264	0.7001816781	0.0622877761	0.0399511634	0.0569948187	0.3863874937	0.5580148109	0.3614443585	0.5039467393
0.2320521799	0.7383751349	0.0572489233	0.0440442439	0.0581395349	0.2586138348	0.6305955066	0.3911684615	0.1544358574
0.1303349058	0.6986983528	0.1624049148	0.0411693719	0.027027027	0.3702025199	0.7219304748	0.3377767402	0.3477753337
0.28133409	0.6842236863	0.0485391548	0.0386194341	0.0452261307	0.3775517227	0.6206069472	0.2724454467	0.3831859768
0.1040725741	0.6174591812	0.0195729232	0.0364740505	0.0521327014	0.3951663935	0.5962459715	0.3577243288	0.6003235339
0.2010512827	0.7120859275	0.0509397124	0.041928871	0.056122449	0.3607277301	0.6160901377	0.3370749882	0.7709147424
0.1697643641	0.7251592177	0.088049549	0.0482291151	0.0452488688	0.4065903504	0.5417212501	0.3185095979	0.5703901143
0.1554285287	0.6700436182	0.0628750991	0.038078064	0.0612244898	0.3514460636	0.611528842	0.299372012	0.5643311414
0.111253456	0.6592039435	0.0254793323	0.0395332527	0.0338164251	0.3642279073	0.5795646071	0.3261034799	0.3592324606
0.1630883347	0.638799052	0.0466285402	0.0362800079	0.0414507772	0.3816255512	0.5890950368	0.2714458008	0.7256123028
0.2759325998	0.7094204675	0.0947451843	0.0420080195	0.0338983051	0.2556366908	0.6667222451	0.279528903	0.3021482135
0.1927985276	0.6806831391	0.1096996585	0.0386731543	0.023255814	0.2430619293	0.7046358646	0.3611285027	0.3817811072
0.1550630031	0.6749111999	0.1292354335	0.0362914509	0.0489130435	0.4135483475	0.6100976685	0.3262372568	0.8570398426
0.1490322901	0.6983339811	0.0714697018	0.0397009449	0.0264550265	0.4168338733	0.5746202394	0.3767146776	0.7816166819
0.2805912206	0.6604638122	0.0320407464	0.0362800079	0.0687830688	0.2927303301	0.6024862574	0.2899473082	0.4726144694
0.1302650613	0.6785730533	0.047734881	0.0503189363	0.0619469027	0.4052487199	0.6927313862	0.3822055743	0.084637643
0.1364942609	0.6671071125	0.0409191927	0.0377605131	0.0416666667	0.5147164057	0.6186685115	0.3584327361	0.7873878997
0.0846172925	0.5919208552	0.0222255459	0.0384146122	0.0826446281	0.3751557798	0.6870368143	0.4439969189	0.3593433566
0.1289870521	0.5709220402	0.0496782849	0.0523332932	0.1530054645	0.2707703663	0.6408384071	0.3785673695	0.0561844299
0.089834114	0.5496489915	0.0219077686	0.0497212635	0.0747663551	0.3863781348	0.6343890277	0.396967752	0.17526834
0.0942291354	0.4658358717	0.1722950855	0.0475266487	0.0833333333	0.2707100994	0.6792232212	0.3541180089	0.0344407142
0.1413638308	0.485538513	0.0290008242	0.045023228	0.1058201058	0.2498956068	0.6287313408	0.3689742097	0.0860607162
0.1187922979	0.4228344819	0.0378185	0.0432258954	0.1018518519	0.3750574955	0.563418573	0.3829584413	0.0966083189
0.1119210915	0.5401358586	0.0535506764	0.0496544114	0.0837696335	0.2845489874	0.6049292745	0.36739433	0.1345453249
0.3066558999	0.6248811748	0.0230688159	0.0625142033	0.0780487805	0.5155246253	0.3958184466	0.39844301	0.0468481418
0.1230031013	0.566822053	0.0203092605	0.0528386355	0.1074766355	0.3888929767	0.5862971612	0.399545203	0.1031756719
0.0807160719	0.6046287499	0.040290345	0.0583220409	0.1028571429	0.2862979076	0.6827857953	0.3418959236	0.0192079454
0.1423700732	0.5403464893	0.073431462	0.0543723042	0.0425531915	0.3555358958	0.6327630079	0.3388757959	0.0660623518
0.0812512593	0.5778500489	0.031478866	0.0530895028	0.1210526316	0.3314882356	0.6353871357	0.3965694566	0.1285856277
0.1193646756	0.4969551623	0.0209940461	0.0496544114	0.0867579909	0.4619704866	0.4476802424	0.4046410372	0.035972072
0.0590029595	0.3862981377	0.0718958813	0.0424798136	0.0721153846	0.29575059	0.6746154505	0.3226840789	0.1059392258
0.1817878069	0.5242549581	0.0314279136	0.0483323159	0.103286385	0.4077200699	0.5594282265	0.3393831582	0.0842508853
0.1455654727	0.5868039794	0.0171470759	0.0537965135	0.115942029	0.3632973002	0.5956804627	0.3883135942	0.1216174439
0.0723216921	0.4970618956	0.0363023218	0.0483323159	0.1224489796	0.2966116494	0.6558945961	0.3687641807	0.2214815645
0.1491759193	0.6436151159	0.0342010911	0.0570698241	0.1414141414	0.3693477127	0.6318301597	0.333293037	0.2159786373
0.1009720476	0.5228655161	0.0294408383	0.047078978	0.1063829787	0.2905592226	0.668488763	0.3450457203	0.1618037799
0.1665898793	0.5169311824	0.0191107362	0.0473954198	0.1516587678	0.401919599	0.6103247107	0.3917528765	0.180080474
0.1101584452	0.4836434105	0.0283133239	0.0479614853	0.0700934579	0.3995743997	0.6619970731	0.3161691895	0.1079258472
0.1843901586	0.5425389071	0.020184161	0.0501205039	0.0798122066	0.404214733	0.5775329071	0.3277112181	0.1080210247
0.1486758539	0.5515095756	0.0192490693	0.0512347932	0.0653266332	0.4923482872	0.5651193432	0.343	0.255894824
0.1429812806	0.4391558439	0.0167200517	0.0433218465	0.0875576037	0.4452360274	0.5835461011	0.333175085	0.0457627295
0.1324778993	0.4188431594	0.0229659854	0.0446528126	0.0805687204	0.3022278889	0.6185868285	0.3990073768	0.1643784208
0.0930932415	0.5398254308	0.0446830469	0.0515659951	0.1027027027	0.2911100785	0.6474642649	0.4190116048	0.1451299984
