Outlying	Skewed	Clumpy	Sparse	Striated	Convex	Skinny	Stringy	Monotonic
0.0538213662	0.6471201618	0.0744676705	0.0284839373	0.0628571429	0.2486116701	0.7576983169	0.3385647105	0.8243196506
0.0201987317	0.5297977567	0.0342221863	0.0273384567	0.0153846154	0.4068657996	0.6987671126	0.3213227185	0.9316969875
0.0168524102	0.6095588884	0.0333148432	0.0264899473	0.0223880597	0.2547457934	0.7775355501	0.4500805278	0.9560569902
0.0084844758	0.5727875104	0.0877530797	0.0313830453	0.0447761194	0.2717553963	0.7645470351	0.308471364	0.7790191665
0.0105284321	0.6295338431	0.0460397981	0.0310371428	0.0552486188	0.4264192216	0.7138033468	0.4307875605	0.9026566026
0	0.6459267196	0.0226088106	0.0334205722	0.0829015544	0.4783450307	0.6816880723	0.3914900139	0.9031874555
0	0.5559887319	0.0212310516	0.0305653238	0.0579710145	0.4328343598	0.6868752274	0.3937027006	0.839559439
0.0291729365	0.5556078052	0.0177241494	0.0358656287	0.0452488688	0.4866975106	0.6162804731	0.3696006513	0.7548445986
0.0116112096	0.5519220909	0.0797304089	0.0309835842	0.0446927374	0.4868572731	0.6346142238	0.3549388201	0.9191318128
0	0.5576289777	0.0193598188	0.0291610205	0.0729166667	0.4831171282	0.6582375457	0.3584327361	0.9372892818
0.0292079656	0.5773844459	0.1826018206	0.0283084699	0.0454545455	0.12153013	0.8151123641	0.5725254248	0.8418861137
0.1016519535	0.7319455935	0.0508832028	0.0489469515	0.2410714286	0.3534447324	0.7258474516	0.6152429457	0.3129227484
0.1045184444	0.6725483001	0.0319928084	0.0401894944	0.0285714286	0.5844350534	0.5285278136	0.3467349946	0.8795542123
0.0492858107	0.632131411	0.0287004912	0.037094882	0.0663716814	0.6419537127	0.5079178828	0.4694124926	0.8594262842
0.0347255908	0.6457801286	0.0287676847	0.0410481665	0.0476190476	0.5030650668	0.591880043	0.3607379528	0.4675091897
0.0371872425	0.5784708211	0.0348200399	0.0364626648	0.0229357798	0.5398723371	0.6322702483	0.321679876	0.8124435147
0	0.5778888822	0.1100675064	0.0293879579	0.0967741935	0.1634236219	0.7499525911	0.4322485164	0.6799366296
0	0.5504118697	0.0238858323	0.0319468969	0.0669456067	0.493090376	0.6648402145	0.3823512135	0.7942215801
0.044120004	0.6069186978	0.0239698694	0.0348915068	0.0689655172	0.3701803274	0.6901195067	0.4509903257	0.7996395774
0	0.5772461754	0.0279045953	0.0338648829	0.0473684211	0.4699178007	0.591537891	0.3348979767	0.9206540968
0.0299531215	0.5540346906	0.4115166458	0.0269868712	0.0714285714	0.1465224759	0.7896599119	0.4463424844	0.8487280817
0.1465468649	0.6834923599	0.0770637083	0.0445783602	0.0758928571	0.4851820497	0.6276431099	0.3888332703	0.6277643935
0.0409941406	0.6420911583	0.0350830217	0.0413304263	0.0732758621	0.5705781464	0.547607216	0.3632044459	0.7821219566
0.0248194497	0.5637325483	0.0770501851	0.0283084699	0.0479041916	0.3085990791	0.7128154749	0.337153536	0.9153160694
0.0196713938	0.5816127243	0.0209967823	0.0317382619	0.0471204188	0.4531033042	0.6529091496	0.4023641235	0.934082344
0	0.4721481285	0.0644500741	0.0260632993	0.0410958904	0.4166796172	0.7457462842	0.3565379414	0.9788351067
0	0.5816395497	0.0327434947	0.029444419	0.100591716	0.3113228045	0.7455821232	0.4027018662	0.9370638235
0	0.5695560826	0.0254783171	0.0385441	0.0533333333	0.5390002165	0.6249074863	0.4339049414	0.6473135042
0.0125577706	0.5237977025	0.0303523566	0.0258071427	0.0444444444	0.3360900768	0.7435753064	0.2962962963	0.9886072412
0.0099975447	0.574492705	0.0817547152	0.0265682043	0.0391061453	0.3989919839	0.713245696	0.3982241254	0.9362173816
0.0530978466	0.6570325749	0.0295018463	0.0399407689	0.0634146341	0.6441660033	0.5327595362	0.3602426604	0.9004277615
0	0.5972948464	0.0248952224	0.0383280439	0.0660792952	0.5754615587	0.6119678137	0.3707509685	0.7686600283
0.0198190623	0.5800938511	0.031743736	0.0283084699	0.0476190476	0.4225344945	0.6860028784	0.37368319	0.9307449616
0.0721104727	0.602229294	0.0239592923	0.0399407689	0.0431034483	0.6210946914	0.4653339849	0.357151164	0.7417681124
0	0.4939397433	0.0318740497	0.0286148318	0.0512820513	0.3812043481	0.7009876538	0.4014653209	0.9451551342
0.0580479663	0.5541664494	0.0371867925	0.0273991415	0.0192307692	0.4741854806	0.713851481	0.3532381401	0.9739173889
0.0821238918	0.6996912095	0.0205488999	0.0445037832	0.0508474576	0.5160023027	0.6564276187	0.3620207021	0.6394803437
0.0116521754	0.6013024017	0.0458951228	0.0305653238	0.0681818182	0.411833383	0.7301355405	0.4648502002	0.9471783894
0.0502802105	0.613062301	0.0207578657	0.0297530397	0.0523255814	0.5653515544	0.6476201838	0.3067528645	0.9713627533
0.052459106	0.6207791088	0.0769351383	0.0283524386	0.0373134328	0.2897952352	0.7573702939	0.3473848904	0.9819770066
0	0.6116606035	0.0588812325	0.0288172636	0.025974026	0.5378232694	0.7000776473	0.4253711839	0.9785018744
0.0278164795	0.6954866206	0.0262004695	0.0350695561	0.0398230088	0.5043674602	0.5846722521	0.334425402	0.8775378271
0.062982058	0.6307573662	0.0183221093	0.0364740505	0.0643776824	0.616954036	0.5139231801	0.4195738687	0.8528692856
0.0960328395	0.5298154843	0.0355798355	0.0300861065	0.0306122449	0.3014970712	0.701067914	0.3703330976	0.7909815796
0.0527565485	0.5851219308	0.0573592066	0.0295710622	0.0372340426	0.3939691147	0.6630235018	0.3659520614	0.9475682931
0.0290185659	0.5990982279	0.0394364691	0.0286148318	0.0519480519	0.3791655054	0.7253673161	0.3570069674	0.9744214288
0.0314796916	0.6229421646	0.0377345594	0.0337297423	0.0416666667	0.2761221218	0.7513779737	0.3885850789	0.8044513698
0.009785993	0.6162031432	0.0155404707	0.0300861065	0.0785340314	0.4763351537	0.6555805273	0.3808136099	0.9302791459
0.0568033451	0.6521914794	0.0227196696	0.033258668	0.0443349754	0.5973512661	0.6263840962	0.3756153164	0.9043290363
0.0084068977	0.5942542248	0.0258529004	0.0301825586	0.0678733032	0.5936568394	0.6128907773	0.3813087088	0.8600125826
0.0080788426	0.6048225459	0.0229638851	0.0344965636	0.0421940928	0.5979445669	0.6345981077	0.3776604044	0.7840879773
0.0213170894	0.5385375163	0.0301925472	0.0297530397	0.0203045685	0.6011864272	0.6111571213	0.2569129009	0.9235687604
0.0733641126	0.6424821434	0.0344748753	0.0326666277	0.046875	0.6619527175	0.6009228402	0.36739433	0.9368115275
0.0115925077	0.6074079779	0.1158205826	0.0290754623	0.0670731707	0.2213100194	0.7772541211	0.4551661356	0.8365837468
0.0200287534	0.7057206935	0.0357998404	0.0472550406	0.1666666667	0.3534529644	0.7730422247	0.5987725948	0.3377656118
0.0196999932	0.6713889606	0.0302808863	0.0395647492	0.0814479638	0.5903237314	0.5620760772	0.3838351104	0.8555341573
0.0361532524	0.6457686227	0.0157894143	0.0378044718	0.0726495726	0.5784852163	0.5654971701	0.4127701018	0.8373238574
0.0160754991	0.5166875643	0.026961008	0.0506479292	0.0151515152	0.5791594125	0.532671862	0.357911	0.5009680301
0	0.6652391579	0.0208258131	0.0337174299	0.0677966102	0.6136340562	0.6302448048	0.3991170042	0.8218068256
0.0261067699	0.6350125828	0.1372957156	0.029444419	0.0231213873	0.2600044431	0.6848835448	0.4187577097	0.7102207324
0.0116846166	0.6371934495	0.0260559306	0.0362914509	0.0508474576	0.6176298093	0.5786055896	0.3972844254	0.7946932537
0.0103931595	0.5542938383	0.0550225506	0.0337297423	0.0934579439	0.4732569583	0.6774278084	0.4393814581	0.8331142763
0.0377449227	0.6314363475	0.0241339429	0.0311706365	0.0298507463	0.5826157141	0.6263848951	0.4033434516	0.9176400875
0.0621835985	0.5889049184	0.3208156288	0.0278202287	0.0243902439	0.1897969851	0.7874487563	0.3801476579	0.8715369699
0.159963073	0.7339978092	0.0191214059	0.0457641374	0.095890411	0.6421945314	0.4859384913	0.4170444174	0.6471085144
0.0151351569	0.4360755418	0.0370091644	0.0514531415	0.0518518519	0.6841823207	0.4193914613	0.3560056629	0.7686174987
0.0646689119	0.5447665233	0.0631010919	0.0288172636	0.011627907	0.4955346342	0.6519919169	0.2998949977	0.9405801445
0.0334815526	0.6204027168	0.0258658683	0.0333708392	0.068627451	0.4250256893	0.5899631389	0.3354201668	0.8915881089
0.0612270497	0.5948031216	0.0400425942	0.0285421867	0.0658682635	0.5321831844	0.6722997237	0.4705075446	0.97912439
0	0.6432153423	0.0286641982	0.0311972667	0.02	0.4210734096	0.6399403021	0.4111498845	0.9252427691
0	0.6275669825	0.0185290774	0.0379031925	0.0548523207	0.6179448748	0.60606016	0.3885850789	0.6683113974
0.0234054883	0.5308386335	0.0264211001	0.0277155567	0	0.5499459078	0.6747098285	0.3694619124	0.9796841094
0.010945284	0.5213253726	0.0464506215	0.0270483448	0.0459770115	0.4099709528	0.698413776	0.4619789164	0.9578223979
0.0173594138	0.5767878281	0.0165253427	0.0346407003	0.0889830508	0.6391079014	0.5568622866	0.3620207021	0.8751199576
0.0174872057	0.6226060147	0.0176284419	0.0366330786	0.0661157025	0.5828850659	0.5576975349	0.4530578038	0.7676232533
0.0230592247	0.5458887298	0.0241546238	0.0302924136	0.033492823	0.5962813746	0.6275648546	0.3495124859	0.9380527876
0.0127399069	0.5023727078	0.0239815903	0.0511049614	0.0229007634	0.6895531447	0.4050943033	0.3975422349	0.7436190036
0.0624472997	0.5783420554	0.0336091979	0.0308358186	0.0564971751	0.5836603829	0.6437546192	0.392036824	0.9591156175
0.026113056	0.5450143562	0.0622253254	0.0261110489	0.0612244898	0.3391875875	0.7358789241	0.3743699872	0.9851449546
0.0245939366	0.4926397015	0.0174687052	0.0542576349	0.0192307692	0.6098355062	0.5160334863	0.2962962963	0.3367017984
0	0.5103213469	0.0344212986	0.0529798945	0.0063291139	0.5628261023	0.5713654122	0.2886338456	0.2436702362
0	0.5128430992	0.0278945058	0.0522220978	0.0529801325	0.5073398435	0.5987859307	0.3971346386	0.3497054671
0.0176460547	0.5692625918	0.0187621538	0.054509589	0.05	0.6172518584	0.4391275642	0.3917528765	0.3168907379
0	0.5262179484	0.0353444229	0.0530268973	0.0320512821	0.5654131607	0.5700215676	0.320309083	0.3661010447
0.0126997356	0.4638828113	0.0168584954	0.0513076792	0.0281690141	0.605079409	0.5022564653	0.3091769787	0.5246484934
0.0123724977	0.5570959687	0.0207827232	0.0520708098	0.024691358	0.6290913652	0.4840012603	0.3662120936	0.2953295831
0.0118313584	0.5271635358	0.0170385958	0.0519510608	0.0379746835	0.6347184761	0.4682958263	0.4356307274	0.280263792
0.0343519368	0.5145820683	0.0245846532	0.0550553048	0.025477707	0.5548443507	0.6067156787	0.3644314869	0.2190911808
0.0261396198	0.6013357065	0.024344914	0.0557895079	0.027027027	0.6326577177	0.4273692219	0.3169609316	0.3917860719
0.0153470589	0.5557473459	0.0249923468	0.0548664353	0.0392156863	0.5924546539	0.5259087031	0.383441568	0.3427521521
0.0255177953	0.5535936223	0.0298464729	0.0554086367	0.0448717949	0.587754234	0.4214063074	0.3480072208	0.3194350395
0.0347868052	0.5687373911	0.0165198031	0.0548285833	0.0136986301	0.6303120573	0.4547137344	0.2640031704	0.3978889138
0.0161732054	0.5093249068	0.023337351	0.0546769134	0.0063291139	0.6203923938	0.4972115609	0.2547539803	0.3096133365
0.0240536667	0.5311518802	0.0314253165	0.056587597	0.025477707	0.6949305158	0.348951053	0.2547539803	0.2886351754
0.0358244559	0.5355986887	0.0195714324	0.0538196634	0.0379746835	0.6066771818	0.4755173164	0.355396412	0.2576017092
0.012912106	0.4677283461	0.0253858904	0.0534868907	0.0318471338	0.6594894327	0.3820301717	0.3846731781	0.3088763351
0.0610211516	0.5079723928	0.0254958592	0.0536109544	0.0628930818	0.6485848916	0.4552013068	0.3644314869	0.2791345451
0.0097742199	0.698214106	0.0625006813	0.0459994301	0.0489795918	0.5357489362	0.5893919891	0.3785673695	0.3667617534
0.0609479443	0.7076906937	0.0556486913	0.0450140048	0.0753138075	0.4244878522	0.6792974376	0.4018948487	0.104276216
0.0253125546	0.5679847168	0.0219244057	0.0534868907	0.0432098765	0.6039197183	0.5599647943	0.421875	0.2589330168
0	0.597567364	0.0313141877	0.0538350912	0.0324675325	0.6314720828	0.4435534197	0.336648311	0.2872179156
0.0250645407	0.5385579886	0.0230041295	0.0551607893	0.0402684564	0.6144232757	0.4629496154	0.2413871854	0.208116891
0.0131046435	0.4749494374	0.0275664244	0.0516223294	0.037037037	0.6047890927	0.5538145981	0.3038288969	0.2938234153
0.1674773175	0.7205911031	0.1265410527	0.0452440216	0.0319634703	0.3515377436	0.6110161082	0.3670252956	0.278667776
0.0296661764	0.6037077529	0.0170320973	0.0564994771	0.0448717949	0.7039149656	0.3041048306	0.2768946167	0.2236857169
0	0.5681864018	0.021357355	0.0534014297	0.0134228188	0.6466106997	0.4069615381	0.3044507889	0.3779029918
0.0238147137	0.5283300665	0.0201645046	0.0536496655	0.0397350993	0.6182045018	0.4677641794	0.2922742299	0.2884220282
0.0395211093	0.68594281	0.0424273735	0.0426845838	0.0504201681	0.4212155527	0.648949663	0.4084119365	0.3456303834
0.0090210805	0.6092787319	0.0255895056	0.0399719443	0.0612244898	0.4568935339	0.6900532475	0.3644314869	0.3615827961
0.0136492974	0.5299306846	0.0223121682	0.0514289263	0.0308641975	0.6216951675	0.5252644544	0.3418062656	0.2450489776
0.0124169022	0.5749628914	0.0217609233	0.0523332932	0.0196078431	0.5870771234	0.5324196448	0.304232388	0.3756947546
0.0796822515	0.5390569147	0.0355898568	0.0529014639	0.0272108844	0.5060194955	0.5849519911	0.4293196827	0.3001822015
0.0110977634	0.6190599671	0.0191939949	0.0526733545	0.0128205128	0.6195614321	0.4576827372	0.3120256431	0.3264197129
0.0300913347	0.5163941712	0.0467354639	0.0533936538	0.0065359477	0.5664750607	0.5615061768	0.2962962963	0.308738624
0.058941896	0.6801835096	0.0337861817	0.0479614853	0.0578512397	0.546450038	0.6307640612	0.3469883324	0.2055010759
0.0205854253	0.5025796581	0.0557504111	0.0539583543	0.0379746835	0.621446804	0.4351522782	0.2924813697	0.323405224
0	0.5128654221	0.0207255876	0.0501867352	0.0196078431	0.5620356078	0.5475310236	0.3241811457	0.370890237
0.0119679994	0.5259601524	0.024947043	0.0533314053	0.012345679	0.6404289392	0.3702822381	0.3116190068	0.2677397482
0.0124322663	0.4694371789	0.0408463205	0.0511049614	0	0.6089860593	0.5492274562	0.3120256431	0.2753365724
0.0385433008	0.4745943372	0.0157674888	0.0526733545	0.050955414	0.6067689854	0.5101349335	0.3158692187	0.2873653324
0.0208346189	0.4684237117	0.0151428507	0.0515901459	0.0387096774	0.571322609	0.5323045858	0.3480072208	0.2724847178
0.0272740883	0.51511895	0.0186361408	0.0520708098	0.049689441	0.6145908401	0.4520134225	0.326406175	0.3246123709
0.0219194491	0.5393500404	0.0277834519	0.0525786749	0.0308641975	0.5838617376	0.4388666599	0.3502804199	0.3500780282
0	0.477306544	0.0226914754	0.0525154604	0.0065359477	0.5713320185	0.5157826828	0.2962962963	0.4209048548
0	0.5656051505	0.0261770378	0.0300861065	0.0571428571	0.5264959254	0.6471182596	0.3067528645	0.9681895915
0.1005493586	0.6553635611	0.0312935584	0.0391427131	0.0355329949	0.4811182036	0.6850584319	0.3528936296	0.8114022103
0	0.5368053744	0.0793439497	0.0331711615	0.0593220339	0.5504688291	0.6845442469	0.512	0.8682909715
0.0403754805	0.5488172187	0.0255269085	0.0271861521	0.0208333333	0.4374931382	0.7188393537	0.3782692067	0.9836965864
0.0144428514	0.6140991234	0.0379892233	0.0328567358	0.0277777778	0.4438982341	0.6769779191	0.3131913666	0.9502025475
0.0322969216	0.5629967454	0.0204533191	0.0322186802	0.0518134715	0.4959572238	0.6705599662	0.4080592492	0.9296318656
0.0326285801	0.6368038936	0.0645509801	0.0304155262	0.0529411765	0.4449075561	0.6919624675	0.3694619124	0.976013156
0.0110722741	0.540663853	0.0291451745	0.0281466639	0.0517241379	0.4839077753	0.695821669	0.2998096547	0.960983952
0.0146806825	0.6157547208	0.0207875795	0.0346407003	0.0174672489	0.4529213251	0.613470996	0.285777901	0.8186033025
0.0088246778	0.6000748832	0.0265011454	0.0373625575	0.0382978723	0.6523359251	0.5223038067	0.419623003	0.8779367
0.0244373971	0.5863449389	0.0671627549	0.0301274809	0.0529411765	0.4284489753	0.6625147953	0.3746965676	0.9587603634
0	0.6309087912	0.0166862793	0.0383280439	0.0512820513	0.5073152498	0.6201029851	0.3607379528	0.7692584003
0.0271217296	0.5225699224	0.0872448034	0.0268016044	0.0171428571	0.4648581947	0.6596347959	0.4127041289	0.9667916756
0.0135996666	0.5689266871	0.0262058496	0.0270943584	0.0148148148	0.3448466472	0.7543629852	0.3517199267	0.9808221494
0	0.5116366251	0.0519038425	0.0262379563	0.0578034682	0.4738321881	0.710362803	0.3793156904	0.9532117634
0	0.5697732129	0.0301404105	0.029444419	0.0199004975	0.496182514	0.677587309	0.3957334004	0.9092080719
0	0.4779423355	0.1415751667	0.0260951421	0.0292397661	0.4353593441	0.6918308766	0.3318161129	0.9678261426
0.0322226331	0.545752057	0.0216932818	0.0270943584	0.0287769784	0.3763818236	0.7414755071	0.425757261	0.9883237165
0.0681212768	0.6512964289	0.2078473574	0.0366557406	0.0490196078	0.4955766813	0.5793910157	0.3957334004	0.8029050767
0.023233638	0.6483661748	0.0550442735	0.0411189131	0.125	0.3645283331	0.7526007607	0.5628255365	0.5327027105
0.0162381098	0.5803897237	0.0191133671	0.0305517362	0.0308641975	0.4858701959	0.6707512929	0.208443846	0.9638334128
0.0853324627	0.5856502568	0.0289559199	0.0302924136	0.0449438202	0.5340225067	0.5966930717	0.4068808718	0.9531317754
0	0.6163497566	0.0307942947	0.034254988	0.067961165	0.3791157575	0.75519363	0.3505938232	0.6210856383
0	0.5488254226	0.0193123173	0.0284693563	0.0324324324	0.523623781	0.7028163817	0.3230143819	0.9303010758
0.072310522	0.6736219305	0.1864020668	0.0342064682	0.0597826087	0.2499815287	0.7013182717	0.4394509109	0.7614875875
0	0.5586424403	0.0247608754	0.0286148318	0.0546448087	0.4846596173	0.6504892653	0.524906963	0.9214350124
0.0589584718	0.6099733512	0.0305642804	0.031790549	0.0358974359	0.5665813409	0.6013981419	0.3499524932	0.928024071
0.0632064897	0.5801901731	0.0364256091	0.0260951421	0.0275862069	0.328619925	0.6907606208	0.2837784257	0.9777661556
0	0.7072072958	0.1100271175	0.0376724418	0.0261780105	0.3944756911	0.6727656151	0.3614443585	0.8824852857
0.065901319	0.6800966084	0.0206404333	0.0385441	0.0803571429	0.5599842252	0.6019648579	0.3956150945	0.8103668747
0.0566718994	0.6470073272	0.041220169	0.0323601319	0.0555555556	0.5400516	0.6281371425	0.3469883324	0.9235505211
0.0264076987	0.5325195158	0.0191821566	0.0277155567	0.0523255814	0.4464496154	0.70375269	0.3644314869	0.9691420892
0	0.5239793462	0.021534049	0.0296411858	0.0638297872	0.4161139753	0.6687340895	0.3906731723	0.9459028698
0.0277477689	0.5646786927	0.0540914232	0.0289609915	0.014084507	0.4630654212	0.7336729515	0.3133862182	0.9830444736
0	0.6060142661	0.0264821469	0.0329324717	0.0358974359	0.4682562025	0.6392714848	0.3499524932	0.9325469555
0.0351401082	0.6265932248	0.0634321147	0.0330080339	0.0465116279	0.4259357539	0.6886147345	0.4156096328	0.7923437774
0	0.5756448251	0.0323337954	0.0292888891	0.0340909091	0.5227139235	0.6847327518	0.4370126365	0.9618689765
0.0125273017	0.6571864881	0.0560313841	0.0293455408	0.0251572327	0.437099517	0.7179011561	0.4658336629	0.9700103758
0	0.632491723	0.0376445084	0.0302924136	0.0666666667	0.4800368464	0.7188493262	0.4147648981	0.9773233868
0.0417333161	0.5976425952	0.0265451502	0.029444419	0.0408163265	0.5031530954	0.6848359225	0.3148096205	0.8979983655
0	0.5568484192	0.0398369228	0.0264899473	0.0201342282	0.4810532591	0.7187011639	0.3587075375	0.9851494013
0.0713390999	0.5781191556	0.0508785101	0.0321024834	0.0585365854	0.4827694724	0.6686924864	0.3630405285	0.8991260337
0	0.5479022253	0.0541459107	0.0274142917	0.0342465753	0.4345026069	0.7282222459	0.3821256819	0.9772555904
0.0116405387	0.5578375733	0.0266458213	0.0336187686	0.0164835165	0.5358059346	0.6292262274	0.3928574422	0.9443680994
0.0350710849	0.6039186498	0.0315866642	0.0331335879	0.0256410256	0.5520896085	0.5890906028	0.3340784877	0.9401807765
0.0231649342	0.5073612164	0.0194113623	0.0532768781	0.0248447205	0.5917569979	0.5204746149	0.3308952546	0.3052617083
0.022324625	0.5193438382	0.0611001519	0.0256781062	0.0180722892	0.4287120156	0.7118292765	0.3960533142	0.9792156463
0.1035325727	0.7221406789	0.026930942	0.041007685	0.0363636364	0.5079955444	0.5862933828	0.3670252956	0.7607119558
0.0395743393	0.5861483129	0.0207957681	0.0308358186	0.0669856459	0.4446475297	0.7063308665	0.4347886579	0.9052741252
0.0763955347	0.5075527612	0.0540378345	0.025661931	0.0240963855	0.4862510357	0.6564540929	0.4347886579	0.9701133462
0	0.6256930198	0.0764459901	0.0283817132	0.0355029586	0.3917082694	0.682963179	0.4313196159	0.9575630906
0	0.55503787	0.026538696	0.0291182728	0.039408867	0.5211121646	0.6631980102	0.3052743704	0.9495571023
0.1139485144	0.6318959369	0.0203450763	0.032806148	0.0358974359	0.4164412224	0.6396311359	0.405224	0.9425130886
0.0254944446	0.5964064464	0.0217295169	0.0330080339	0.0480769231	0.5133193393	0.6242402254	0.421875	0.9133094648
0.0177519552	0.6036047524	0.0191721771	0.0328567358	0.0582959641	0.3816098301	0.6670509786	0.3207492694	0.7607201825
0.0478932978	0.6328524969	0.0359232949	0.034448384	0.028436019	0.4868661538	0.6231056607	0.27380277	0.8871448585
0.0110364297	0.5821320176	0.0307153377	0.0278947539	0.0192307692	0.4008505538	0.743738093	0.397936622	0.9742121543
0.0118212431	0.621629097	0.0388056242	0.0335074274	0.0619469027	0.4103853582	0.6866034484	0.3421509905	0.7849375662
0.0380030635	0.5345851931	0.0204059484	0.0260632993	0.0134228188	0.4428401289	0.6932905095	0.3377767402	0.9835795438
0.0774935965	0.5813189173	0.0185670442	0.0265369292	0.0628930818	0.4509796969	0.7010922067	0.425259008	0.9737035864
0.0230247778	0.5876626671	0.0592456218	0.0283817132	0.0287356322	0.4336990411	0.673275286	0.3760614153	0.937789501
0.0573601332	0.6180687899	0.0201948092	0.0300861065	0.0443349754	0.5001835376	0.5841186314	0.3883135942	0.903186863
0.0478418727	0.6044304932	0.030561212	0.0296691888	0.04375	0.4856572567	0.6822670093	0.3116190068	0.9679753294
0.0744278716	0.5893946058	0.0463784999	0.0288172636	0.0308641975	0.493842114	0.6697607958	0.2925771396	0.9751438166
0.0437003258	0.6788155331	0.0905500709	0.0333708392	0.0461538462	0.4027262022	0.6878290713	0.3837122963	0.7878656244
0.0661123644	0.6918921712	0.0336393643	0.0437510222	0.1234567901	0.3623689761	0.7656571074	0.4985438767	0.477797985
0.056130414	0.6879304215	0.0243959387	0.0366897073	0.0539215686	0.4911359317	0.6249231603	0.3828384919	0.9182073715
0.1044421178	0.6644864835	0.0243045144	0.0355866954	0.057591623	0.4894790848	0.6047121637	0.416274963	0.9101331874
0.0577259105	0.6113427189	0.024243341	0.0350103069	0.0440528634	0.4524924371	0.6484717774	0.3016509203	0.6348990518
0.0907097392	0.6085139662	0.0227728927	0.0302924136	0.1020408163	0.5378852182	0.6324931052	0.4084119365	0.9118418005
0.0985169378	0.6213382047	0.1710495849	0.0315940261	0.0931677019	0.2030455125	0.6977789927	0.398688256	0.7990667902
0.0720010901	0.5900125119	0.02462721	0.0311439835	0.0533980583	0.4609049693	0.6400870439	0.4351128045	0.9081616256
0.0965304985	0.6202395937	0.0242576439	0.0315808811	0.0386740331	0.4347682623	0.6234105453	0.3612943608	0.9187698239
0.0684706284	0.6184297413	0.0269463226	0.0305517362	0.049382716	0.4710240919	0.68199527	0.3502804199	0.9655480051
0.0101943628	0.6236452398	0.1387780611	0.0313565729	0.0172413793	0.2451675237	0.75133499	0.3727769256	0.9244732747
0.1534545802	0.681419359	0.0166971017	0.0400342221	0.1342592593	0.4599634049	0.6557389407	0.4317622977	0.7792015328
0.128815799	0.6763388601	0.0191185228	0.0393120712	0.0526315789	0.4559852888	0.5740158434	0.3864568221	0.8738954643
0.010057657	0.5165287023	0.0589987927	0.0266773785	0.0363636364	0.4348882723	0.6913203799	0.2926682189	0.9693939215
0.0222285752	0.5953502067	0.0146734925	0.0320118165	0.0659898477	0.4274812907	0.6617766758	0.3894378622	0.9081819166
0.040621218	0.5827494591	0.0284974751	0.0259355373	0.025477707	0.4128683536	0.6982515955	0.3882312837	0.9749287839
0.0251263371	0.6101706809	0.0298912489	0.0309969825	0.061452514	0.3483062383	0.7032063023	0.445749207	0.9106241623
0.0595000811	0.6045931482	0.0192994171	0.0314755234	0.043062201	0.4395188503	0.7048086228	0.3318161129	0.7785854745
0.0118141227	0.5441506885	0.0247502146	0.0261110489	0.0231213873	0.4297951896	0.6989361728	0.3611285027	0.9488949289
0	0.5995286363	0.0529015887	0.025418068	0.0353982301	0.3122346808	0.776661446	0.4659907031	0.992463683
0.0100870914	0.6254230803	0.0215936919	0.0328567358	0.072815534	0.533542011	0.6068169966	0.3382798832	0.934865656
0.0280379818	0.6556743404	0.0172115311	0.0336187686	0.0630630631	0.4766157488	0.6280771856	0.4099358601	0.8725187023
0.052075348	0.5371953391	0.0346477405	0.0270943584	0.0061728395	0.474280328	0.6690785434	0.2816066614	0.9774409787
0.1107444719	0.5979123738	0.0287239356	0.0342064682	0.0511627907	0.5387337859	0.5716492715	0.4144303203	0.8459475709
0	0.5472552965	0.0674436605	0.025661931	0.012987013	0.4815806237	0.7108304257	0.3241811457	0.9808451503
0	0.6087857435	0.0308641975	0.0277754175	0.0404624277	0.3640223301	0.7307793416	0.3463774376	0.9259110276
0.0500007614	0.6427416799	0.0323911571	0.0301825586	0.0231213873	0.4997260143	0.6580826217	0.4156096328	0.948099602
0.0619623731	0.4965550753	0.0187478896	0.0522220978	0.0135135135	0.6454514319	0.3981584065	0.3003925009	0.3488447449
0.0384904732	0.5961456299	0.0339382701	0.0269868712	0.0292397661	0.4335586832	0.6921849397	0.3105161486	0.9720546676
0	0.5931948542	0.0247747378	0.0308358186	0.0567010309	0.4825685843	0.6449661176	0.3885850789	0.9445818568
0.0420146287	0.6763750329	0.0354366985	0.0386624162	0.0531400966	0.4522024379	0.7288225914	0.3111579562	0.8323340614
0.0267311109	0.5751779769	0.0722457018	0.0340239026	0.0543933054	0.5271661142	0.6300977517	0.3644314869	0.8419574177
0.0543047201	0.5918953622	0.0852717636	0.0296691888	0.0862068966	0.4130991021	0.6567374287	0.3677048041	0.958659254
0.0588968863	0.6228420174	0.0434077814	0.0338648829	0.0463917526	0.3061532763	0.7184980225	0.4358124927	0.9128237762
0	0.5509524212	0.0361596566	0.0334329939	0.0410958904	0.4925435203	0.6572933446	0.3501332227	0.9016116348
0.0438670553	0.5864206716	0.0349796723	0.031829708	0.0368421053	0.3478914242	0.6716056847	0.4247127147	0.9521055291
0.0226138954	0.5959674654	0.0335903968	0.0310371428	0.0529100529	0.4143425696	0.6486819729	0.3689742097	0.9544683725
0.0145213829	0.5655488381	0.0198632318	0.0336187686	0.0530612245	0.3446978792	0.660678832	0.3336032694	0.7844107815
0.0081174086	0.5516641009	0.0234685558	0.0364170865	0.0491803279	0.4842188887	0.5587270674	0.3785673695	0.840702478
0	0.6032812392	0.0286099769	0.0310371428	0.09375	0.350892221	0.7128952721	0.4901641443	0.9238448116
