Outlying	Skewed	Clumpy	Sparse	Striated	Convex	Skinny	Stringy	Monotonic
0	0.6326099073	0.1078772872	0.0301825586	0.0829268293	0.2381126232	0.7190822019	0.4535029236	0.4947074833
0	0.5277128435	0.0433600785	0.0284693563	0.0388888889	0.3354726561	0.7359700959	0.4787860815	0.8976873445
0	0.5455018418	0.0204194521	0.0273080637	0.0231213873	0.2877163033	0.7321249604	0.424961878	0.8672014156
0.0136207485	0.572855659	0.0336057913	0.0273384567	0.0931677019	0.2385920778	0.7521224094	0.385828352	0.8002553577
0	0.5439370003	0.5663725337	0.0257749441	0.1408450704	0.1258665536	0.7657303783	0.4954851648	0.8154715839
0.0432157424	0.6761534257	0.0374131412	0.0393120712	0.0790697674	0.3775306658	0.7148527123	0.4344800053	0.5813275657
0.0107068999	0.5502503464	0.0287439514	0.0296691888	0.0404624277	0.307591403	0.7040406529	0.4095881621	0.908747895
0.0208291954	0.5593176847	0.0442245432	0.0289609915	0.1020408163	0.2514501846	0.7337063173	0.4577803572	0.7870833924
0.0351937871	0.617623858	0.1167095055	0.0341213925	0.0643564356	0.1655831555	0.7751840379	0.4619009146	1.8061034094456657E-4
0	0.4949502853	0.1118679587	0.0274748089	0.119047619	0.2694130556	0.7737721776	0.4510717123	0.8617266706
0.0606250468	0.5904077098	0.3776855805	0.0287740052	0.0764705882	0.1300659579	0.7858182122	0.4793293334	0.3416706318
0.0096468041	0.5702856738	0.0675230753	0.0299754954	0.0615384615	0.2904050248	0.7118429438	0.4136568891	0.6233458692
0	0.5334986764	0.0473107031	0.0270943584	0.0337078652	0.3876794981	0.7006967958	0.3660298683	0.9572276512
0.0116384492	0.5487496813	0.0374572137	0.0246214808	0.0642857143	0.25976135	0.7291907978	0.4576762374	0.9838678982
0	0.5755553105	0.3570502956	0.0252048117	0.264	0.0663092881	0.8137626912	0.7592511596	0.8021992647
0.0126330752	0.5090948996	0.0490161134	0.0265682043	0.124260355	0.2101578256	0.7762191596	0.5425455217	0.8449133104
0.0463778643	0.6569248802	0.0342706875	0.0351641471	0.0779816514	0.2808932281	0.7283688477	0.421875	0.5439346219
0.0126765074	0.5640984998	0.1483075999	0.0260632993	0.1357142857	0.1467592128	0.7823789939	0.5086389604	0.8369875082
0.0467255278	0.5797262735	0.0463312865	0.0302924136	0.067357513	0.2679127642	0.6622133273	0.4358124927	0.8668549756
0	0.5537631329	0.2943023618	0.0258071427	0.1275167785	0.1923823906	0.7772273477	0.4839658358	0.8943082508
0	0.54924308	0.0821271736	0.025661931	0.0514705882	0.1684060743	0.7900606862	0.5222625038	0.9658365643
0.0187573156	0.5436124438	0.2585159858	0.0329324717	0.0896860987	0.215218968	0.7513187582	0.424262966	0.1470520946
0	0.5265661753	0.0531749307	0.0252048117	0.1666666667	0.1852527565	0.7345213461	0.5083165609	0.9814384292
0.0371839971	0.5004802511	0.4166647986	0.024873155	0.0422535211	0.169000137	0.7962216178	0.4793293334	0.8724970766
0.0103279948	0.5283579285	0.0771941195	0.0317382619	0.0643564356	0.3987069133	0.6563522065	0.393001822	0.8229955965
0	0.6023537044	0.1413146249	0.0366783885	0.07239819	0.2732890277	0.751157845	0.4413431513	0.4807355829
0	0.5688181594	0.1776147104	0.0259034983	0.0718954248	0.1707617608	0.8098624877	0.4936432144	0.8548742233
0.0121070917	0.6186369858	0.0373396606	0.0289466508	0.0490797546	0.3503965605	0.7397691826	0.3926790058	0.9687446889
0	0.5200107142	0.0687031783	0.0258071427	0.101910828	0.1771909416	0.774537054	0.4562507249	0.7801134597
0	0.588095867	0.3915756896	0.0274142917	0.1045751634	0.1494236198	0.805621337	0.512	0.6324975934
0	0.6459674722	0.0185857452	0.0393437447	0.036437247	0.6085013989	0.495614929	0.331218605	0.8015821062
0	0.5799250492	0.1786253616	0.0277155567	0.0397350993	0.2084109764	0.803766874	0.4147648981	0.9083588966
0	0.4948612833	0.1678492276	0.0265682043	0.0612244898	0.235208509	0.743214248	0.512	0.9075954516
0.0269026643	0.6109957941	0.1350053493	0.0284693563	0.1472868217	0.1346497174	0.8092460752	0.5850398197	0.85138442
0	0.500473186	0.0409078337	0.024264752	0.1363636364	0.1471042529	0.8242874532	0.6728861268	0.9786287074
0.0282210275	0.5711579452	0.0436711412	0.0374624427	0.0598290598	0.313301371	0.6719757094	0.3991170042	0.4524281083
0	0.6289570797	0.0314804512	0.0319988432	0.0833333333	0.3818481772	0.7221716468	0.3837122963	0.84487851
0.1450192306	0.633919942	0.1632393448	0.0347005805	0.0459770115	0.1913124454	0.7578725146	0.3101829768	0.5044243841
0.0141002885	0.6105467996	0.2112664448	0.0265682043	0.0251572327	0.2297517546	0.7894172723	0.3952383899	0.880717331
0	0.6103254434	0.2535265338	0.0259355373	0.2047244094	0.1268902116	0.8193641285	0.6930501623	0.86857906
0.0230647674	0.5822007964	0.0703342632	0.0299754954	0.0150753769	0.3000352838	0.7385823247	0.3243486668	0.8182724763
0	0.4769029631	0.0829626879	0.0252048117	0.0608108108	0.3912450781	0.7408228161	0.3934438938	0.9682760526
0.0110070934	0.6574195606	0.1519357296	0.036553651	0.0966183575	0.321184107	0.7078400153	0.4633425791	0.4062175493
0	0.567820635	0.0559336693	0.031790549	0.064171123	0.2669346314	0.7156920215	0.3965694566	0.5606251071
0.0108658362	0.6257234299	0.0400069415	0.0293879579	0.0391061453	0.4247402302	0.683922611	0.3951446575	0.9239076439
0	0.5611934945	0.0278945262	0.0265682043	0.0532544379	0.2791156397	0.7261963343	0.421875	0.8969537261
0.0135720718	0.6108241919	0.0421785152	0.0292179201	0.0632911392	0.3056807645	0.7363297053	0.459480478	0.8664235538
0	0.5825854385	0.3864043538	0.0291752558	0.1328671329	0.1510339722	0.7651457807	0.5524031086	0.8025060534
0.0271602058	0.6789210828	0.0634698269	0.0401894944	0.0751173709	0.4447452949	0.6601100996	0.4344800053	0.6097178061
0.0850936648	0.5890104759	0.0324086594	0.0295148434	0.0552147239	0.2762943195	0.7350345949	0.4448218511	0.9391086392
0.0161629177	0.5196879864	0.0516703022	0.0296831804	0.0229885057	0.2523622225	0.7282107664	0.3385647105	0.7941911673
0.0752647657	0.6356875928	0.0796816447	0.0334205722	0.1105769231	0.1772838085	0.7726059315	0.4609138065	0.0026687909
0.0116932888	0.5488191689	0.0529432752	0.0278947539	0.0636942675	0.3680898343	0.7229483887	0.3717077764	0.9113930614
0.0113359991	0.5635167105	0.2433748899	0.0283817132	0.1034482759	0.1703964696	0.7567711904	0.3879361754	0.3813675284
0	0.4926352968	0.0168970586	0.0291752558	0.056122449	0.3218530971	0.7371449213	0.4603712891	0.6931227984
0	0.5060338411	0.0436254551	0.0269252572	0.1071428571	0.428578901	0.7246037173	0.4571920947	0.9794881323
0	0.5180593935	0.0557095558	0.0252706207	0.0441176471	0.281469216	0.7526886721	0.4614012021	0.9891961108
0	0.5494841221	0.2828913557	0.0262853886	0.3140495868	0.080138708	0.806964955	0.7023319616	0.8814962501
0.0152031856	0.5713302462	0.0383091108	0.0269252572	0.0975609756	0.2347587	0.7618599772	0.5291287146	0.9047019228
0.0414945653	0.6512109317	0.0532576156	0.0368703346	0.0521327014	0.3263290876	0.7108581673	0.382040443	0.5928158938
0.0150278028	0.4862562174	0.0433115973	0.0247895475	0.1240875912	0.1579379269	0.7911422065	0.485058309	0.8791110877
0.0244674407	0.5822071657	0.0402397063	0.0303335067	0.0478723404	0.2516404551	0.6892972723	0.3523351801	0.8396394779
0	0.5673819509	0.0455701428	0.0257749441	0.0743243243	0.2412778713	0.7981216987	0.5214230786	0.940975539
0	0.6047605027	0.0836444703	0.0262379563	0.0428571429	0.1465176485	0.8045306612	0.5153174843	0.9397305832
0.0089451398	0.5932098638	0.0483272481	0.0336187686	0.0754716981	0.2493385381	0.7457439602	0.4447428933	0.2047347471
0	0.5717744818	0.034412552	0.0266150481	0.1101694915	0.1866596242	0.7685766444	0.4537302814	0.9785569922
0	0.5476245772	0.1860577899	0.0252706207	0.1034482759	0.2102328084	0.799535201	0.5055190648	0.9184759516
0.0717766618	0.629513284	0.0376298103	0.0345807163	0.0721649485	0.4242019858	0.6205557185	0.3280167289	0.8653422416
0.0113086934	0.6200238026	0.0542759742	0.0367349474	0.0681818182	0.2791363346	0.7796765539	0.451297889	0.529980472
0	0.5758935841	0.0736824313	0.0264271748	0.1104294479	0.22378434	0.7908967122	0.4689581247	0.9025408612
0	0.5642991094	0.0566106966	0.0278202287	0.0545454545	0.4256188253	0.6949631392	0.3406719537	0.9673280078
0.0133795688	0.5835374875	0.1425583092	0.0285276355	0.1567164179	0.1973428313	0.7640912038	0.5363769531	0.8444992981
0	0.5485904074	0.0547882889	0.0245200879	0.2828282828	0.1075508427	0.8228387312	0.8168303608	0.9825233822
0.0718317136	0.5800982459	0.1412017503	0.0323216155	0.0505050505	0.3463177969	0.6612666774	0.3716240081	0.763161254
0.0145241618	0.5244675772	0.0153967758	0.0521982394	0.013986014	0.6003016264	0.3955235921	0.3458346965	0.6906602659
0.0227066686	0.5991968448	0.1535517584	0.0309567702	0.0261780105	0.3979998777	0.6430024389	0.3749432949	0.8950771847
0.0391427033	0.5599992996	0.1384174799	0.0285421867	0.043715847	0.2751699515	0.7065082651	0.343	0.9198594781
0.0555522186	0.6107153234	0.2022999665	0.031829708	0.0747126437	0.2667793444	0.6890661339	0.424961878	0.9208372282
0.0646343124	0.6345802069	0.0263411187	0.0343034393	0.05	0.3965250947	0.6513201952	0.3236302338	0.8977946937
0.0125262992	0.5374292699	0.0451533576	0.0540966895	0.0234375	0.3951248193	0.6183790761	0.359941622	0.69684699
0.0278473093	0.6217124003	0.0677812178	0.0347364591	0.0452261307	0.5617731081	0.5859612914	0.3587075375	0.9178757761
0.1586437224	0.6421514312	0.0778825039	0.0387482374	0.0488888889	0.3187030895	0.6814917327	0.3016509203	0.3595479947
0.010281528	0.5390807011	0.0679190126	0.0293879579	0.0478723404	0.4324733723	0.6564119181	0.3461371758	0.913832835
0.0406377259	0.5737562462	0.0690810095	0.0313830453	0.0224719101	0.4244891046	0.6641948357	0.3595939643	0.9247399434
0.0650614517	0.5749025116	0.0944728344	0.0334578235	0.0486725664	0.340770075	0.6476538431	0.2727090186	0.7536113682
0.0247403259	0.6125698943	0.0284429917	0.0321024834	0.041025641	0.3812729513	0.6501477096	0.3837122963	0.8825392661
0.0459813495	0.6341277391	0.1322964823	0.0396067054	0.027027027	0.425318273	0.6441223329	0.3238845934	0.5566490389
0	0.5629070463	0.0311242954	0.0347005805	0.004784689	0.4131881367	0.6561421662	0.2431588274	0.7262809114
0.043536582	0.5825260984	0.0276131624	0.0316334284	0.0567010309	0.4102442503	0.6371451418	0.2962962963	0.8837993939
0.0101008887	0.6196999169	0.0894649868	0.0337297423	0.0163043478	0.4069295131	0.6481024573	0.3294346666	0.9022432802
0.0104426318	0.6700665495	0.0361346131	0.034254988	0.0748663102	0.4393854111	0.6576065487	0.3936341471	0.9188010321
0.0539402358	0.5995888294	0.0494482206	0.0331711615	0.0421052632	0.2983286966	0.6821104697	0.2899473082	0.8353660547
0.0246063943	0.6126348229	0.0596930464	0.0379031925	0.0789473684	0.5303500248	0.6675703565	0.4359363617	0.7395854376
0.0308434476	0.6518807216	0.0186810075	0.0328188023	0.0253807107	0.4622009644	0.6422263632	0.3703330976	0.9072749347
0.0381379246	0.6064713856	0.0456352877	0.0331335879	0.0426540284	0.4063533155	0.6480619882	0.4142509391	0.8285624914
0.010859599	0.5441397431	0.0620588634	0.0369041038	0.0566801619	0.334393432	0.6576738539	0.323516159	0.0630236217
0	0.5803760039	0.0271730036	0.0328693706	0.0211640212	0.4593622094	0.6236476429	0.2962962963	0.9308143006
0.0300222443	0.6936174406	0.0896135311	0.0364512756	0.0183486239	0.3305893245	0.6729805665	0.4000583175	0.5591277215
0	0.6076622547	0.1033068947	0.0345807163	0.0485436893	0.4805779835	0.6355987807	0.3910187988	0.8110001452
0.0284369829	0.5690658267	0.0250405053	0.0322186802	0.0526315789	0.4137782468	0.6184006544	0.3285925334	0.8394219217
0.0253486169	0.6193325544	0.0226346429	0.0317382619	0.0353535354	0.3974235225	0.6347137791	0.3148096205	0.8735577499
0.0957978447	0.6643146426	0.1695501665	0.0327174312	0.0327868852	0.3552749951	0.6696320129	0.3197658794	0.9057701838
0.01198065	0.6041368081	0.0248900991	0.031790549	0.0419161677	0.6075571591	0.6408005652	0.2998949977	0.9545666331
0.0469976944	0.6077312392	0.0214954074	0.0358308808	0.0265486726	0.5112430211	0.5983224076	0.3481535038	0.7984068576
0.0340559091	0.5627057948	0.0307863795	0.0309969825	0.0103092784	0.3388308123	0.6674105337	0.3056523411	0.8760910152
0.036587748	0.586700264	0.0484489204	0.0350577143	0.0280373832	0.353361713	0.6349933234	0.3484733018	0.8385198581
0.02166749	0.5293796612	0.0391370081	0.0295148434	0.0364583333	0.3840262811	0.666472913	0.3280167289	0.9161341367
0.0214685189	0.5669446174	0.0592118377	0.0340483012	0.0534759358	0.2565533123	0.730078817	0.2898082892	0.7382872262
0.0096424689	0.6260510933	0.0253092661	0.0386838894	0.0331950207	0.3996496371	0.6539611194	0.3955156853	0.3401899287
0.0527088904	0.563867852	0.0588192673	0.0287740052	0.0487804878	0.3541062548	0.6719752504	0.3602426604	0.8645874175
0.0203747856	0.5793737309	0.041506569	0.0292179201	0.043715847	0.3565054396	0.6857277647	0.2475631077	0.9326562384
0.0245655183	0.6284164895	0.0193465627	0.0346407003	0.0744680851	0.5611610418	0.5936852734	0.436190824	0.9281642644
0.0172590744	0.559898322	0.0474405759	0.0357264343	0.0406504065	0.4420769089	0.6622693116	0.3211132058	0.7417383858
0.0210508785	0.5283148579	0.0649894727	0.0298922685	0.0245098039	0.3684562296	0.6996158256	0.4166880707	0.8981874089
0.0233824387	0.6453787655	0.023708518	0.0342064682	0.0414746544	0.4421831894	0.5843580149	0.4567374788	0.8007318132
0.0437953499	0.5862493607	0.1693858995	0.0306331714	0.0597826087	0.3390288332	0.7081868059	0.3472785373	0.8931846185
0.0740592876	0.6584615268	0.1784279829	0.0341578794	0.0662983425	0.3086866	0.6880027609	0.3628260641	0.815783523
0.109540103	0.5838806821	0.1437344826	0.0310371428	0.0225988701	0.2947262922	0.6887388115	0.3342985174	0.8565297597
0	0.5278432451	0.0718326737	0.0279542311	0.095505618	0.1836012951	0.805377791	0.4551661356	0.6990246615
0.0422352204	0.6102899678	0.0281055635	0.0376393619	0.0701754386	0.4559061752	0.6363157653	0.3177073071	0.8281696345
0	0.5121047229	0.0178495449	0.0281319081	0.0380434783	0.4234818678	0.6705472429	0.3301922196	0.95904073
0.0118572103	0.6068462749	0.0338469508	0.0286003175	0.0333333333	0.2207818856	0.7567690196	0.4111498845	0.9587042456
0	0.6084983549	0.0388004767	0.0275502686	0.0753424658	0.214633649	0.7781870281	0.5731213915	0.901066027
0.0126886505	0.5646841285	0.0244414542	0.024672021	0.0273972603	0.2392713241	0.7672936948	0.3683152713	0.9740124016
0.0267244408	0.550896966	0.0419665534	0.0369041038	0.03930131	0.2887903316	0.7045484077	0.4336366462	0.5310886469
0.0116281721	0.5915628338	0.0747791377	0.0268016044	0.0454545455	0.354492731	0.7239044199	0.3741635711	0.91510378
0.1246685338	0.6436738186	0.0687723362	0.0355516749	0.0507614213	0.2350134622	0.7276800623	0.3658814778	0.4774323898
0	0.5926921706	0.0299876422	0.0275502686	0.0923913043	0.4758144004	0.6967694156	0.3128146933	0.9287602182
0	0.6087857435	0.0403435542	0.0277754175	0.1088435374	0.2857233393	0.7060166309	0.4436919062	0.9089097342
0.0542204274	0.5770236463	0.0282465486	0.0319468969	0.0155440415	0.3152380074	0.6747580072	0.3318161129	0.782688311
0.0173065976	0.4715237337	0.0483399176	0.0250229445	0.0458015267	0.2438302057	0.7850814227	0.4838230168	0.9846435594
0.0553216213	0.6013116921	0.0545282774	0.0331711615	0.0789473684	0.2051132379	0.7877864764	0.4330746442	0.4285433957
0.0250665913	0.5658458168	0.0465565633	0.0300861065	0.0582010582	0.2269044384	0.7612588795	0.441735883	0.6158179978
0.0128309021	0.5789722888	0.0220094533	0.0301687986	0.0384615385	0.3274055296	0.7155432575	0.355396412	0.9308736045
0.0230976858	0.6249410394	0.0316487262	0.0300861065	0.0487804878	0.280097322	0.7381275381	0.4890781089	0.8986516762
0	0.5854716225	0.0330173921	0.0274142917	0.0592105263	0.2400875719	0.7397140833	0.5305042652	0.8836238945
0.0457937975	0.621479577	0.0729542437	0.0322444448	0.0782122905	0.2231712375	0.7357098036	0.4248741002	0.7784787034
0.0263230595	0.6785204656	0.0337803247	0.0377605131	0.0625	0.483694898	0.6642973107	0.389115088	0.7279014539
0.0132496892	0.617601192	0.0430477333	0.0277155567	0.1111111111	0.3199723681	0.7494500878	0.477878287	0.9802951712
0.0136220836	0.6024462226	0.0606739548	0.0293879579	0.0421686747	0.2262511906	0.7712762655	0.4154178425	0.8109669032
0.0208527426	0.6287594637	0.0797685684	0.0335322018	0.0541871921	0.1743433487	0.7737880171	0.4351128045	0.0011680711
0	0.5659043216	0.0816001893	0.0281466639	0.0979020979	0.2866070659	0.7540128149	0.5384776438	0.940876844
0	0.6104355448	0.0559059096	0.0309835842	0.0487804878	0.2600075365	0.7219932623	0.344912635	0.4332864704
0.0337484083	0.5481682781	0.0211028133	0.0284839373	0.0434782609	0.2933117207	0.7301897078	0.430543396	0.7405338493
0	0.5375504225	0.04771765	0.0273536405	0.0535714286	0.3013052916	0.728530319	0.3476142883	0.9815414626
0.0202696984	0.6315388345	0.0515660919	0.0265682043	0.0955882353	0.2553522611	0.7413791369	0.5222625038	0.981483042
0	0.5257312073	0.0329922559	0.0273384567	0.0709677419	0.3431002458	0.7383438943	0.4463424844	0.9361456598
0	0.5807217122	0.0470532863	0.0259034983	0.0518518519	0.2865926785	0.7289468959	0.3792039737	0.9619972767
0.0354226596	0.6153314845	0.0326186723	0.0323216155	0.0696517413	0.3032894457	0.7264376636	0.4060563667	0.6878887172
0.0115712173	0.5502372721	0.0370563421	0.0257265707	0.0375	0.2497617512	0.7585897646	0.4084119365	0.9456367649
0.0103734718	0.6227572355	0.050014496	0.0329198612	0.0397727273	0.2511752206	0.7043119064	0.4280187149	0.8933705528
0.0165089209	0.5729543556	0.1123221358	0.0270943584	0.1029411765	0.2694505243	0.7428293968	0.4415244755	0.9500791729
0	0.5839802842	0.0463310463	0.0270483448	0.049689441	0.1333102833	0.8174689583	0.4384389169	0.8931371487
0.0296537381	0.636079294	0.0421446144	0.0350577143	0.0858585859	0.1893156822	0.7655612288	0.3922651949	0.1761472553
0.0139101213	0.5925092515	0.0356028808	0.0268170922	0.0625	0.3181838443	0.7297250746	0.3788390035	0.9602450198
0	0.5987637613	0.0497203779	0.0262853886	0.1013513514	0.2491584782	0.7407840317	0.4586465754	0.9562668297
0.0349811626	0.5762462357	0.0492325668	0.0323216155	0.0487804878	0.4078882456	0.6767796398	0.4811201012	0.9193348934
0	0.5937337662	0.0466674881	0.0364626648	0.028436019	0.3156252021	0.7104348409	0.389115088	0.637522411
0	0.6191446649	0.0355230791	0.0283084699	0.0629370629	0.3166544162	0.7564172264	0.5218248945	0.9366397355
0.0255122471	0.5095517342	0.131970499	0.0281319081	0.0363636364	0.3041557873	0.7416296632	0.3524182454	0.9626275123
0.0112718772	0.5645258434	0.0332742755	0.0270943584	0.0503144654	0.2164905314	0.770853401	0.4626746178	0.8494178632
0	0.5677163962	0.105945339	0.0260951421	0.0884353741	0.2092512527	0.7574733452	0.421875	0.9390596086
0.0175542257	0.5618365231	0.043642393	0.0281319081	0.0606060606	0.212444657	0.7608730617	0.4259056257	0.9733154246
0.0454351949	0.600532901	0.0577003747	0.0304564532	0.0209424084	0.4169980711	0.6734383726	0.3480939768	0.904124051
0	0.5726078113	0.3280260686	0.0277754175	0.0705882353	0.2082081952	0.7757681772	0.5477084899	0.7059368416
0	0.671983587	0.0210015215	0.040753765	0.048245614	0.569036242	0.5541640874	0.3532381401	0.8060017671
0.0096316175	0.5645806458	0.035936054	0.0270483448	0.0518134715	0.3921830668	0.6944218277	0.3440009721	0.9309968353
0.0125889228	0.6171635558	0.0644057441	0.0271861521	0.0479452055	0.213262425	0.7579689684	0.4365902661	0.942214642
0.0245146432	0.5458894891	0.1299145305	0.0260951421	0.0320512821	0.218431221	0.7971065236	0.4014653209	0.8869358691
0	0.5738591782	0.0378672585	0.0260632993	0.0517241379	0.2410776974	0.7835017303	0.614125	0.9903035395
0.0394265916	0.6067180128	0.0374659101	0.0362800079	0.0666666667	0.3195109004	0.6961897733	0.3446003085	0.5067661493
0.0443012318	0.6138541064	0.0723054826	0.0311039612	0.0238095238	0.3624838983	0.7142365942	0.3441587828	0.8794888023
0.1157760892	0.5948795449	0.0482134917	0.031829708	0.0404040404	0.2116555982	0.754326475	0.3818516257	0.4884535071
0.0119129454	0.4982216937	0.0136899559	0.0265682043	0.0360824742	0.3930199095	0.7218824626	0.405224	0.8834812834
0	0.5789473578	0.0454102962	0.0264899473	0.0425531915	0.2318618829	0.7822438372	0.4142509391	0.919387868
0.0371464855	0.5279776668	0.0265203511	0.0301274809	0.0229357798	0.3526144764	0.6589781262	0.347473857	0.8123043085
0	0.5782511989	0.0437092394	0.0246214808	0.0977443609	0.3007160292	0.7613551375	0.5542547376	0.9819950272
0.0115552261	0.5539248977	0.058882718	0.0354581177	0.1078431373	0.3215637166	0.7005757695	0.4643865349	0.466750474
0.0222981817	0.5669749431	0.0364901365	0.0302924136	0.0653266332	0.3011949705	0.7203573274	0.387471921	0.6017817749
0	0.5972314289	0.0491772163	0.0290754623	0.0584415584	0.3677180222	0.6990755154	0.3607379528	0.9540234323
0	0.5409869448	0.0307452109	0.0277155567	0.0484848485	0.2816828946	0.7388670004	0.3801476579	0.930379673
0.0235307125	0.5339434177	0.0729792345	0.0266150481	0.0522875817	0.258588097	0.7719262061	0.454038557	0.8969799557
0.0403306796	0.6636253474	0.2690909559	0.0317382619	0.0849673203	0.2092267017	0.7583009261	0.4043962617	0.8074267582
0.0295803657	0.7007421492	0.0395905609	0.0383280439	0.0526315789	0.4002923044	0.6914113821	0.3671376503	0.667627461
0.0310200678	0.5974178164	0.0365419045	0.0295148434	0.0849673203	0.2983162521	0.7215859345	0.460739537	0.951722351
0.0200238234	0.5992626301	0.049309999	0.0307414162	0.0843373494	0.2467844609	0.7365225946	0.4541478673	0.8246373805
0.0237761022	0.6327448639	0.0243467612	0.034448384	0.0518867925	0.2036007658	0.7405247653	0.4294990642	0.0064515084
0	0.5772450351	0.0251558235	0.0270943584	0.0482758621	0.2660381548	0.7872476532	0.4895565029	0.9458720659
0.020995724	0.6131710894	0.0911623818	0.0314623289	0.0265957447	0.2244546639	0.7703470977	0.355396412	0.4425157406
0.0101210874	0.5819097511	0.0689113171	0.0306196139	0.0789473684	0.3653122509	0.6820937769	0.427525037	0.735763604
0	0.4996962595	0.0695458018	0.0257910485	0.0684931507	0.3194174727	0.7419496146	0.496166088	0.980737324
0	0.5887922989	0.0312378847	0.025661931	0.0708661417	0.2756346692	0.7546031366	0.5269116978	0.9891243344
0	0.6166707583	0.1149718669	0.0280728074	0.1360544218	0.2132293826	0.7791138552	0.5183209167	0.9071662915
0.0155163662	0.6372590835	0.0274407987	0.0265682043	0.0728476821	0.2159729632	0.7434073414	0.4872302087	0.9357754233
0.0681509075	0.6272948886	0.038920332	0.0339138915	0.072815534	0.3002254888	0.7238454691	0.419292099	0.6402558951
0	0.5012095514	0.0660916388	0.0264899473	0.0443037975	0.1925939605	0.8033771843	0.4562507249	0.9217331455
0.0456291625	0.640751682	0.0455458757	0.0321024834	0.0388888889	0.2483505295	0.710656479	0.3375843113	0.8785092833
0.0942534083	0.5595864099	0.028534243	0.0270943584	0.1020408163	0.305610631	0.7399722079	0.477318164	0.9701308948
0	0.5358021648	0.0883216115	0.0271861521	0.1048951049	0.1379860836	0.7967836709	0.5644739301	0.8979829032
0.0094310583	0.5587344763	0.0264695231	0.0336064156	0.0495495495	0.264156319	0.7281100242	0.4099358601	0.199460169
0.0125708036	0.5453005886	0.0773768514	0.0252048117	0.0402684564	0.2584585251	0.7584575317	0.4111498845	0.9775911227
0	0.5206029046	0.0375123464	0.0260951421	0.1230769231	0.2067484586	0.7938709918	0.4302012424	0.9616717537
0.0292835087	0.5700550362	0.0392973826	0.0311706365	0.0597826087	0.3498463349	0.7349758161	0.302832011	0.8914360386
0.0121380995	0.6118757567	0.0506853162	0.0358656287	0.0486725664	0.2963651521	0.750220659	0.3682364254	0.5649761474
0	0.5200645517	0.1008293946	0.0273080637	0.0382165605	0.3628712301	0.7302409385	0.452984832	0.942801885
0	0.5912056703	0.1778487348	0.0288172636	0.0882352941	0.3228479726	0.7517591378	0.3415747941	0.9668416208
0	0.5334986764	0.0337445572	0.0270943584	0.0256410256	0.2406121265	0.7630919932	0.4322485164	0.8743679511
0	0.5923647146	0.0279663471	0.0271861521	0.0875912409	0.2572726967	0.7886343341	0.5461224624	0.9657338579
0	0.5422766449	0.0638361158	0.0251388304	0.0387596899	0.3046232986	0.7803314461	0.5192111624	0.9922730097
0.0613464641	0.5912211651	0.1959027861	0.0313565729	0.0423280423	0.3446184621	0.681343273	0.4190116048	0.8742428999
0.0142612452	0.5729183842	0.0363338544	0.025418068	0.0984848485	0.212590352	0.7813057734	0.5296536439	0.9838404061
0.0574497166	0.6541214126	0.0302250417	0.0349271892	0.0773195876	0.5291458188	0.573507987	0.421875	0.6542796957
0.0460144008	0.5855346207	0.0211435617	0.0354464057	0.0303030303	0.3934290357	0.6481937344	0.3718518119	0.7818257867
0.064180472	0.6264298646	0.0172707115	0.0339138915	0.0328638498	0.3963764277	0.6951363653	0.3457464283	0.8512480607
0.0492290475	0.6877294886	0.0518294062	0.0341578794	0.0299401198	0.3726075265	0.6893994833	0.325660672	0.895337092
0.0540967331	0.6754462087	0.0508891906	0.0346407003	0.0751173709	0.3244657038	0.6913887525	0.3898792111	0.7550199101
0.0430062884	0.6371827673	0.0738096654	0.0356449865	0.021978022	0.40663329	0.6150607022	0.2832263277	0.8753325207
0.0922619289	0.6998856448	0.0293734914	0.0415608486	0.0652173913	0.3032481192	0.6730054478	0.3693952986	0.5349224446
0.0351554336	0.6725835409	0.0229618928	0.0337297423	0.0303030303	0.3368188244	0.6539399855	0.3362304604	0.8399099145
0.0967036525	0.6482138761	0.0509988955	0.041570838	0.0515021459	0.3636175462	0.662939182	0.3093280301	0.4118922636
0.041124643	0.6189890467	0.0351934828	0.0339138915	0.046728972	0.391922173	0.6656518232	0.4046410372	0.7820293084
0.0475259121	0.7264622195	0.0153870855	0.0390045682	0.0384615385	0.4211677207	0.596718664	0.3675418385	0.7851204658
0.0760911923	0.6191724842	0.0222534359	0.0363828652	0.0528634361	0.3830521401	0.6028522045	0.373248	0.699424249
0.051652028	0.5407639338	0.0640052244	0.0309835842	0.0395480226	0.310647494	0.6809189473	0.3484733018	0.8773685784
0.0758221882	0.6447380283	0.0666554107	0.0362914509	0.0390243902	0.428761974	0.6166432577	0.3910187988	0.4462157287
0.0573838113	0.6445403441	0.0420681597	0.037094882	0.0505050505	0.4284489413	0.6500912688	0.3469883324	0.5879124943
0.0486258043	0.5649524138	0.0979610492	0.0315940261	0.023255814	0.4168558529	0.6555699879	0.2998096547	0.8898784659
0.0517222302	0.6656100668	0.0377903986	0.0367349474	0.0705882353	0.4543398137	0.6424149311	0.4602048297	0.88901037
0.0372699079	0.5812909966	0.0497464741	0.0306196139	0.0380434783	0.4281994528	0.6515008407	0.410264422	0.8507807177
0.082654978	0.6461741012	0.0332379632	0.0379250955	0.0591397849	0.4053155719	0.6390798988	0.3675418385	0.7335740219
