Outlying	Skewed	Clumpy	Sparse	Striated	Convex	Skinny	Stringy	Monotonic
0.0795084005	0.6965998887	0.0208322878	0.0408453581	0.0594059406	0.4973435013	0.5826177399	0.29033078	0.8844441501
0.0757276771	0.6370676725	0.0188909366	0.0346407003	0.0426829268	0.4882663362	0.6147833773	0.326406175	0.9685345413
0.1086686399	0.6327280167	0.0465137534	0.0315808811	0.0064516129	0.331614484	0.7230195462	0.2847536084	0.9442661633
0.131536084	0.7211887656	0.0650829317	0.0437889676	0.0606060606	0.2926914085	0.7149516531	0.3894378622	0.7655269635
0.0750579318	0.6598302282	0.112383789	0.0379250955	0.0514285714	0.3438442744	0.7304672204	0.3242751294	0.9340665187
0.3919833088	0.7279660543	0.0420109169	0.0421264634	0.0303030303	0.3838548145	0.5021541288	0.4251538066	0.8591667535
0.2041385582	0.6562795885	0.0427972956	0.0404469569	0.0348258706	0.4111394647	0.5833215778	0.2815334852	0.7866516142
0.3144103581	0.722658304	0.0519480519	0.0468668298	0.0319148936	0.4287470654	0.5391877988	0.3357537633	0.8264072241
0.4377086804	0.7384498399	0.0238762868	0.0437889676	0.0233918129	0.2953175373	0.5467862724	0.3283982915	0.9200522617
0.1116200737	0.6697779456	0.0273608522	0.0411189131	0.0521327014	0.3543189586	0.5756308927	0.3990073768	0.6675370834
0.3726379228	0.7470829737	0.0276978946	0.0465557142	0.0119760479	0.3452767134	0.5221205982	0.2214912658	0.8908048202
0.305277119	0.7174346143	0.0224885326	0.0461076218	0.02	0.4090330708	0.5914370941	0.3488354147	0.5380621439
0.3424892132	0.7780551673	0.0249167166	0.0447364235	0.0411764706	0.3262893352	0.5661265418	0.2453334924	0.9217883722
0.3861144068	0.7639271177	0.0229127842	0.0548664353	0.0860215054	0.3348020988	0.5817178766	0.3846731781	0.1813876341
0.2028855526	0.6725237651	0.0359401662	0.0439876438	0.0510204082	0.3972895969	0.5619952933	0.3499524932	0.7586424529
0.3534714562	0.6560679626	0.078787916	0.0431778399	0.0324324324	0.4053229703	0.4880472477	0.2995762995	0.8114476372
0.1583393537	0.6740279199	0.0269881266	0.0418098673	0.0447761194	0.4995967947	0.5528248164	0.3744611561	0.7961421349
0.2680497302	0.6812470276	0.0262860463	0.0400342221	0.0497237569	0.3178800087	0.5990914001	0.2670145846	0.8707905965
0.1495029763	0.6829615533	0.0527849915	0.0425286578	0.0348258706	0.3327975478	0.659388587	0.2699098983	0.5450425555
0.2905322502	0.7440408649	0.0183229474	0.0510317858	0.0663265306	0.4937473926	0.5968065475	0.3894378622	0.6759802417
0.176274863	0.7571140393	0.0369018248	0.0452715451	0.0411764706	0.3271717183	0.622550478	0.3627390833	0.8527693231
0.3651736507	0.7821569626	0.0813843529	0.0471494819	0.0736196319	0.4245744786	0.5857950103	0.385828352	0.7951404558
0.3203051211	0.7388252705	0.0242907112	0.0401067573	0.0505617978	0.2759981935	0.5930479918	0.2863096356	0.8891970689
0.1949400711	0.6951833318	0.0488039829	0.0462963488	0.0403587444	0.3145520274	0.6861026441	0.4029879437	0.0050276389
0.1884905877	0.7034916766	0.0585805859	0.0447364235	0.0582524272	0.3450343626	0.5614762494	0.3198324326	0.395268216
0.2970980918	0.6790329226	0.0258100685	0.0387696631	0.0454545455	0.2936942382	0.6199093982	0.3342985174	0.9142880636
0.3678535161	0.7253586136	0.0182580465	0.0424406977	0.0206185567	0.4676816173	0.6281327084	0.2809207457	0.6806703485
0.2999587131	0.6782211464	0.0299740121	0.0472901744	0.0414746544	0.3302588046	0.6368156259	0.3950071362	3.185403261556832E-6
0.2071712617	0.716402484	0.0259556514	0.0431778399	0.0611111111	0.4104773515	0.6309725659	0.3169609316	0.7647404274
0.2694959535	0.677920393	0.027543469	0.0406415377	0.0655737705	0.277759113	0.5122491711	0.3536075073	0.8185170716
0.1205666615	0.6722957521	0.0255696554	0.0413304263	0.0486486486	0.3361225362	0.6453094109	0.2226117929	0.7745617613
0.5285195933	0.8189634306	0.039244817	0.0527363798	0	0.4024788481	0.5501563024	0.3704274981	0.9486423385
0.3135875262	0.76434816	0.0488614487	0.046197588	0.0387096774	0.358157759	0.6654385711	0.4463424844	0.9061649489
0.308760693	0.6174797327	0.1143472993	0.0364512756	0.0414507772	0.2925127689	0.5986638439	0.3644314869	0.8197471986
0.1910727978	0.7043118682	0.0408438792	0.0451245592	0.0414507772	0.4486012552	0.5104925906	0.3570941627	0.751914834
0.0870893987	0.649103922	0.0796222824	0.0433026733	0.037037037	0.4424520409	0.5844077626	0.4293196827	0.5563805987
0.2882313824	0.7015357819	0.054422894	0.0448754287	0.0531914894	0.3997483774	0.4697312569	0.3092709725	0.6626618862
0.2250537047	0.7415879099	0.0349784082	0.0506151261	0.0327102804	0.5060984621	0.5263574723	0.3255159768	0.2040337406
0.4443142835	0.7646885867	0.0390866376	0.0486747383	0.0120481928	0.3160761644	0.5625665734	0.371307373	0.9030257484
0.1269866235	0.6791908294	0.0750066205	0.0409367462	0.0478723404	0.3071210082	0.6922147331	0.3124544461	0.7792512554
0.1886386443	0.7059162194	0.0311716101	0.0440819368	0.04	0.343792395	0.6901370849	0.3528936296	0.4190429943
0.23028316	0.6681313941	0.0628041403	0.0412096945	0.0335195531	0.3654340003	0.5249322171	0.3375843113	0.8890420102
0.2659066278	0.729113993	0.0250589551	0.0452440216	0.0518134715	0.411123411	0.5663634954	0.3218623032	0.8483239666
0.1682006957	0.7013709262	0.0270568726	0.0457550635	0.0181818182	0.3700450668	0.6815561229	0.3100540383	0.328850776
0.1809512306	0.7079522148	0.1333042984	0.0490486419	0.0622222222	0.2957389764	0.7045372098	0.3233805191	7.215642851186658E-4
0.3572933996	0.6622336446	0.058298348	0.0381651992	0.0391061453	0.2597125696	0.5645489335	0.3065125254	0.8763926385
0.2391472118	0.7392326263	0.0258386163	0.0448754287	0.0344827586	0.3960326885	0.5565829579	0.3644314869	0.8669430599
0.1593373747	0.6818935979	0.0638568842	0.0422838725	0.0364583333	0.3417951467	0.5429984598	0.4471809485	0.8617008901
0.3662717822	0.7309580091	0.0257399191	0.0438931482	0.0491803279	0.2900968298	0.5689293259	0.3197658794	0.8907321244
0.3127151628	0.7295189077	0.0803965549	0.0426066921	0.0546448087	0.3491333504	0.5181073244	0.3785673695	0.8826549018
0.1652863207	0.684163907	0.0263994972	0.041007685	0.0648648649	0.2743927174	0.6514490684	0.322425656	0.8046587911
0.2479266895	0.7008893787	0.0365723092	0.041370592	0.0502793296	0.2862503171	0.5909785784	0.3773495899	0.8628830472
0.3532656248	0.7127093103	0.0227487416	0.0429174105	0.0607734807	0.4056984394	0.5480708056	0.3408427736	0.8735798544
0.1974016618	0.6743065061	0.0537235437	0.0391427131	0.0324324324	0.4736625361	0.5949139476	0.3326067784	0.6612933855
0.0198967072	0.7474238061	0.026713391	0.0461166263	0.0575221239	0.5079738515	0.6455267326	0.3707509685	0.7197913997
0.2457424611	0.7157830409	0.0496938294	0.0419585692	0.0546448087	0.4290798001	0.6385555829	0.3675418385	0.7940245111
0.0642986821	0.6420608038	0.0250193113	0.036553651	0.0670103093	0.4439306119	0.6437532414	0.4246383646	0.7548007665
0.037545266	0.5948029578	0.0706971628	0.0362914509	0.0528846154	0.3767455652	0.7007064076	0.3226840789	0.827496767
0.0999295291	0.6655816906	0.032429301	0.0354464057	0.0292682927	0.2931519145	0.7556633614	0.3728519109	0.5793126172
0.1988027224	0.6879792968	0.029066157	0.0362914509	0.0372340426	0.4610678011	0.5680969061	0.280594902	0.8978765708
0.0684262418	0.6463133716	0.0837598881	0.0375731149	0.0322580645	0.3636593641	0.6936254901	0.3511807547	0.6787048047
0.3060962427	0.7549443178	0.0722939924	0.0498546989	0.035	0.3493410287	0.4587835545	0.29033078	0.3782822424
0.0849375323	0.6672122153	0.040363411	0.038447025	0.0512820513	0.3378043547	0.7225088758	0.3310591182	0.7195347418
0.0345346614	0.6750593392	0.0497379214	0.0414207442	0.0528846154	0.3549973362	0.7079641686	0.3864568221	0.7011029248
0.2651009311	0.7219414117	0.2636023046	0.0473866583	0.0689655172	0.5727074958	0.521973985	0.3756153164	0.6725633889
0.1060189612	0.7055010811	0.0377667941	0.037373669	0.0461538462	0.449619279	0.691762633	0.3658814778	0.8065868253
0.3363472748	0.689888926	0.0235976102	0.0387696631	0.0245398773	0.5278125406	0.5412601593	0.2740836894	0.9047023359
0.3117284137	0.7625345423	0.0308308651	0.0517187598	0.0376344086	0.3971487507	0.6370180414	0.3797203657	0.7824038328
0.2040722228	0.6139030221	0.032558319	0.034448384	0.0486486486	0.3744514151	0.6557166026	0.3876862703	0.844155461
0.2823159698	0.6826704452	0.02379387	0.0390045682	0.0426829268	0.4526386962	0.5986345544	0.314887039	0.8920767213
0.0372674718	0.67029682	0.0521845122	0.0387696631	0.0346534653	0.4518530048	0.5946333346	0.3267150767	0.6767756172
0.1025163635	0.701787561	0.0211991442	0.0505248079	0.0614035088	0.3908638637	0.6511197942	0.3986152228	0.2372515654
0.1282641126	0.6669153548	0.0448227233	0.0420475378	0.0962566845	0.2655509397	0.6676060662	0.3060635325	0.6921344467
0.0366608632	0.6963775549	0.0661098739	0.0390045682	0.0366972477	0.3615545732	0.7101566636	0.3130639149	0.6852077364
0.2085514213	0.6901597307	0.0243297881	0.0386194341	0.0364583333	0.3282510645	0.5932275676	0.3089930178	0.7527435827
0.1473342163	0.6400355081	0.0521094705	0.0429850808	0.0695652174	0.3283753699	0.7053314752	0.3582548146	0.1808411203
0.1459539741	0.7090176135	0.0207936079	0.0392592253	0.05625	0.5147487628	0.5617935498	0.3466575523	0.9303451729
0.2952967834	0.7163434007	0.0573618065	0.0423623577	0.0561797753	0.3314974828	0.656977573	0.4428650229	0.7627410639
0.118542834	0.656243966	0.0396040778	0.0331711615	0.0299401198	0.4258371079	0.6690723763	0.3746965676	0.9423602451
0.2218629511	0.6965452665	0.0227203109	0.0414508065	0.0561797753	0.4125294553	0.5746059046	0.320309083	0.7725835801
0.0279193288	0.6195522907	0.0861815944	0.0379360423	0.0469483568	0.3862212557	0.68150399	0.3047614001	0.7061896747
0.0208176616	0.6265842521	0.0194725553	0.037373669	0.0407239819	0.3735408644	0.7441702828	0.3813087088	0.6929936833
0.1550671702	0.6684466907	0.0318352948	0.0361079278	0.0473684211	0.3670589227	0.6721504654	0.3450457203	0.89937677
0.0757456485	0.7038873473	0.019123438	0.0422150782	0.0473933649	0.4762156549	0.6597537392	0.3374479504	0.7511704647
0.0626696449	0.6998735268	0.0342153548	0.0403544596	0.0459183673	0.4716572471	0.6289810013	0.3273522792	0.8340454728
0.2384904286	0.7726782862	0.0399033668	0.05601234	0.0591133005	0.4901201654	0.6127709822	0.3420401125	0.4981104699
0.1021584691	0.6596959846	0.0450334469	0.0334329939	0.0343137255	0.3437315881	0.6851406877	0.3232165607	0.7492265148
0.0890410868	0.7769353593	0.0337417849	0.0497212635	0.04	0.3770452657	0.6867706494	0.421875	0.7142588265
0.0823145455	0.6563764822	0.0407766318	0.0364968112	0.0710659898	0.4106563831	0.6358535386	0.3440009721	0.8313073904
0.118280501	0.6553559256	0.0387291501	0.0374624427	0.0547945205	0.3484221959	0.65223047	0.3501332227	0.6386921834
0.0530747584	0.6372058226	0.0268047658	0.037373669	0.0366492147	0.4296276441	0.599455826	0.3121095736	0.8390007003
0.0641285495	0.6845583537	0.030860049	0.0415608486	0.0509259259	0.3996577142	0.699303858	0.3751362662	0.6894356685
0.0701605559	0.7276233863	0.0845467056	0.0518069966	0.0387931034	0.3686514924	0.7194715983	0.2988877945	0.2291331618
0.0230058861	0.6592592273	0.0317631929	0.0367801318	0.0196078431	0.3935100457	0.6625734859	0.2815334852	0.6896066872
0.0504682212	0.5858200957	0.0423505213	0.0354581177	0.0388349515	0.4630074	0.6930214696	0.3685727144	0.7432344196
0.0633119286	0.7003050914	0.0323123072	0.0401067573	0.0051546392	0.4573863013	0.6909581687	0.318274304	0.7777295095
0.0493628354	0.6551983484	0.0248376569	0.0374069838	0.0601851852	0.4024349246	0.6881334198	0.3511807547	0.6393910775
0.0302240062	0.6275945514	0.0200814742	0.0354581177	0.0355555556	0.3089110456	0.7443617772	0.438588896	0.591385801
0.0734081792	0.6685076218	0.0322886902	0.036314326	0.035	0.3277911052	0.6854874162	0.3772758216	0.807017032
0.0303954657	0.6668821879	0.0427174704	0.0391427131	0.0676328502	0.319580375	0.7039581509	0.3957334004	0.6096517153
0.0944882389	0.6293453923	0.0712772384	0.0368590713	0.06	0.3287293424	0.7137168274	0.4138649311	0.7276401722
0.296069379	0.7488416501	0.0355426443	0.043817405	0.0327868852	0.3051115855	0.6358852027	0.3675418385	0.6863703595
0.1957356242	0.6773810335	0.0328098065	0.0401067573	0.0506329114	0.4568626927	0.5685179995	0.2924813697	0.9225298707
0.0652104517	0.6794143469	0.0560196209	0.0360503853	0.0552763819	0.4031831901	0.6332460713	0.3178183548	0.8797687166
0.1514793145	0.7047652764	0.0879696071	0.0449863237	0.0585106383	0.3444661609	0.705772752	0.3255801095	0.8176329818
0.170504904	0.6159442064	0.0585546921	0.0354932305	0.0424242424	0.3793557631	0.6054469442	0.3300208989	0.9334772866
0.0366602918	0.6444933412	0.0844683281	0.041370592	0.019047619	0.3361588929	0.714092844	0.4116687947	0.688152572
0.1190891245	0.6281982853	0.0660349278	0.0341578794	0.0406976744	0.2898660271	0.688279628	0.3727769256	0.930549883
0.2154588855	0.7320153508	0.1443237856	0.0424015458	0.0497512438	0.2640251888	0.7183643673	0.3846731781	0.4750337897
0.1107208127	0.6270362954	0.0772106118	0.0350695561	0.0358974359	0.3327851719	0.6305688714	0.3511180103	0.9284275389
0.4382116496	0.8279475138	0.0492899293	0.0620542152	0.0558659218	0.2270034242	0.6521032799	0.3131913666	0.104214079
0.1816443213	0.72753871	0.0204606733	0.0438268801	0.0204081633	0.3053326847	0.7171228112	0.3469883324	0.7689035525
0.0263600334	0.6627242129	0.0880635634	0.0428399422	0.0406091371	0.44942561	0.6141141705	0.343	0.8630661118
0.2084436026	0.7116774277	0.1378864416	0.0389299794	0.03125	0.3746023687	0.6285971977	0.3614443585	0.9022774976
0.0793374306	0.7163493138	0.038840971	0.0383713525	0.0617977528	0.2948132285	0.6730218488	0.3530438397	0.8777304363
0.1204284253	0.6577260328	0.0460274927	0.0399719443	0.0892018779	0.3631991412	0.6674060247	0.3943703704	0.4621279395
0.1128352866	0.7916395357	0.0650794448	0.0480911696	0.0304568528	0.3923789697	0.6594051078	0.299372012	0.7213695413
0.1858501456	0.6745175532	0.1341658792	0.0381543182	0.04	0.309914148	0.6181017558	0.3530438397	0.8402659698
0.1224664091	0.7182368103	0.0280707835	0.0382846864	0.0449438202	0.3945375326	0.6791362208	0.4037971562	0.7733269103
0.1621165558	0.6270440401	0.0705389531	0.0337174299	0.0658682635	0.2771196449	0.684463093	0.325660672	0.9372300158
0.247620011	0.766286554	0.085317159	0.0545324362	0.0521327014	0.2713992168	0.7271518303	0.396967752	0.0010469212
0.0878766581	0.6415207634	0.0858718432	0.0350577143	0.0426540284	0.2899861247	0.6490060647	0.3495124859	0.3840115979
0.0471996277	0.6146356793	0.054035859	0.0355399937	0.0489130435	0.3831901764	0.6613048583	0.3846731781	0.9515073131
0.0628856476	0.7186528227	0.126667315	0.0429850808	0.0283018868	0.4278259778	0.65181503	0.3402338843	0.6198404719
0.0441243864	0.6835281156	0.0682090783	0.0393542969	0.0267857143	0.2683028495	0.6817163253	0.3233805191	0.0029753939
0.1732333549	0.7410250015	0.0908559202	0.0437605116	0.0384615385	0.2917214294	0.6646614129	0.4012755327	0.7157644263
0.2579801572	0.6859611399	0.0895477508	0.0400134736	0.043956044	0.3096812231	0.6164118245	0.3754741254	0.8808953806
0.0854509834	0.7428052073	0.1202474817	0.0434080211	0.0102040816	0.3729450429	0.6572836704	0.3469883324	0.7258069011
0.1307836268	0.6650888833	0.0293599966	0.0335074274	0.0346820809	0.3651396735	0.6362662838	0.3352048471	0.9237419426
0.110002324	0.7090985401	0.0812254652	0.0337174299	0.0545454545	0.3607986223	0.6586746395	0.3835473061	0.9532135885
0.0640054611	0.71060734	0.1082909998	0.0406006508	0.0362694301	0.3066512837	0.6905240294	0.3056523411	0.8558154056
0.0550422562	0.6386855736	0.0617476655	0.038447025	0.0211640212	0.338380572	0.6753746648	0.3846731781	0.7315798667
0.1180844366	0.6907192999	0.1882264548	0.041928871	0.0606060606	0.2694372644	0.7046612865	0.376139248	0.6257968372
0.1658669401	0.7058211057	0.0341348884	0.0430719291	0.03	0.3209456434	0.668723364	0.397850089	0.6745863109
0.2910263172	0.7516990199	0.1211949	0.0529250053	0.0784313725	0.4178060448	0.6118255262	0.3354201668	0.2247856246
0.1795899173	0.6879805677	0.0581419795	0.0388552474	0.0222222222	0.3209434905	0.7001486362	0.2731762193	0.9061845489
0.1250013404	0.7547553838	0.0481625496	0.0502611411	0.0324324324	0.3456984822	0.6893702377	0.3706256583	0.7964158074
0.1060015751	0.7121769342	0.0324225706	0.0416506669	0.0301507538	0.2868142824	0.7357896709	0.2842857767	0.315554674
0.1307779002	0.6697521319	0.1930431724	0.0348796045	0.011299435	0.3357404114	0.6675201925	0.3943703704	0.9553723894
0.1471113489	0.6987400306	0.1149024487	0.0415608486	0.0263157895	0.3708326393	0.665502742	0.3192466988	0.8271559123
0.0863518558	0.7311696434	0.0900971021	0.0445037832	0.0566037736	0.2914187937	0.7306518767	0.3467349946	0.2878269707
0.1379503859	0.7113776398	0.0566009371	0.047078978	0.0616113744	0.2564215216	0.694844927	0.3226840789	2.1030199639106638E-5
0.2472466575	0.7066472873	0.1156436754	0.038252136	0.0591715976	0.3500936651	0.6231419194	0.3558904756	0.9353261975
0.1833425685	0.6782556358	0.2077417251	0.0367349474	0.012987013	0.2850862052	0.6648373848	0.3404717547	0.9317377525
0.1809601176	0.6945504325	0.0501323542	0.0440442439	0.0502793296	0.3346901325	0.673984838	0.385734833	0.849205364
0.1510769446	0.6701803138	0.0991114729	0.0355399937	0.0282485876	0.3556282551	0.6041032682	0.2929165234	0.9282715933
0.0891933273	0.6777393951	0.0537125769	0.0348200321	0.0301204819	0.2826092507	0.7193911865	0.2503472966	0.9341942953
0.1305588969	0.7168347417	0.019978555	0.0422150782	0.0543478261	0.2732279385	0.6688510715	0.3398371102	0.8004137357
0.0439999065	0.6199539672	0.0189269194	0.033121054	0.0487804878	0.3617329477	0.7097336659	0.2962962963	0.973922675
0.0996417799	0.6723852893	0.0663994054	0.0366897073	0.064171123	0.3186733443	0.6675328099	0.3398371102	0.9052352838
0.428354826	0.8034364228	0.0285087998	0.053050383	0.0320512821	0.2085448328	0.6276517701	0.3846731781	0.8810333937
0.074190393	0.7040778236	0.033240278	0.0401067573	0.067961165	0.3212975771	0.6914827046	0.4322485164	0.6474539494
0.3412206785	0.7448353834	0.08987593	0.0401378037	0.0568181818	0.3707998966	0.646969906	0.2860800982	0.2237862506
0.1925468348	0.7198578013	0.1520765391	0.0456460362	0.0205128205	0.3815084284	0.6369987106	0.2305027742	0.2082536538
0.1887429353	0.7425623262	0.0756396882	0.0475703112	0.0205128205	0.4344272156	0.6734679593	0.2931330175	0.1329181186
0.2671005553	0.7692947294	0.129681349	0.0481170645	0.0322580645	0.3814807855	0.6577540073	0.3160430917	0.1798157918
0.2133257023	0.7635007769	0.0291503095	0.0514531415	0.0805687204	0.4418554904	0.6459957632	0.3577243288	0.0757100901
0.1799327261	0.6976547957	0.197942367	0.0433218465	0.0213903743	0.3700087916	0.7015364067	0.3767146776	0.2943369329
0.2052642015	0.731704816	0.0433082155	0.0468668298	0.0459183673	0.3657857431	0.6428997931	0.3243486668	0.0051393771
0.2165612506	0.7018447286	0.1250416147	0.0432258954	0.0480769231	0.4064709992	0.6778491864	0.3522697754	0.2445298414
0.4362324588	0.8163626387	0.1355581168	0.0607900842	0.0285714286	0.3440470115	0.5726999042	0.3583351768	0.0163746297
0.1807877633	0.7060828811	0.0878078957	0.0432930835	0.0418848168	0.3266482883	0.7337569866	0.3614443585	0.1105941136
0.2684105206	0.7821973943	0.0820939593	0.0502611411	0.061452514	0.3572949497	0.6762467751	0.3723536362	0.1330900548
0.2813067355	0.7303159988	0.0601509914	0.0484352968	0.0555555556	0.5019695167	0.5633479493	0.3790070528	0.2066606304
0.2377001765	0.7260188755	0.0479118782	0.0457641374	0.0510204082	0.3823538074	0.6177902198	0.3499524932	0.1517170159
0.1477365556	0.6706422632	0.080300774	0.0420080195	0.0412844037	0.4059089292	0.6556459136	0.4000583175	0.0041933748
0.2397954996	0.7503300241	0.0536089675	0.0506151261	0.0523560209	0.4305953408	0.6481032136	0.2867391	0.1056729824
0.2004836287	0.7568809083	0.0232098691	0.0444384256	0.0247524752	0.3305238122	0.6683157399	0.3354201668	0.1658300658
0.2912982172	0.7486115501	0.0218237402	0.0475703112	0.0052910053	0.5418632727	0.5416959831	0.2430408941	0.0881586218
0.2846828984	0.7544458194	0.0775808389	0.0469111064	0.0601092896	0.3668743831	0.6779333155	0.3644314869	0.2975638959
0.1734712457	0.6837444984	0.0289648078	0.0412096945	0.1044776119	0.319926924	0.7068562796	0.3488354147	0.2421406042
0.3148654504	0.7434480601	0.0703557477	0.0472550406	0.0507614213	0.3326165047	0.6268841027	0.3600466634	0.0092065973
0.1949061691	0.7194853794	0.1413952692	0.0428399422	0.0738916256	0.3937981996	0.7126926182	0.3957334004	0.3322042526
0.2447593021	0.7325503957	0.0892327365	0.0489723939	0.0314136126	0.4536408989	0.58351746	0.3218623032	0.2126047187
0.1344586292	0.7341714236	0.0331058836	0.0478401294	0.0338164251	0.4807656902	0.6197738494	0.3963654949	0.159475745
0.4032652789	0.7829486659	0.0710992584	0.0485038293	0.0391061453	0.4058846588	0.6121965735	0.3342985174	0.058024589
0.4080070175	0.7709541375	0.1462778136	0.0465110992	0.0459770115	0.3258777358	0.6825612165	0.3283982915	0.1466356296
0.1946756093	0.7810554662	0.0754987035	0.0484352968	0.0609137056	0.3623666411	0.6915036291	0.3178183548	0.0681540456
0.3685142274	0.7407959202	0.0842537175	0.047360364	0.0326086957	0.3554632809	0.6683391993	0.3988688486	0.2046786346
0.2409872444	0.7596142038	0.1805717077	0.0443448907	0.0502512563	0.3873767046	0.6685017634	0.3716240081	0.2878981201
0.221687895	0.6988149931	0.0663676209	0.0414207442	0.0368421053	0.2989772374	0.6879918715	0.3480939768	0.1456709972
0.2449182133	0.8014822884	0.0489692048	0.0525865714	0.0445544554	0.3508556699	0.7129015084	0.3325395489	0.0635175195
0.1311993713	0.7181901337	0.0630804378	0.0485380592	0.0539215686	0.4246901882	0.6726515384	0.4060563667	0.0254767032
0.1732430707	0.7402651234	0.0335286165	0.0462963488	0.041025641	0.3572191768	0.6597474048	0.3117791125	0.0241808758
0.2469727588	0.7231814482	0.0558890072	0.0442042171	0.0404040404	0.4924544646	0.5323487275	0.2902082086	2.4248436546750894E-4
0.2265173999	0.7634622129	0.1014073816	0.0465557142	0.0670103093	0.2902438358	0.7065004554	0.3348979767	0.2085821025
0.2146691521	0.7174927427	0.2576822101	0.0435607994	0.0505617978	0.3160556207	0.6964329101	0.3692056382	0.28482128
0.1642710032	0.7135770355	0.0534842346	0.048512389	0.0769230769	0.4024642868	0.675966989	0.402866391	0.0015363485
0.2064338455	0.7442038675	0.1648550388	0.048512389	0.0536585366	0.468969175	0.5988247129	0.421875	0.3308600878
0.1392296615	0.7298978864	0.0879461844	0.0478401294	0.0663507109	0.4330360444	0.7227509032	0.4319995731	0.1545361216
0.146947713	0.7606664182	0.0748930554	0.0489893481	0.0544554455	0.4728325531	0.5818351307	0.4325100098	0.0084427819
0.2292713989	0.7323126093	0.0470669524	0.0461436293	0.0366972477	0.3922759913	0.5547734763	0.3527740317	0.1846263734
0.4658036059	0.7972239131	0.085702921	0.0537965135	0.0444444444	0.4540084581	0.6312987795	0.3660298683	0.240913994
0.3810694958	0.7298520471	0.0706468884	0.043446266	0.0855614973	0.3406807267	0.699832836	0.436190824	0.2525445489
0.1941834464	0.7075208272	0.1172261155	0.0475266487	0.0346534653	0.4429316628	0.6499282364	0.2785234044	0.1897805473
0.2370929515	0.7046030729	0.2493409156	0.0439876438	0.0382513661	0.3234898398	0.7017516441	0.3785673695	0.2593330564
0.2435539028	0.7374808519	0.1877350234	0.0462963488	0.0459770115	0.3519601585	0.7027661228	0.385734833	0.3283889265
0.3034682693	0.7864798903	0.0963695932	0.0545933153	0.0597826087	0.3872822006	0.5476924075	0.3398371102	0.1860673671
0.1917650404	0.7389148296	0.2063587546	0.041370592	0.0152284264	0.3026807591	0.6939184436	0.3024263721	0.3179044704
0.2344377508	0.7633001332	0.1988602273	0.0467159753	0.0425531915	0.3971990203	0.6918437923	0.3419730546	0.1956740035
0.2741831206	0.7926159566	0.0803811103	0.0487088481	0.0462427746	0.491276888	0.518939651	0.3943703704	0.2490620365
0.2083815685	0.7690185778	0.0361663653	0.0502528792	0.0495049505	0.4740058665	0.5613105116	0.387471921	0.0196796109
0.3363495252	0.7880910291	0.1840606031	0.053354757	0.0506329114	0.2957359663	0.6900186451	0.3234513996	0.2944874346
0.230597084	0.7075654328	0.1584470875	0.0448291415	0.0533980583	0.3542653296	0.6899422589	0.3630405285	0.4505992854
0.1044154413	0.7685420245	0.2759350894	0.0536728787	0.0330188679	0.3708406093	0.6700685518	0.3193743294	0.4908564506
0.13161017	0.7356693219	0.0728130091	0.0519430677	0.046728972	0.4236014415	0.632498567	0.4144303203	0.5364337411
0.1975511855	0.7301543941	0.0283674306	0.045253198	0.0294117647	0.2919006247	0.673599663	0.4060563667	0.5381042557
0.2575136078	0.7477833454	0.1157202516	0.0520149613	0.0291262136	0.3430865707	0.6551203942	0.3783573265	0.532426913
0.3209116829	0.7750949854	0.1887678706	0.0452440216	0.040201005	0.3114396241	0.6479896011	0.4603712891	0.6644479241
0.1567437541	0.6801702028	0.0780065191	0.0440442439	0.0740740741	0.3085847207	0.657730844	0.3924528517	0.353666254
0.1601926206	0.7624346196	0.1693279743	0.0513966217	0.0580357143	0.3702852346	0.6540572899	0.460497085	0.5615464449
0.3117235121	0.7922246033	0.1080242741	0.0483752513	0.0466321244	0.2583576406	0.6540468592	0.397226391	0.1412804207
0.1552881445	0.7609676467	0.1006610294	0.0483323159	0.0480769231	0.3085825908	0.6998418513	0.3617050781	0.4607319288
0.150330108	0.7366417226	0.0791331779	0.0442417738	0.0506912442	0.3243966996	0.6867196313	0.3420989497	0.4461305964
0.2635376197	0.7621642696	0.1245507698	0.0510643212	0.0509259259	0.3755345364	0.6851010214	0.4169312029	0.5533946368
0.3047038658	0.7631383554	0.0580187652	0.0501205039	0.0343137255	0.3406369848	0.6325934458	0.3672601792	0.5864288472
0.2602313316	0.7843344937	0.0350215813	0.0511049614	0.0330188679	0.3144985517	0.6123726262	0.3644314869	0.3012472744
0.3946448036	0.8238265393	0.0888204062	0.0570698241	0.0461538462	0.312416671	0.608185413	0.4000583175	0.4548587359
0.1481208176	0.729229394	0.1376917432	0.0465110992	0.019138756	0.3232459734	0.6760352518	0.3495124859	0.5290911953
0.293503043	0.740451922	0.1789849845	0.0453265419	0.0447761194	0.3179404839	0.6692541239	0.393001822	0.444665303
0.2067187141	0.7004903462	0.174686418	0.0453540153	0.0512820513	0.3379389911	0.5932293174	0.3837122963	0.6544255927
0.2013083664	0.7836052825	0.0496317435	0.0541887169	0.0363636364	0.3486983952	0.6360949367	0.3975422349	0.0198161746
0.1745600894	0.7021552732	0.085355342	0.0462963488	0.0209424084	0.2917129931	0.6296800621	0.2869402733	0.3000855989
0.2170736141	0.6942950586	0.2534425995	0.0455640945	0.0765765766	0.3040861089	0.7153051415	0.4705075446	0.600175423
