Outlying	Skewed	Clumpy	Sparse	Striated	Convex	Skinny	Stringy	Monotonic
0.3336697271	0.7120364554	0.0145782765	0.0415906316	0.047826087	0.4498431558	0.5460452661	0.3644314869	0.5245707085
0.6586982014	0.7498624254	0.0242623056	0.0579032356	0.071942446	0.4860736714	0.4317242202	0.3685727144	0.2324109702
0.4347467214	0.7483271803	0.0300006874	0.0618670333	0.1754385965	0.4814153997	0.321689545	0.3249511719	0.1693885534
0.3180755037	0.8494498394	0.1617087702	0.0815860766	0.4589041096	0.5371144047	0.4150187489	0.6124063676	0.3076973876
0.1286126231	0.7568722605	0.065254623	0.0653156578	0.4153846154	0.5548232975	0.4251730745	0.5443654158	7.086904643143131E-4
0.1263917752	0.6813702211	0.0856388204	0.0611459166	0.4402515723	0.515966793	0.4803572481	0.5864540974	0.3458604094
0.4998549839	0.7661352418	0.0280173223	0.0504925366	0.045	0.4667783737	0.448402917	0.3846731781	0.7007625263
0.0689055881	0.5561294803	0.0251172909	0.0601846345	0.0585106383	0.6129440214	0.5327835945	0.2930640017	2.9804163419492225E-4
0.3937432025	0.7091379339	0.0217503954	0.0572183039	0.0552486188	0.3435948021	0.5787061424	0.3549388201	0.1008168256
0.598067792	0.8882122842	0.0532831713	0.0535017175	0.7941176471	0	1	0.8186700681	9.670490594243773E-6
0.0550450672	0.9317677264	0.0805335886	0.0815659393	0.6	0.6451003622	0.2480183654	0.666101037	0.006184123
0.0461144626	0.5763214014	0.0411018094	0.0552835811	0.0463576159	0.6583112818	0.4018017016	0.421875	0.5276718192
0.1230155288	0.545044662	0.0192016915	0.0552910092	0.0136054422	0.6668755409	0.4567482485	0.4037971562	0.572855271
0.0889304385	0.6226046965	0.0409585747	0.0579174189	0.027972028	0.5854311057	0.4752422179	0.3885850789	0.6158747158
0.0408241012	0.5793734243	0.0156815812	0.0580307603	0.0070422535	0.6125533717	0.4104063866	0.2630995665	0.5595099908
0.2892063413	0.691470671	0.0150858791	0.0502479403	0.0422535211	0.5092233009	0.5366929504	0.3751362662	0.5849759039
0.2358714002	0.6457538363	0.0195302107	0.0645058237	0.0223880597	0.5765512011	0.3953857826	0.2785234044	0.518779921
0.2602688114	0.844903021	0.1207060805	0.0518567948	0.2890625	0.6064205228	0.4958349918	0.512	0.0770979874
0.3549007794	0.7876842363	0.0350794947	0.0573903032	0.0412844037	0.594702242	0.5087362761	0.3657582992	0.3156500265
0.0659130099	0.5999096489	0.0196857148	0.0592424184	0.0318471338	0.6514607767	0.3787397286	0.2847536084	0.4739545826
0.2222940448	0.7047186706	0.0190349428	0.0695070478	0.0298507463	0.5439838739	0.4688150848	0.4667485141	0.2918685222
0.400212443	0.654916374	0.0209729326	0.0516663775	0.0552995392	0.5085229505	0.4259620093	0.3271175059	0.299703479
0.620746468	0.9082644105	0.0110042333	0.058908734	0.030075188	0.5565741511	0.3557015044	0.2693775318	0.1642850644
0.4841999349	0.8744212917	0.0117045079	0.0580661342	0.1184210526	0.6152897931	0.3627850713	0.3455854163	0.0969991045
0	0.9294030778	0.1012006467	0.0824921436	0.4903225806	0.7014547398	0.3264705846	0.594630447	0.2484414599
0.0553073245	0.9037385876	0.1237358014	0.0681887784	0.3868613139	0.6634057995	0.3042118616	0.5637379798	0.007141401
0.2250638166	0.8884492977	0.109737483	0.0676870501	0.4064516129	0.6033083206	0.3817910621	0.5421101502	0.2225412757
0.3391085396	0.7129571965	0.0244721545	0.0525959585	0.0740740741	0.5295410597	0.3742596771	0.3244077754	0.5104831229
0.2774887163	0.6793864638	0.0290021798	0.0480418245	0.0582524272	0.4542338667	0.4790457072	0.3828384919	0.4074045231
0.6467810404	0.8369680479	0.0948265948	0.047439665	0.9459459459	0.021804373	0.5678857814	1	1.3377566258816948E-4
0.9096454229	0.9589782657	0.4617635154	0.1495622704	0.9130434783	0.1269218278	0.7376406112	1	0.0248212945
0	0.0937117851	0	0.9062882149	0	0	1	1	0.9729200041
0	0.9970492391	0.2547521811	0.9044756385	0.4	0	1	0.669921875	0.0093944944
0	0.6677510836	0.0459462047	0.0317330319	0.9	0	1	1	0.0062931841
0.5401901621	0.6262946376	0.0945012625	0.0327394658	0.9473684211	0	1	1	9.645718691750188E-5
0.6064340522	0.7929557385	0.0560274805	0.0416991077	0.9444444444	0	1	1	1.0360066182816852E-4
0.5521199628	0.7843823245	0.0639850951	0.0465394662	0.9444444444	0.0230704757	0.5719573694	1	5.3626313417513715E-5
0.174862687	0.8716325989	0.0498916101	0.0411438879	0.8125	0	1	0.9032962963	0.0035897339
0.0831805481	0.6974103887	0.0418328133	0.0411438879	0.8333333333	0	1	0.9143344189	0.002191466
0.1497005865	0.9931092157	0.2521271376	0.2854865418	0.5384615385	0	1	0.7513148009	0.0403162273
0.689121249	0.8782345401	0.2024319235	0.0564523721	0.935483871	0.072240365	0.7246188488	1	8.1172446047508E-4
0.5920454384	0.5495653284	0.048758164	0.0309335167	0.9473684211	0	1	1	1.6373978599230963E-4
0.8612989531	0.8800950975	0.0565665424	0.0598150222	0.9375	0.0295664081	0.5976092666	1	8.383316340778326E-5
0.843622332	0.7946378385	0.0503020008	0.0416892579	0.9375	0	1	1	8.553992628530492E-5
0.8668564062	0.9899643852	0.0490169399	0.2664549003	0.8823529412	0.1129223478	0.650514018	1	0.0144770989
0.9825842721	0.9956402678	0.3101720345	0.4014897708	0.8571428571	0	1	1	0.0080977795
0	0.9883041821	0.289355077	0.1641282703	0.5	0	1	0.729	0.0131461836
0.1614452386	0.989970474	0.2719148769	0.3027016205	0.6363636364	0	1	1	0.0993219275
0	0.9702267659	0.1945736547	0.1206589258	0.625	0	1	0.8006559767	0.0077549499
0.6305993321	0.8466172215	0.0495320988	0.054648503	0.9393939394	0	1	1	7.343631408084105E-5
0.5938964637	0.8385667296	0.1356576559	0.0489395636	0.935483871	0.0131511855	0.6276212048	1	1.3232834054813366E-4
0.6881912268	0.9344217436	0.048584606	0.0537467882	0.9333333333	0	1	1	4.339012006530536E-4
0.0604636091	0.6512471917	0.0534640232	0.0655854676	0.2476190476	0.5574101062	0.4000282913	0.3943703704	5.342941396293203E-4
0.1571767332	0.740103181	0.1297470896	0.0718772835	0.3507462687	0.5881491767	0.3681108565	0.5574597494	0.0532194956
0.1638617311	0.9717235936	0.0263240589	0.2637298705	0.6111111111	0	1	0.650962963	0.0045233088
0.0338426752	0.9081160503	0.0986584211	0.0978833229	0.3333333333	0.6403473934	0.2791753293	0.4410482672	7.596237802800298E-4
0	0.7159163795	0.0623133383	0.0644484993	0.3817204301	0.5985933425	0.4163278331	0.5395570454	0.3534078289
0.0448383609	0.7527452623	0.042155711	0.0633235451	0.4338624339	0.6273985475	0.3288765362	0.5765497219	0.3949328974
0.0156695478	0.7370796556	0.0459569262	0.0617341287	0.504950495	0.5916665355	0.4753454758	0.6602905589	0.3926831291
0.0441122607	0.7245479583	0.0323564895	0.0644038784	0.48	0.6357055838	0.2820114033	0.6134987679	0.3683857061
0.0309256154	0.7548817669	0.1582924321	0.0646266748	0.4972067039	0.6457484092	0.3964742661	0.6176276057	0.2923686779
0.0344344954	0.7308729986	0.0899700541	0.0642378723	0.4829545455	0.5730439843	0.3657945924	0.609114681	0.3347647745
0.3055697123	0.8878051233	0.070750188	0.080491456	0.2463768116	0.674534063	0.3343323228	0.477878287	0.0784329642
0.1001308718	0.680070765	0.0761576101	0.0662582845	0.3594771242	0.622291241	0.3358457607	0.496793088	0.2782149202
0.0158441981	0.7063942378	0.0857275089	0.0648613703	0.4141414141	0.6304196783	0.3697152967	0.5378696525	0.3804880276
0.1425788387	0.7307972827	0.1331248013	0.0648613703	0.4917127072	0.5601253539	0.3769379575	0.6058261265	0.260253956
0.2377200579	0.7199260778	0.1309898847	0.0644484993	0.4764705882	0.7249724569	0.3182307408	0.5477084899	0.2446450091
0.1686142174	0.9142906469	0.0988557241	0.0819527123	0.2474226804	0.6504231454	0.4125342951	0.4833856957	0.1604276491
0.1942167977	0.9070666543	0.1346737804	0.0679776578	0.29	0.5869441151	0.3431174365	0.5499110683	0.0820543582
0.4088230024	0.9336603008	0.0553187025	0.101346366	0.2153846154	0.7164575821	0.2625803009	0.373248	0.1996356222
0.16841403	0.6735391233	0.0153711023	0.0679716161	0.0684931507	0.6243911642	0.3456039994	0.279528903	0.0190956018
0.3614339068	0.8889923391	0.0073945044	0.0878164754	0.156626506	0.8138026447	0.1802567128	0.3960533142	0.1014683396
0.0629402234	0.7398181002	0.1799286549	0.0644484993	0.4022346369	0.5554080939	0.3734167765	0.5068283221	0.400961834
0	0.7475919981	0.1142524894	0.0670653279	0.3670886076	0.4981089312	0.4422080244	0.4799488887	0.2672656662
0.0699766897	0.9397222853	0.0436475631	0.0815659393	0.462585034	0.5799107644	0.2386327524	0.6149787418	0.2698382496
0.5962680798	0.9046194388	0.0885048163	0.1277994928	0.8461538462	0	1	1	0.0071312324
0.388410278	0.8736115105	0.1378498982	0.0870083888	0.819047619	0.0021248579	0.878546985	0.884736	0.0070833123
0.246947941	0.934388791	0.3397955056	0.1495403018	0.6849315068	0.109240186	0.8454898817	0.7513148009	0.0253786479
0.7516404172	0.9864930055	9.706474769897328E-4	0.9053837411	0.6	0	1	1	0.3508062242
0.3090163243	0.9704828981	0.2687412072	0.1812780333	0.4242424242	0	1	0.7206527533	0.0071738561
0.4419384683	0.8587197956	0.1407723729	0.0743211596	0.7052631579	0.0012175285	0.8576637617	0.7460852504	0.1089519833
0.4097843419	0.814787997	0.1915474945	0.0661590397	0.7282608696	6.171523424527127E-4	0.7820910459	0.8028316711	0.1236039788
0.513181132	0.8559056911	0.1798421317	0.0744039994	0.7752808989	0.0020852243	0.8658979935	0.8299454167	0.1359682844
0.3909506983	0.8716193286	0.0658187663	0.0743377349	0.7578947368	0.0012788036	0.8259807574	0.8090838655	0.1043496056
0.6014243706	0.9244979331	0.4882571369	0.096083649	0.7323943662	0.1806501573	0.7057627641	0.7865270824	0.0856245621
0.5994770782	0.8854074046	0.1945743003	0.1078521054	0.743902439	0.2381677652	0.7572275623	0.8153315899	0.0816777458
0.2414920226	0.9815067636	0.3872315522	0.1794473551	0.4242424242	0	1	0.540974445	0.0439730671
0.337287699	0.9404761974	0.2732543238	0.1685720442	0.675	0.1525309155	0.8189725793	0.7357708548	0.055111209
0.4318900301	0.8537736064	0.1012979429	0.0770558197	0.77	0.0016948613	0.8762462922	0.8186700681	0.1185896525
0.3710751698	0.8937181522	0.18368335	0.1006999996	0.6888888889	0.191361001	0.8002021892	0.7651423369	0.1326426492
0.4597592124	0.9258632865	0.1527658822	0.1151021713	0.7209302326	0.2074656518	0.7965695505	0.7890187186	0.1266416989
0.4234004077	0.9788503522	0.4320794367	0.1776324901	0.5102040816	0.0758632408	0.7639635222	0.5702761132	0.0473049254
0.7103529247	0.9846401419	0.3953146567	0.1954643292	0.5	0.0566448601	0.5449984884	0.6006774902	0.0125341305
0	0.9754189357	0.1801087724	0.1803536319	0.35	0	1	0.4768371582	0.0203734881
0.4309381757	0.984648764	0.1727990773	0.2181972399	0.4642857143	0	1	0.669921875	0.0019042277
0.4365082274	0.9733602167	0.2719910991	0.1794542207	0.5526315789	0	1	0.757963566	0.0191522046
0.3711010962	0.9114266782	0.0978247114	0.1223522656	0.6707317073	0.2266817511	0.7922903306	0.778688	0.0989194792
0.6241962839	0.9265712803	0.4884529274	0.1178209536	0.6533333333	0.1696953282	0.7958070662	0.757963566	0.0794400411
0.4786066913	0.9601925551	0.2414117856	0.1079092073	0.7179487179	0.2131562595	0.7883177007	0.7672996918	0.0484265846
0	0.9886756809	0.0094449244	0.9053837411	0.1428571429	0	1	0.512	0.1691738096
0	0.9799444548	0.2314469953	0.1830702194	0.3170731707	0	1	0.558518217	0.0542997394
0.0379379842	0.5890933382	0.0291987394	0.0613403823	0.1341991342	0.526123656	0.4626635616	0.3619239396	1.3544640718538096E-4
0.1001452213	0.6967506832	0.0966987222	0.0713899743	0.1901408451	0.5907663151	0.4712457859	0.3704274981	0.0244692824
0	0.9739212938	0.0330760775	0.1839765076	0.65	0	1	0.8424211248	1.9557031615039753E-8
0.2765931613	0.9223072462	0.1073064388	0.1006632887	0.3673469388	0.5754580669	0.3356317368	0.5167553877	0.0075966965
0.0640516772	0.6923974733	0.0477498599	0.0607483578	0.3526315789	0.5603133159	0.4866024104	0.5787037037	0.4639148346
0.0238984514	0.6764323068	0.0493440971	0.0610988838	0.256281407	0.5664449055	0.5047204357	0.4543132324	0.4334894971
0.0733748715	0.6754059449	0.045038502	0.0610988838	0.2328042328	0.5880961983	0.5456778228	0.4303122525	0.4740800016
0.0984518445	0.6634415825	0.0371000449	0.0616342621	0.2923076923	0.5747211125	0.5132186236	0.4327850267	0.3911593186
0.0782307542	0.7531512851	0.0692493604	0.0638531342	0.3296703297	0.6026952222	0.4778164785	0.496692059	0.3631583482
0.0504173682	0.686922167	0.026267066	0.0636340833	0.34375	0.5841923023	0.4237052537	0.4808574811	0.3719663584
0.4400632927	0.9168613812	0.0229477875	0.0951602626	0.0704225352	0.7024537543	0.3492479217	0.3767146776	0.094946586
0.0990970965	0.6394670756	0.0880016801	0.0639109925	0.2485207101	0.5549013117	0.5384140447	0.4282030203	0.2141251117
0.0419067526	0.6639284189	0.0523272762	0.0655854676	0.2610837438	0.6388664132	0.4734769396	0.4325100098	0.3755144186
0.0160148714	0.7745563288	0.0435445132	0.0671510031	0.2947368421	0.5354095706	0.5544231463	0.5022168277	0.2318882469
0	0.7067790215	0.0567604558	0.0654099039	0.2950819672	0.5068798918	0.5387438098	0.4841710075	0.2396439116
0.2290112836	0.9008274358	0.0874311446	0.0669059257	0.2300884956	0.5730786408	0.5122087458	0.3124544461	0.0905658356
0.07110474	0.9046184318	0.0812216058	0.0661652468	0.2100840336	0.5044743196	0.4243517331	0.347869013	0.0514432613
0.0501729147	0.8452697054	0.0566134843	0.084406529	0.2330097087	0.5985971668	0.3839169856	0.4802924865	0.200577515
0.303089568	0.9174965319	0.0141373656	0.0871922742	0.0649350649	0.5762768526	0.268605048	0.3607379528	0.0024976566
0.4934215999	0.9152310786	0.0241597085	0.0859589409	0.0114942529	0.5395271304	0.3278569949	0.2756321811	0.1889393249
0.0405010539	0.6727742589	0.0674964992	0.0639623783	0.25	0.5939073417	0.4835690086	0.4636355866	0.3049712669
0.0623241275	0.7154003937	0.0881835236	0.0651078362	0.3374233129	0.4891088989	0.5023132342	0.512	0.3420822753
0.0986272216	0.8815430572	0.110421875	0.0665489602	0.234939759	0.5121662216	0.3612064528	0.3869139871	0.2551645999
0.7144913827	0.9866026577	0.088984236	0.3045249778	0.8666666667	0	1	1	0.0031915041
0.3143325213	0.8774080129	0.021079791	0.0903792486	0.1	0.610300164	0.3485278732	0.3236302338	0.1544024483
0.3064082814	0.9729983905	0.3891890018	0.1794473551	0.5416666667	0	1	0.6836869669	0.0392949683
0.0744712576	0.584043482	0.0372767789	0.0608294277	0.0520833333	0.5810597536	0.552358501	0.3943703704	0.0018435226
0.478255304	0.8222902345	0.0213633017	0.0637050351	0.1010638298	0.695690108	0.338087205	0.4920542353	0.0263656557
0.7326575368	0.9418494529	0.0558868823	0.0969897775	0.85	0.0013608567	0.8637206401	0.9231119697	4.656135671284873E-4
0.1851592125	0.8249244249	0.0556839329	0.0879286412	0.6685082873	0.7494466737	0.2441302387	0.7349429056	0.0051365801
0.0896961307	0.5874104654	0.0286118616	0.0521017205	0.0137931034	0.6816635652	0.4544593867	0.2709139019	0.6273949249
0.1006638377	0.5029516855	0.0207489634	0.0538460296	0.0214285714	0.6183407854	0.4731861073	0.3402338843	0.6236425072
0.1301111311	0.5356570269	0.0230730532	0.0508249146	0.0344827586	0.6087084715	0.4974764614	0.4293196827	0.5988015301
0.2152605893	0.6159948836	0.0183518143	0.0578322671	0.0136986301	0.6755159705	0.3787614048	0.2799901718	0.5069561333
0.1720628884	0.6418759038	0.0429803054	0.0590827631	0.023255814	0.6763602866	0.3213791758	0.4136568891	0.3571976363
0.1796689387	0.6037770788	0.0228264313	0.0570673792	0.0214285714	0.7332595754	0.4028720905	0.3807165708	0.5402881311
0.3625602487	0.7421977893	0.0909045225	0.0575760559	0.4444444444	0.6715017796	0.3913870058	0.5673938568	0.1243567256
0.2765068685	0.793634613	0.0404148495	0.0472053508	0.0241545894	0.5857572881	0.4850020048	0.3079908791	0.6956212813
0.1422977173	0.5760730645	0.0358488956	0.0567209007	0.0275862069	0.6511009834	0.365229666	0.3005089772	0.6338591552
0.35989189	0.7266592749	0.0209475261	0.0453959034	0.0262008734	0.5535286915	0.5661401888	0.320309083	0.5904715301
0.3079064125	0.7201962932	0.0242225708	0.0487714437	0.0225225225	0.6031145512	0.5768429659	0.3017494668	0.5894654707
0.5315195715	0.7272174225	0.0276058931	0.0535937503	0.0925925926	0.4377891677	0.4361146884	0.3418062656	0.2368978851
0.2839216581	0.6541191035	0.0205492931	0.0552910092	0.1630434783	0.5621719564	0.3721416854	0.4570138985	0.181587509
0.1239975432	0.8362065559	0.0429946744	0.0826662041	0.4814814815	0.6840295235	0.2639817906	0.5436910842	0.2628137054
0.1979113006	0.7820006665	0.0408327383	0.0602528324	0.5	0.5897016705	0.4728558623	0.546260803	0.0318810882
0.1306521659	0.7263666747	0.1497171281	0.0606400959	0.4787234043	0.6020430922	0.3853200658	0.5852798196	0.1667749759
0.2341834015	0.7333633707	0.0171664887	0.0467858947	0.0562770563	0.6281050118	0.4825427172	0.3632044459	0.670653549
0.3272351653	0.7086705401	0.0238801161	0.0455404192	0.0471698113	0.4986057801	0.4361092667	0.3393831582	0.5603328246
0.2990473726	0.6752621831	0.0233147766	0.0516902181	0.0442477876	0.543153005	0.4917590345	0.3682364254	0.2719153638
0.5863259601	0.8333472143	0.0643403768	0.0525959585	0.9473684211	0.0119677916	0.6243164945	1	1.4998357112946885E-4
0.2132935824	0.7662183814	0.1446221441	0.0689017499	0.462962963	0.5972554722	0.3948901268	0.5611431025	0.305851153
0.4677141157	0.8988689576	0.0408545299	0.1033168565	0.7634408602	0.2573288531	0.8036046931	0.8049605695	0.1184527006
0.1076784363	0.6839136527	0.0690443216	0.061999653	0.3403141361	0.5106236868	0.5110742184	0.5488503418	0.2811012806
0.5242149917	0.8947077259	0.3339409844	0.1015689943	0.7894736842	0.0015649028	0.8751026255	0.8403290203	6.20816425960392E-5
0.5854857343	0.9537705185	0.3302137607	0.1821729488	0.5961538462	0.0011500988	0.7858820282	0.650962963	0.0114548612
0	0.9879261413	0.0308654132	0.9026794406	0.1666666667	0	1	0.421875	0.4732199394
0.0611173664	0.9867766462	0.1820878514	0.2239192246	0.2903225806	0	1	0.4037971562	2.993896952769643E-5
0.66923484	0.8937594442	0.1686393718	0.0924813726	0.75	0.0016419729	0.8546285998	0.821361584	0.0579877402
0.6453672351	0.8851948951	0.0980825294	0.10061432	0.7808219178	0.0023422905	0.8679967573	0.833706493	0.0399940157
0.5444757741	0.8681037948	0.3274060548	0.0727066861	0.7671232877	0.0012109368	0.8121060267	0.833706493	0.0401930607
0.6058134529	0.8883987116	0.0442691943	0.0834572862	0.7971014493	0.0012404428	0.81290993	0.8678306782	0.0315673565
0.518732623	0.9122622685	0.3786954586	0.1359432322	0.71875	0.001836679	0.8571998172	0.8100876915	0.0145419178
0.5077687508	0.8942617056	0.3234876814	0.1015689943	0.7246376812	0.0011931619	0.8192238378	0.7803013034	0.0371254361
0.355149527	0.9908476487	0.1616043821	0.2256821436	0.25	0	1	0.3767146776	0.0305983379
0.153711334	0.9161358432	0.3008833417	0.1169146924	0.6764705882	7.275636314392175E-4	0.8155755361	0.777050955	0.0446556542
0.5272625343	0.8860794333	0.3475048067	0.0806647425	0.7228915663	0.0011700186	0.8581517113	0.7813639014	0.0437200087
0.6807199448	0.9453656824	0.3259601725	0.137767733	0.7727272727	0.0019630753	0.8483072445	0.8158964847	0.03966015
0.4790780399	0.9172302112	0.1426194174	0.1160048915	0.7611940299	0.0017435548	0.8650758479	0.8186700681	0.0422689648
0.4515600348	0.9873169391	0.2430871288	0.2226907088	0.5263157895	9.111624203028328E-4	0.650514018	0.6006774902	0.0026883139
0.5563210794	0.9874828503	0.3853376068	0.2211343244	0.5294117647	0	1	0.5542547376	0.0270479844
0	0.9829951301	0.2362082261	0.2247613045	0.3636363636	0	1	0.4551661356	0.0233888034
0.3079536758	0.9888051194	0.2137155524	0.2247613045	0.3461538462	0	1	0.6441585274	0.0021643074
0.162502907	0.9869627261	0.3245179437	0.1849027864	0.4736842105	0	1	0.6006774902	0.010415692
0.7177191731	0.924539767	0.361555876	0.135036944	0.746031746	0.0019702218	0.877783403	0.8550825547	0.0465966113
0.235114518	0.8776594745	0.3271210721	0.0851959127	0.671875	0.0012708997	0.8296709892	0.7630335397	0.0475087185
