Outlying	Skewed	Clumpy	Sparse	Striated	Convex	Skinny	Stringy	Monotonic
0	0.8381534453	0.3567179222	0.1222797048	0.5185185185	0.1450117329	0.6344428722	0.7702546296	0.9611981063
0	0.8474189705	0.3567179222	0.1239328877	0.5	0.1338666126	0.6421344658	0.7611572286	0.9584160815
0	0.8494116688	0.3603212233	0.1262133238	0.4074074074	0.1359003214	0.6244489546	0.7702546296	0.9632708345
0	0.8485217768	0.357989707	0.1242042856	0.4285714286	0.1206177375	0.691907503	0.669921875	0.9696213629
0	0.8392793137	0.3492995311	0.1310181732	0.6071428571	0.0954367664	0.689091134	0.778688	0.9798013611
0	0.8509067246	0.3543094096	0.1298527005	0.5172413793	0.1060939791	0.6536693901	0.681472	0.9701768522
0	0.8428652748	0.3493843735	0.1316816751	0.3793103448	0.1486709525	0.687549673	0.778688	0.9843317781
0	0.8267014688	0.3492342207	0.1282642519	0.3214285714	0.1563876418	0.6879442434	0.778688	0.9845472033
0	0.8374797231	0.347757488	0.1260562931	0.4444444444	0.1457545373	0.7031431147	0.7702546296	0.9820658105
0	0.8120733529	0.3416334943	0.1273693335	0.6	0.0704671213	0.7120554507	1	0.9921987803
0	0.8406938405	0.3295493914	0.1253274671	0.7307692308	0.0368458199	0.7061605822	1	0.9974807739
0	0.8751570729	0.3173310684	0.1280788095	0.6296296296	0.0690324169	0.8141151295	1	0.9962431187
0	0.8616234662	0.3153509713	0.1259619808	0.68	0.0839717056	0.746661273	1	0.998420678
0	0.7857379343	0.3102592043	0.1245705298	0.68	0.0710430305	0.8345747858	1	0.9985325409
0	0.7715520481	0.3095970665	0.1245705298	0.56	0.1139118578	0.8197535321	1	1
0	0.855504718	0.3553898584	0.1599461119	0.1724137931	0.0831192134	0.6035822648	0.4793293334	0.0349409777
0.5920300829	0.7888846562	0.4293536328	0.099963224	0.2666666667	0.1393233092	0.5303138494	0.6922507965	0.842833745
0	0.7224016623	0.1917686066	0.1044495648	0.2413793103	0.1047730128	0.5818739383	0.5787037037	0.8785876377
0	0.8502717232	0.1636998755	0.1092778926	0.1470588235	0.1257618587	0.5423008985	0.6406576735	0.8286200271
0.6501146237	0.8197750626	0.3898601791	0.1196599402	0.1481481481	0.0730765443	0.4561292587	0.5477084899	0.8416776558
0.8430750987	0.8538891508	0.3866913441	0.1431964623	0.0384615385	0.1014627288	0.5877834589	0.6441585274	0.8389889345
0.8301924296	0.8366530127	0.4116635678	0.1330434196	0.1481481481	0.1254285286	0.6026255214	0.6575162324	0.8602738584
0.8173943318	0.8038515011	0.4172558588	0.1280788095	0.1481481481	0.1609161667	0.6010529231	0.6575162324	0.8622860247
0.6788638027	0.8598172832	0.3903573214	0.1267340516	0.2592592593	0.1406581016	0.4994684571	0.6575162324	0.8482142471
0.6848742293	0.8128311811	0.3806981658	0.1222067915	0.2068965517	0.1721384451	0.521479134	0.5787037037	0.849118702
0.6214518573	0.8696107409	0.4156266498	0.1246023262	0.1724137931	0.1426326834	0.5486215354	0.4793293334	0.8569255338
0.606345792	0.8816315033	0.4159791909	0.1231472768	0.1428571429	0.1619270916	0.5252550006	0.4614012021	0.8700121302
0	0.8160396171	0.2801716164	0.1245705298	0.0666666667	0.1890786393	0.5655152269	0.592704	0.8854641806
0	0.7814678533	0.3604734759	0.1185206522	0.0689655172	0.2126504211	0.6201375738	0.681472	0.8756916692
0	0.7941544757	0.3229172468	0.1084043833	0.1935483871	0.1515639898	0.5560010516	0.6058261265	0.8192456531
0	0.8879804411	0.3163926072	0.1614651726	0	0.1628492339	0.6313186894	0.592704	0.8276613888
0	0.8204410817	0.2944779016	0.12638975	0.1290322581	0.2032220777	0.6032517791	0.8006559767	0.8193351687
0	0.8650394338	0.2939572753	0.1441374093	0.1785714286	0.1497259089	0.644363858	0.778688	0.8331289367
0.3000650719	0.855530026	0.4104181847	0.1206243903	0.1875	0.1778915846	0.6205800514	0.5269116978	0.8297182901
0	0.8886692451	0.3670246507	0.1108614519	0.1875	0.170937972	0.552982831	0.5269116978	0.8374494705
0	0.8466838241	0.3781584329	0.1098203077	0.125	0.1817845066	0.6583935099	0.7117802478	0.8216920643
0.5801781734	0.8424364338	0.4142205221	0.1149619073	0.1785714286	0.1680006457	0.5468910994	0.669921875	0.8640657617
0.572200019	0.8220246571	0.4128787118	0.1143096542	0.2142857143	0.1722780436	0.5729656043	0.669921875	0.8777359856
0	0.843040504	0.3847150468	0.1041552197	0.2424242424	0.1802471074	0.6076271783	0.6297376093	0.8655233086
0.3201905725	0.8217151999	0.404716758	0.1063150089	0.2666666667	0.1705384913	0.6213224136	0.592704	0.8714687746
0	0.8647715444	0.3809919267	0.1231633597	0.3214285714	0.1521594172	0.5734741939	0.5637379798	0.8849976661
0	0.8461943589	0.3839377951	0.1238809351	0.3214285714	0.1554291998	0.5754920079	0.5637379798	0.8847457061
0	0.8235647161	0.3893630108	0.1217399255	0.3571428571	0.1582831423	0.5737636731	0.669921875	0.8868098635
0	0.8349190076	0.3897660103	0.1280788095	0.2333333333	0.164538183	0.6387208133	0.5787037037	0.8988572529
0	0.8320853029	0.3810162121	0.1224496671	0.3928571429	0.1569869825	0.5320386987	0.669921875	0.9017128405
0	0.8195907094	0.3791386934	0.1230024354	0.2666666667	0.1528373213	0.5909801586	0.496166088	0.8898080066
0	0.8369925399	0.3841421438	0.1282217784	0.2333333333	0.1547775192	0.5891773189	0.6922507965	0.8911129041
0.594155315	0.8401700768	0.4022473664	0.1106602715	0.2142857143	0.1631706762	0.6748728068	0.5637379798	0.9061771511
0	0.8548242031	0.3789773454	0.116706056	0.25	0.1497896309	0.6559688658	0.6181476401	0.8993597811
0	0.8213629278	0.385310303	0.1284494266	0.3103448276	0.1544922554	0.679176873	0.778688	0.9150650156
0	0.8047471751	0.3711268671	0.1282642519	0.3214285714	0.1539654736	0.5678335032	0.778688	0.9345080853
0	0.8279825908	0.3742487373	0.1251930592	0.2666666667	0.1516921543	0.5948304055	0.7865270824	0.9272037762
0	0.846730334	0.3727376006	0.12638975	0.2333333333	0.148908915	0.596394998	0.793832241	0.9285486734
0	0.8494401643	0.3765395507	0.1258951335	0.3103448276	0.1500865802	0.6033627452	0.7865270824	0.9305471118
0	0.838693805	0.3727641468	0.1278040159	0.3103448276	0.1467860569	0.6145839661	0.89295331	0.9327441377
0	0.8431347444	0.3632552715	0.1350676278	0.3214285714	0.1448502874	0.6253560891	0.669921875	0.9469085036
0	0.8671394767	0.3578940988	0.1399046321	0.3333333333	0.1620468551	0.5988174059	0.6575162324	0.950207175
0	0.8622670847	0.3628388606	0.1285765794	0.4	0.108767706	0.6783367949	0.8751541054	0.968823261
0	0.8763284089	0.3591167803	0.1246460331	0.28	0.1372778593	0.6420822338	0.7513148009	0.9717567053
0	0.8688827343	0.3591167803	0.1358243971	0.44	0.1223127962	0.6746799527	0.8751541054	0.9673398078
0	0.895514148	0.3628037934	0.1358243971	0.4	0.1209998859	0.6738655359	0.7513148009	0.9740604654
0	0.8641066173	0.3614862265	0.127784642	0.3076923077	0.1027409074	0.7030667691	0.7611572286	0.9819807197
0	0.852658918	0.3518880921	0.1302410829	0.4814814815	0.0740476835	0.5843606801	0.7702546296	0.9781450057
0	0.8401458592	0.3579734761	0.1334150915	0.4285714286	0.1055708237	0.6556915825	0.7702546296	0.9791171998
0	0.8637065619	0.3541244564	0.1323605575	0.3703703704	0.1441208828	0.7016366119	0.7702546296	0.9896988662
0	0.8508458325	0.3555727454	0.1294860999	0.44	0.1468499839	0.6960792572	0.8751541054	0.9916390906
0	0.8462433368	0.352632681	0.1274159776	0.36	0.1411376823	0.7592395251	0.8751541054	0.9876194429
0	0.825167665	0.3452716575	0.1281406535	0.625	0.0742860126	0.7640039601	0.8697407964	0.9948941329
0	0.8658218588	0.3352293474	0.1260091458	0.72	0.0389477903	0.7009587253	1	0.9975500177
0	0.8461223659	0.3234706962	0.1287766868	0.5769230769	0.0812638747	0.784462306	1	0.9977146966
0	0.8364640471	0.3205856595	0.1260091458	0.68	0.0685255223	0.7959424083	1	0.9979577839
0	0.7684972195	0.3170045899	0.1252642343	0.7826086957	0.0435476664	0.6869586762	1	0.9979909104
0	0.751878456	0.3163251389	0.1252642343	0.7391304348	0.0464886481	0.7424232077	1	0.9979576907
0	0.7739949284	0.3163191064	0.1252642343	0.7727272727	0.0660198046	0.8112946462	1	0.9977690278
0	0.8743244074	0.3666983609	0.1693651069	0.1186440678	0.0833888405	0.5711098118	0.4878784084	0.0259766075
0	0.7758241012	0.1884559814	0.0961814582	0.125	0.1192251323	0.6189886819	0.438976	0.8610817926
0	0.7573829997	0.1952417537	0.1059931454	0.2333333333	0.0986436843	0.4894591259	0.4037971562	0.8658773087
0	0.8587734891	0.1581308511	0.1069280483	0.1212121212	0.1404359543	0.5235145244	0.6297376093	0.8581843178
0.2656172115	0.8773501777	0.2020154265	0.1182278325	0.1	0.1116113606	0.5315455449	0.4793293334	0.8522421228
0.2657246516	0.8733974221	0.2247966652	0.1308858259	0.0625	0.1343126979	0.6232584135	0.5269116978	0.8466516233
0.8346261446	0.858667534	0.4129654125	0.130912306	0.0740740741	0.1267300425	0.5988787991	0.5477084899	0.8741932318
0.8287788833	0.8443779293	0.41933744	0.1266949736	0.1111111111	0.1571059813	0.5987168266	0.4422848504	0.8716063312
0	0.9106728903	0.2040422835	0.1239768306	0.15625	0.1828072396	0.5922129359	0.5269116978	0.8479247953
0.8525640726	0.83116534	0.2600436304	0.1154819148	0.1785714286	0.1414778579	0.4346389675	0.5637379798	0.814687773
0.7365865534	0.8600330464	0.3180203135	0.1246500057	0.0769230769	0.1175057035	0.45806451	0.320309083	0.846479939
0.6115442445	0.8843317668	0.4167257554	0.120349034	0.1071428571	0.1558650815	0.5272209438	0.5637379798	0.844810475
0	0.8209419011	0.2800978064	0.1231472768	0.0666666667	0.1977546776	0.5684640885	0.592704	0.8766348399
0	0.7914234881	0.3627471144	0.1210669298	0.0666666667	0.2148717432	0.5362619522	0.6922507965	0.8741889045
0	0.8845619579	0.3162852698	0.1340630379	0.1666666667	0.141720148	0.5239236852	0.592704	0.8379363599
0	0.8787874497	0.31367026	0.1603696881	0.0333333333	0.163725915	0.5869997692	0.592704	0.8444078651
0	0.8323806069	0.2952733239	0.126044508	0.125	0.17146122	0.6318487902	0.6181476401	0.8221417606
0	0.8844552386	0.2938497469	0.1527795581	0.0666666667	0.1413871034	0.6311568641	0.6922507965	0.8071556407
0	0.8596985923	0.3782096231	0.119025113	0.2352941176	0.163029305	0.6012313124	0.4705075446	0.8153195399
0	0.8961517885	0.3551996261	0.1099059446	0.1875	0.1758329302	0.6233854975	0.438976	0.8256841824
0	0.7778901927	0.3780300898	0.1088556619	0.15625	0.1773940485	0.5481801896	0.6181476401	0.8444027822
0	0.8037813768	0.3473484016	0.1134705214	0.125	0.1696704472	0.6259695443	0.6181476401	0.8760158783
0	0.8253019154	0.3622921698	0.1176189586	0.1666666667	0.1684384364	0.5947029472	0.592704	0.8622335323
0	0.8425118132	0.3902483452	0.1042312593	0.25	0.1847882235	0.6466830019	0.6181476401	0.8585877448
0	0.8377438406	0.3829363022	0.1027383364	0.25	0.1728394019	0.6045058842	0.6181476401	0.8645343096
0	0.8685911535	0.3936497857	0.1238489535	0.3103448276	0.14517619	0.6592046522	0.5787037037	0.8824550748
0	0.8644302459	0.3945630593	0.122469885	0.3	0.1594368959	0.6470440487	0.592704	0.8852110234
0	0.8426109332	0.390520584	0.1212345078	0.3103448276	0.1626813043	0.5271206688	0.681472	0.8764811439
0.5861097609	0.8470428852	0.4055066933	0.1019642562	0.25	0.1579504069	0.5373648269	0.669921875	0.8845763426
0	0.8506193859	0.3942693411	0.1231472768	0.4137931034	0.1493840553	0.5428901719	0.7865270824	0.8985852686
0	0.8386489776	0.3877555663	0.1132958303	0.28125	0.1487605074	0.6739810324	0.6181476401	0.895335404
0	0.8480581157	0.3859611872	0.1242401615	0.2666666667	0.14773922	0.678845357	0.592704	0.8988579659
0	0.8577671596	0.384884182	0.1268590205	0.2333333333	0.1377328946	0.6242025592	0.6922507965	0.911871176
0	0.8550429539	0.3812174065	0.1255406428	0.2666666667	0.1382117836	0.6280974315	0.592704	0.9128771936
0	0.8495356688	0.3820561371	0.1275247473	0.3333333333	0.1385589397	0.6962754357	0.6922507965	0.9166465143
0	0.8559243463	0.3774673775	0.1275247473	0.2333333333	0.1406027017	0.6305570911	0.6922507965	0.9187950274
0	0.7857855738	0.376361341	0.1210710198	0.3793103448	0.1494132842	0.5735628851	0.681472	0.9256098619
0	0.8569148246	0.3850391113	0.1268238855	0.2666666667	0.1511925857	0.6556714105	0.681472	0.9286086455
0	0.8533999419	0.3787097491	0.1220811165	0.2857142857	0.1546549537	0.5725638066	0.778688	0.9315928304
0	0.8703100209	0.3756833057	0.1314972865	0.2592592593	0.1442375836	0.670426405	0.6575162324	0.9381956832
0	0.8539800212	0.3647272709	0.1338153377	0.2592592593	0.1708892318	0.6684449969	0.6575162324	0.9490781535
0	0.8538194978	0.3699978859	0.1386388869	0.3461538462	0.1155402023	0.6369938459	0.6441585274	0.9446239078
0	0.8601459542	0.3647326453	0.1324129227	0.48	0.0739681239	0.4869163478	0.7513148009	0.953207785
0	0.860373451	0.3610031255	0.1214344807	0.2592592593	0.1125476989	0.7321105229	0.5477084899	0.9562870253
0	0.8238617899	0.3613091439	0.1359009353	0.4347826087	0.0633089451	0.6428255802	0.8638375985	0.9559926574
0	0.8517078373	0.3641008376	0.1375560062	0.4166666667	0.0743265032	0.6496108906	0.8697407964	0.9659564724
0	0.8733880134	0.3624323665	0.1226315082	0.3928571429	0.0943033146	0.6272790724	0.778688	0.9788074587
0	0.8675355354	0.3541931183	0.1294669777	0.2962962963	0.115990944	0.7079052201	0.7702546296	0.9685995905
0	0.8539467611	0.360316952	0.1326595089	0.3703703704	0.1320307431	0.7016005712	0.8801359954	0.9763577323
0	0.865101246	0.3556040158	0.1310068344	0.2592592593	0.1406533663	0.7543614553	0.7611572286	0.9761199913
0	0.8492472394	0.3544163661	0.1281020045	0.2962962963	0.144459295	0.7454160749	0.7702546296	0.9794186523
0	0.8499475627	0.3555313207	0.1302410829	0.3846153846	0.1027066854	0.7270268569	0.8801359954	0.9842978029
0	0.8747154048	0.3467484706	0.1261191289	0.4444444444	0.1069591795	0.7358098012	0.7702546296	0.9880401539
0	0.8289081555	0.336865697	0.1253274671	0.5652173913	0.0645757869	0.8166156645	1	0.9970530883
0	0.8352189235	0.3267519312	0.1268590205	0.4	0.0964808437	0.7729020716	1	0.9958473844
0	0.7885718452	0.3233980947	0.125256328	0.52	0.1010851367	0.7957045434	1	0.9904304723
0	0.8065524898	0.3182604252	0.1238489535	0.7142857143	0.0311876844	0.7756163295	1	0.9975701391
0	0.8108840831	0.3175324806	0.1238489535	0.7142857143	0.0354879589	0.7867822469	1	0.9993924633
0	0.8003544545	0.3180390661	0.1238489535	0.6363636364	0.0445310351	0.8093329894	1	0.998217519
0	0.7902050652	0.3242588428	0.1245546285	0.7727272727	0.0279470987	0.7715308492	1	0.99882154
0	0.8500840499	0.3699046327	0.1585936815	0.1525423729	0.0873572325	0.6195013331	0.496166088	0.0317319362
0	0.7485213553	0.259269952	0.1015750039	0.2647058824	0.1287927585	0.5235403465	0.5542547376	0.8510802609
0	0.7087572803	0.1800696284	0.1064453426	0.2413793103	0.1152221653	0.5775491385	0.5787037037	0.88396439
0.2740019067	0.798845035	0.2231512748	0.1083267019	0.1	0.1237571166	0.5104469339	0.4793293334	0.8531242191
0.6475247307	0.8424775133	0.3889002971	0.1182278325	0.1481481481	0.0755897558	0.4602328141	0.5477084899	0.846762435
0.6393982694	0.8466820833	0.3857232886	0.1442164028	0.0769230769	0.1064026358	0.5829122856	0.5305042652	0.845664389
0.8198831892	0.8257001351	0.4105839291	0.1341405812	0.1111111111	0.1270548236	0.6063583422	0.5477084899	0.8605542229
0	0.7855604442	0.1729558893	0.1246023262	0.0666666667	0.1838970778	0.5730872121	0.496166088	0.883297895
0.5951821549	0.8609029095	0.4102507222	0.1253827697	0.1428571429	0.2053546874	0.5598530102	0.5637379798	0.8537034918
0.5909198759	0.8183913254	0.4172875112	0.1147549705	0.1333333333	0.1836893281	0.5261273741	0.496166088	0.8573317114
0.8290530203	0.8634265732	0.414502621	0.1232437431	0.1379310345	0.1486024422	0.5535932781	0.681472	0.8565934132
0.8198672442	0.8320714891	0.4170976865	0.1274159776	0.1111111111	0.1597974158	0.5367771351	0.5477084899	0.8803080664
0	0.7849501888	0.2658327343	0.1215567508	0.0689655172	0.187079031	0.5759626017	0.5787037037	0.8906645403
0	0.7852228399	0.3520522186	0.1148757289	0.1290322581	0.208506113	0.5435460222	0.7023319616	0.8562167935
0	0.8093388393	0.3204707684	0.1084043833	0.15625	0.1580073751	0.5763008438	0.5269116978	0.8248041314
0	0.8230517006	0.3043313515	0.1554018023	0.1	0.1103375862	0.6401362901	0.592704	0.8297613238
0	0.854236051	0.2942557981	0.1307647053	0.09375	0.1377641585	0.5302553864	0.6181476401	0.8168514669
0	0.8600316158	0.2933920489	0.1532843377	0.0740740741	0.1464877543	0.5430304249	0.7702546296	0.828183737
0.2936372969	0.8497912272	0.4034686752	0.1170746091	0.21875	0.1781152177	0.5761175939	0.6181476401	0.821410147
0.5670891181	0.8553783375	0.4107080838	0.1089511473	0.2142857143	0.1745712809	0.4838077889	0.4614012021	0.8146090883
0.5577497299	0.8109095591	0.4105688579	0.1078915704	0.1	0.1787432499	0.5376445614	0.592704	0.7969375529
0.574937307	0.8181701852	0.4156088306	0.1134705214	0.1785714286	0.1711978195	0.4908954	0.5637379798	0.8599242901
0.3023913481	0.8404534993	0.3823293588	0.1128096457	0.2333333333	0.170793064	0.4880089037	0.592704	0.8764143972
0	0.8172325107	0.3865338657	0.1112182073	0.28125	0.1765861361	0.6088389297	0.6181476401	0.8661318354
0	0.8355501633	0.3791320537	0.1108614519	0.2903225806	0.1668604323	0.6140999609	0.6058261265	0.8803397315
0	0.8868956273	0.3925721975	0.1238489535	0.3103448276	0.1474870976	0.5660096471	0.681472	0.8698442789
0	0.8442390767	0.3833909113	0.1225143526	0.3571428571	0.1511596547	0.5669391677	0.669921875	0.8785413165
0	0.7967243316	0.3870754423	0.1245546285	0.3703703704	0.1617823356	0.5551763779	0.6575162324	0.8981631835
0.3218243473	0.8196119866	0.4121797527	0.1035018437	0.2333333333	0.1629443925	0.6332525806	0.5787037037	0.9029323537
0	0.8203826059	0.3804624063	0.1210669298	0.3793103448	0.1608716862	0.6397511857	0.681472	0.9009878622
0	0.8020394448	0.3870977852	0.1200895409	0.3793103448	0.1537991875	0.5762741218	0.5787037037	0.9015273891
0.3207256681	0.8302051137	0.4111092596	0.1057873877	0.3	0.154156398	0.5890723546	0.592704	0.8916231622
0	0.8767531793	0.3874940342	0.1259777044	0.3333333333	0.1536274189	0.6322069762	0.496166088	0.9257027404
0	0.8693732702	0.3855023585	0.1265268004	0.3	0.1553873873	0.665660809	0.496166088	0.9270541579
0	0.8378611413	0.3703514031	0.1254538372	0.3571428571	0.1487939337	0.560134359	0.669921875	0.9216385931
0	0.8620632463	0.3675738283	0.1269448653	0.3571428571	0.1519356195	0.5581876845	0.6575162324	0.9276229189
0	0.8515870413	0.3782033153	0.1222067915	0.3448275862	0.1550841496	0.5505882513	0.669921875	0.9306656551
0	0.8528323814	0.376650189	0.12341639	0.3	0.1535901499	0.5878966993	0.793832241	0.9339405252
0	0.8758045992	0.3687217318	0.1284494266	0.3571428571	0.1547177884	0.5922384935	0.778688	0.9342739624
0	0.8467024814	0.3664537483	0.1314972865	0.3571428571	0.1410259491	0.611398189	0.8889963587	0.9373127573
0	0.8214828062	0.3594951066	0.1338153377	0.3214285714	0.167670967	0.5747153802	0.669921875	0.9516263362
0	0.8714803958	0.3519858316	0.134593866	0.4285714286	0.1552689927	0.5938203757	0.778688	0.9429570236
0	0.8440938443	0.3607278965	0.1250624663	0.44	0.1316018271	0.6314921056	0.8751541054	0.9685701717
0	0.8563783461	0.3567903433	0.1210178386	0.36	0.136942933	0.6304842764	0.7513148009	0.9719163831
0	0.8550748498	0.3567903433	0.1325026435	0.4	0.1145421479	0.6720678782	0.8751541054	0.9718138992
0	0.8386739587	0.3606514306	0.1275208643	0.4166666667	0.1180297558	0.6654897293	0.8697407964	0.9796462769
0	0.8715047937	0.3593190294	0.1262094004	0.3846153846	0.1057192069	0.6887762326	0.7611572286	0.9819807197
0	0.8366679248	0.3298177129	0.1286959117	0.5925925926	0.0709305621	0.5852783359	0.7702546296	0.9791171587
0	0.8474864062	0.3555094715	0.1319071061	0.3571428571	0.1010284197	0.6734126863	0.778688	0.9781835561
0	0.8594886795	0.3517433595	0.1310068344	0.4482758621	0.1440232057	0.6944312523	0.7865270824	0.989724859
0	0.863038199	0.3515824509	0.1308328494	0.4074074074	0.1346034477	0.7132920425	0.884736	0.9916654958
0	0.8135706906	0.3501771962	0.1260562931	0.44	0.1317960484	0.7587798464	1	0.9875382344
0	0.7817106326	0.3424286377	0.1267887407	0.625	0.0539251446	0.7428136477	1	0.9945709336
0	0.7610876562	0.331830751	0.1253274671	0.7916666667	0.0292611516	0.6902617896	1	0.9991294366
