Outlying	Skewed	Clumpy	Sparse	Striated	Convex	Skinny	Stringy	Monotonic
0.9525672873	0.9365451212	0.0183490383	0.0956956044	0.0666666667	0.5792793568	0.3734326609	0.3846731781	0.9145373467
0.9708654038	0.8820699491	0.0614991764	0.074094514	0	0.8320060748	0.3998678762	0.4793293334	0.8825103523
0.3479144752	0.8889312742	0.0338751175	0.0718233382	0.0277777778	0.328257027	0.4546935016	0.421875	0.8993512912
0.3489930178	0.9108946465	0.052926561	0.0719138596	0.0285714286	0.3306469718	0.4597513835	0.485058309	0.9022901049
0.3503544289	0.8964282518	0.0483503841	0.0684961049	0.0833333333	0.2905293651	0.3895614515	0.3484733018	0.9221343909
1.1946855226	0.8961901961	0.2190832376	0.0734304411	0	0.4568131083	0.4821045302	0.5477084899	0.9427837269
1.2315517105	0.873325363	0.2579715508	0.0669763535	0.0333333333	0.636980249	0.4907754217	0.4793293334	0.9410253367
0.384797429	0.8636499388	0.0986357891	0.0692904341	0.1212121212	0.2480508245	0.590948672	0.540974445	0.9665129567
0.3962201615	0.8620560348	0.0809837946	0.0604662811	0.125	0.2049344219	0.5878580501	0.5269116978	0.9509152859
0.7090872558	0.8660042474	0.0137030207	0.0556409967	0.1538461538	0.1605397408	0.5938994601	0.7611572286	0.9885911821
0.4206409606	0.8423818502	0.042900043	0.0614954615	0.625	0.0744644667	0.8072923159	1	1
0.3691631808	0.9668066893	0.3404217093	0.2885294862	0.5277777778	4.064791569614553E-4	0.795002672	0.7442932129	0.2324126894
0.4737103615	0.7193874385	0.035009445	0.0318451704	0.0340136054	0.3756505155	0.6505676161	0.3859399383	0.0796131136
1.3787438761	0.9315019173	0.045547254	0.157963868	0.2058823529	0.8155701328	0.259373284	0.3902480655	0.0917242506
0.9847169558	0.9226487231	0.0378222374	0.167974268	0.2352941176	0.7843983244	0.2222963233	0.4705075446	0.0524960902
0.9602134163	0.9293040918	0.0431602068	0.167974268	0.2285714286	0.8060583725	0.1917215707	0.3902480655	0.067154108
0.8886783251	0.8695993798	0.0471593603	0.0841407743	0.1794871795	0.471978945	0.4598250919	0.3280167289	0.080325597
0.7517281503	0.9366821015	0.033764446	0.1705987953	0.1875	0.2362310911	0.3534466999	0.5524031086	0.112633801
0.8003082797	0.9089763812	0.0370265737	0.1697419898	0.175	0.2105766007	0.4181039964	0.4640327616	0.1077998973
0.4223137038	0.8748541294	0.0339330532	0.0977725309	0.1886792453	0.1361970394	0.4175250975	0.6021618656	0.1246505388
1.269225808	0.8912251276	0.0242860277	0.0888267777	0.1276595745	0.5101187292	0.4153833889	0.669921875	0.0118895412
1.1047848777	0.9263944589	0.0392924447	0.1384040221	0.1632653061	0.5861363869	0.3328884267	0.3469883324	0.0142328793
1.4344740355	0.8642017302	0.0286309456	0.0702339508	0.1320754717	0.5026100334	0.4415181455	0.485058309	0.0191129492
1.3096490847	0.8938062011	0.0236064619	0.0789746658	0.1636363636	0.4671193047	0.4473038798	0.4121398116	0.0287800888
1.1266621881	0.9430328891	0.0435521541	0.1679719898	0.1276595745	0.6514925342	0.2758952564	0.4920542353	0.0442655353
1.1009137465	0.9618062408	0.0581307227	0.1991076477	0.1538461538	0.6646114251	0.2675183911	0.3280167289	0.0451128639
1.3010192468	0.9452159942	0.0204999294	0.1801371145	0.1818181818	0.6811668851	0.2491006717	0.5227409122	0.0703794698
1.3170305041	0.9679963735	0.0478657444	0.1759849019	0.0769230769	0.7283994435	0.2154347216	0.4754428984	0.1273333043
0.8164354023	0.8823205187	0.0240173862	0.072025523	0.0847457627	0.5391219222	0.156213056	0.3497253005	0.2135864908
1.350175914	0.9232784252	0.0355222403	0.0846395923	0.06	0.856926461	0.0999191874	0.512	0.1391916372
1.2528432124	0.9367900079	0.0387479792	0.1188256731	0.152173913	0.8695360362	0.0989012366	0.3095613678	0.168763783
1.2604263014	0.9478645163	0.0475800438	0.1239517315	0.0909090909	0.8654087937	0.1196788094	0.181962963	0.0996268857
1.2836821409	0.9556121735	0.0830899954	0.133049751	0.1	0.8648043679	0.1121383338	0.4640327616	0.1033835339
1.2334036437	0.9491950974	0.0283815739	0.1303561986	0.1086956522	0.782273381	0.2298942822	0.3975422349	0.1483020535
1.2376009514	0.9439541491	0.0481257403	0.1184030285	0.1162790698	0.4539292924	0.2708526673	0.371307373	0.1143455127
1.167445972	0.9103577146	0.0198342887	0.1060018531	0.0454545455	0.7956871356	0.1641807676	0.3975422349	0.1406000447
1.2563191831	0.935197928	0.063625398	0.0996335549	0.0789473684	0.8127892719	0.1546327103	0.3644314869	0.1028269606
1.0842186129	0.9098886339	0.0469191682	0.0768329138	0.0789473684	0.8111797487	0.1672242946	0.4506296296	0.1744153337
1.2875861723	0.9291982933	0.0478857685	0.0897738445	0.0526315789	0.867053651	0.1013753784	0.4506296296	0.1748443111
1.2883711765	0.9426031028	0.1307971618	0.121758825	0.0555555556	0.8694425807	0.1017974788	0.4988724425	0.1759823426
1.2221165677	0.9511127086	0.2602852889	0.1357828825	0.0526315789	0.7950148926	0.1890794318	0.4506296296	0.2087839184
1.1287160838	0.9297429765	0.0460295931	0.1276237948	0.0222222222	0.7763641488	0.2178520908	0.4471809485	0.3791074953
1.3040192928	0.9356323741	0.0269164547	0.1291973228	0.0277777778	0.7782851329	0.2267206139	0.3484733018	0.5420766897
1.3125696928	0.9367825851	0.0831962133	0.113069606	0.0294117647	0.7609649712	0.2514154996	0.4705075446	0.5200703741
1.2619481653	0.9356299742	0.250694391	0.1006424506	0	0.8484205696	0.1704517663	0.3797203657	0.5844136735
1.2673326994	0.9119816878	0.0179234055	0.1045917272	0	0.8617538917	0.165362659	0.512	0.6748359421
1.234298108	0.9376150281	0.0518149527	0.1164739382	0.0263157895	0.5285265681	0.2328493667	0.4365902661	0.7805340999
1.1784381614	0.9395070832	0.2670738161	0.1255956604	0.0322580645	0.4349304875	0.3441296378	0.1865889213	0.8479132972
1.2209332011	0.9282150524	0.0291735357	0.109129065	0.03125	0.4713486589	0.3071562936	0.125	0.8558012684
1.0886318755	0.9233974116	0.2922281576	0.0658004294	0	0.4127745839	0.2597576767	0.4614012021	0.8833599104
1.1500110083	0.9281181784	0.1514115925	0.09628166	0	0.8063386668	0.3936491654	0.166375	0.8901117148
1.2039739297	0.886508315	0.0425811926	0.0798229473	0	0.7307495316	0.3537750109	0.336648311	0.8735256684
1.3652879877	0.9003400459	0.014471678	0.0792214094	0.037037037	0.8015155787	0.4107630689	0.421875	0.8740519344
1.1160498105	0.8798190093	0.0399580949	0.0750235224	0.0322580645	0.4390301183	0.3542820086	0.336648311	0.9071855619
0.9699017867	0.9030198897	0.040200062	0.066540693	0	0.7308335013	0.3831256871	0.3846731781	0.8885225854
1.2737438003	0.9177125896	0.0287011184	0.0720414608	0.0322580645	0.750458233	0.4222910285	0.512	0.9037710206
1.1591680029	0.8803217234	0.2564717162	0.0641930726	0.0625	0.6697714776	0.4672775119	0.5269116978	0.9358764867
0.7988973829	0.8788755791	0.0140534686	0.0711434463	0.0333333333	0.4933704087	0.4232452011	0.3846731781	0.9429830701
0.4634160868	0.8505660073	0.1046243766	0.0630866273	0.1818181818	0.2089125851	0.5598249558	0.540974445	0.9636364603
0.3693188551	0.8505506203	0.1713717965	0.0626483513	0.2413793103	0.1761280832	0.4842943464	0.5637379798	0.9897854944
0.3919951052	0.8319653809	0.2537131916	0.0657597059	0.3076923077	0.1249134627	0.6661251215	0.7611572286	0.9939403871
0.3946964554	0.8435053786	0.2648418297	0.0736386072	0.44	0.1623226081	0.7410198329	1	0.9988676709
0.1466329785	0.9696872773	0.3063243355	0.288703183	0.5405405405	4.8671737558503883E-4	0.7281295289	0.7513148009	0.2089136094
0.3657631118	0.7032777508	0.0655583213	0.0307321694	0.012987013	0.1704831422	0.698237813	0.3607379528	0.0793593168
1.0037728183	0.9335111124	0.0501823817	0.1574858907	0.1818181818	0.8054733931	0.2409641184	0.540974445	0.0898131504
1.0125588938	0.9366352359	0.0142423729	0.1863459798	0.2727272727	0.7518544521	0.2499909009	0.4551661356	0.0478470805
0.9200429504	0.9468023756	0.0142423729	0.1831268403	0.1515151515	0.8166382299	0.2351232464	0.373248	0.0533771027
0.9358925748	0.861552381	0.0442759349	0.0807571383	0.1707317073	0.4650683342	0.4079985329	0.4890781089	0.0823580444
0.9825110894	0.9486757163	0.0343977603	0.1792063432	0.2142857143	0.5078846749	0.4753985454	0.6385245199	0.0853277916
0.8199681339	0.8802160596	0.0341188444	0.095455364	0.2142857143	0.225612024	0.3948069288	0.5007887238	0.1119067356
0.4245333061	0.8769794696	0.0304726922	0.0921965081	0.2352941176	0.1691044544	0.365756689	0.6441585274	0.1284755881
1.2581857734	0.858492837	0.0309118866	0.0777439687	0.152173913	0.456314358	0.4593016622	0.6625870295	0.0173647457
1.1466005137	0.9333027128	0.0238816131	0.1357716086	0.1698113208	0.5267738323	0.419560764	0.4422848504	0.0391893003
1.2517750693	0.8487512689	0.0730121373	0.0691190118	0.1481481481	0.4408467732	0.4414159321	0.3917528765	0.0486203881
1.3135882097	0.8836781184	0.036846633	0.0725918075	0.1454545455	0.4692860547	0.4226151341	0.4121398116	0.042512451
1.2000946787	0.9541858717	0.0230711711	0.1863521406	0.0869565217	0.6249121957	0.297169285	0.4705075446	0.0459482642
1.1595556303	0.96275457	0.0153039029	0.2013951413	0.1842105263	0.6117902189	0.3027064439	0.4506296296	0.0512539298
1.3059365127	0.9629319259	0.0221884598	0.1975427562	0.1363636364	0.6752682106	0.2496850641	0.4590787172	0.0188403765
1.2924802448	0.9630704828	0.0174248654	0.1954765542	0.0408163265	0.6840706255	0.2867781803	0.3469883324	0.1327501217
0.8821655226	0.8818969047	0.0289931258	0.0713958145	0.0338983051	0.5244545054	0.1446648112	0.2372314005	0.2082965383
1.3656520127	0.9318069036	0.0183131263	0.0918638478	0.0408163265	0.8610012353	0.0960983558	0.3348979767	0.155447635
1.2552802953	0.9449952572	0.028690482	0.122219969	0.12	0.8425594077	0.1017641233	0.3587075375	0.2020227319
1.1950813394	0.9569441518	0.0430927201	0.1126491454	0.0416666667	0.8408981186	0.103951667	0.3348979767	0.166830216
1.2520511146	0.9322174201	0.030484932	0.1087531989	0.0909090909	0.8564686077	0.0957180913	0.4347886579	0.1234351714
1.2463751545	0.9552215143	0.0239216282	0.1330382455	0.0909090909	0.8467652233	0.1497787877	0.371307373	0.1430423398
1.2310069699	0.9434612199	0.0240343994	0.121758825	0.0909090909	0.864043354	0.1043417354	0.4590787172	0.1355135497
1.2991644375	0.9344972553	0.1600731219	0.1119334727	0.0930232558	0.8385627879	0.1216558797	0.3249511719	0.1465762349
1.1763666975	0.9496376935	0.0313437366	0.0997372059	0.0731707317	0.8553129808	0.1011662592	0.4084119365	0.143363227
1.1482837009	0.9299272897	0.0428668075	0.073617817	0.1081081081	0.8179578376	0.1617683665	0.3644314869	0.1951329388
1.2091278603	0.9067268704	0.0365463447	0.0809890023	0.0555555556	0.8559776625	0.1271468345	0.279528903	0.1442743202
1.3044395107	0.9318896302	0.0218356446	0.1261550552	0.0555555556	0.8692958584	0.0973957959	0.3484733018	0.1780044755
1.2437207964	0.9309012659	0.0636645064	0.1109099731	0.15	0.7893236833	0.1929848307	0.5363769531	0.2095717926
1.1688211237	0.9416886961	0.0652792759	0.1215323202	0.1463414634	0.7185132395	0.262201376	0.3574233829	0.3480871353
1.3234098219	0.9420874014	0.0657730995	0.1294784088	0.1388888889	0.8523276443	0.1498573079	0.485058309	0.47582985
1.2687219746	0.9388699837	0.0662802984	0.1098281693	0.0540540541	0.8289289227	0.1820970558	0.3644314869	0.49785086
1.2606980511	0.9475269022	0.0847396305	0.1093602635	0	0.8591565435	0.1549958054	0.3943703704	0.5733492807
1.2592375074	0.9286156828	0.0663215394	0.1058139576	0	0.8650794155	0.153405834	0.421875	0.6639424244
1.1108474924	0.9385797269	0.2578433037	0.1138151242	0.027027027	0.5438121203	0.2289340121	0.421875	0.7476451679
1.1145025263	0.9399036206	0.275921892	0.1226606618	0	0.50852057	0.3056325557	0.2255280677	0.827369174
1.1099804945	0.9171403379	0.3008415578	0.1136165731	0	0.5026610443	0.3055050646	0.244140625	0.8500696354
1.0351237166	0.9364354926	0.3027626248	0.0742544508	0.0714285714	0.490162655	0.3310616063	0.4614012021	0.8865112436
0.8872786579	0.9129889497	0.3182154294	0.0818912052	0.0322580645	0.4926516374	0.3968105995	0.2372314005	0.8924014718
0.9457904522	0.9095230712	0.0160687014	0.0724440485	0.03125	0.8611367822	0.3369918622	0.2063298272	0.8625498739
0.7981895967	0.8795276699	0.3010835563	0.0658643725	0.0625	0.4382544526	0.3618898477	0.421875	0.8723362678
0.7989515426	0.9016778394	0.3336448818	0.0785811867	0.0322580645	0.4560339244	0.3696832993	0.1865889213	0.9057344595
0.9300109283	0.8581431868	0.0424285905	0.0625076989	0.0333333333	0.7900004211	0.3776398108	0.3169609316	0.8844665242
0.9831416308	0.8960242635	0.0982418687	0.0751203764	0.1034482759	0.7914258875	0.3873245197	0.5787037037	0.8822418714
0.8482592048	0.8881386091	0.2344985045	0.0647214684	0.0571428571	0.4959496379	0.4217781849	0.4064421074	0.9356003691
1.0090422606	0.8691598293	0.2749907266	0.0687526246	0	0.6849953782	0.4278853048	0.343	0.9239617401
0.3616756174	0.8842442079	0.0476744482	0.06939529	0.1111111111	0.2396043712	0.6137232678	0.5787037037	0.9463834154
0.3460745003	0.8543788583	0.1847461175	0.0541138111	0.125	0.179530708	0.5764491414	0.5269116978	0.9835421203
0.6945999922	0.82060696	0.0193773362	0.0526804575	0.0740740741	0.1882177836	0.5890009706	0.6575162324	0.9906784588
0.3656231586	0.8708371871	0.0415632989	0.0781024754	0.2857142857	0.2052059691	0.7440477629	0.778688	0.9919673977
0.9775436215	0.8701882307	0.0422194801	0.0723806309	0.5416666667	0.2803457455	0.7447645745	0.8697407964	0.9946956547
0.1434351475	0.9718143432	0.2983156831	0.287934678	0.5526315789	7.681645873622042E-4	0.8157778854	0.757963566	0.2024988891
0.4861088353	0.7761165671	0.1407987892	0.0350050985	0.0208333333	0.4464734442	0.5974574344	0.3484733018	0.0946024219
0.9641009402	0.9213283728	0.034101848	0.1438277191	0.1818181818	0.7750486924	0.2405987338	0.4551661356	0.0911689277
1.0496699891	0.9467938249	0.0275198374	0.1807902483	0.25	0.6705031278	0.3142141539	0.5269116978	0.0496538583
0.9524918802	0.9415156331	0.038216546	0.1716074902	0.1515151515	0.7824352377	0.2300144417	0.438976	0.0543813067
0.9070465906	0.8686786537	0.041508689	0.0882692684	0.175	0.4638304005	0.4018971861	0.5477084899	0.0858054734
0.9461406016	0.9324565781	0.0409583503	0.1760718617	0.1951219512	0.4922865842	0.4550168713	0.558518217	0.0896855598
0.8191401527	0.9432574741	0.0292679881	0.1889684885	0.225	0.2263730317	0.4001993615	0.5363769531	0.1101255008
0.4224376167	0.9032271855	0.0269429729	0.1045917272	0.2075471698	0.1721857742	0.3611737354	0.539260694	0.1356821054
1.1287069704	0.8795940366	0.0530143092	0.0936584345	0.12	0.6012664208	0.3496943932	0.2607810357	0.0185000192
1.1310151723	0.9359728586	0.0672470469	0.1336237636	0.1666666667	0.4919237289	0.3589533745	0.5033222201	0.0277219245
1.293066118	0.8746385513	0.1235649705	0.0759713963	0.1509433962	0.5134230935	0.312940388	0.4322485164	0.0256321609
1.1000687828	0.8893975811	0.033769523	0.0788582841	0.1272727273	0.4458475919	0.4059008482	0.3644314869	0.0553870272
1.2814625842	0.9541309503	0.0261645473	0.1863521406	0.0909090909	0.5770242274	0.2950860427	0.3975422349	0.0408613206
1.1529787469	0.9602203002	0.0291493538	0.1889725387	0.1842105263	0.5905762824	0.3004278913	0.3797203657	0.0484389042
1.3039024871	0.9555145438	0.0316302581	0.195877472	0.1363636364	0.6575408387	0.244941965	0.4590787172	0.0180938966
1.1511781372	0.9656350536	0.0267218243	0.1880590439	0.1509433962	0.7661489929	0.1870804633	0.4943464098	0.1244600364
1.0119280249	0.8883226249	0.019561372	0.0678223563	0.0178571429	0.5268199773	0.0792314512	0.285587847	0.2263696419
1.470756028	0.9306041369	0.0304108635	0.0937442005	0.1458333333	0.8617070835	0.0791824888	0.3644314869	0.1381987786
1.2617465807	0.9324878979	0.1453381069	0.1219190113	0.137254902	0.8470610114	0.0954479645	0.4754428984	0.1697017173
1.2202293384	0.9416482749	0.0638394165	0.1068218009	0	0.8625549961	0.1002818971	0.3095613678	0.149060244
1.3120753916	0.943332284	0.0288089907	0.1322969189	0.1428571429	0.8628581938	0.1123548692	0.4890781089	0.110368186
1.2514253543	0.9471877989	0.0908100089	0.1349942703	0.0952380952	0.8079748683	0.1524199645	0.2962962963	0.1209638346
1.2834714172	0.9348743455	0.0280979637	0.1254340677	0.1162790698	0.8281874988	0.1690381804	0.3846731781	0.0841905813
1.2009966587	0.9325451601	0.0666202522	0.1156827107	0.0930232558	0.8642194661	0.0830278716	0.3846731781	0.1171606898
1.3713170775	0.9154770227	0.0513134381	0.1006690641	0.1	0.858744172	0.1023998578	0.2812333429	0.1324741191
1.2727013991	0.8972945397	0.0657294319	0.0744448933	0.0833333333	0.8638653571	0.1008265895	0.3484733018	0.1727832303
1.2603054163	0.9258585564	0.0300636037	0.0869677157	0.1	0.8613371516	0.09941596	0.4084119365	0.1921068944
1.2935465938	0.9042400213	0.0315935069	0.0899569566	0.1052631579	0.8688462762	0.0911797432	0.3797203657	0.1799993357
1.1860426103	0.9279953576	0.2796105072	0.109946575	0.0487804878	0.8038429786	0.1778530937	0.4640327616	0.2220385791
1.29076197	0.9389591428	0.0560399693	0.1226949755	0.0526315789	0.6759708579	0.3102022165	0.3124544461	0.3320524675
1.3816270642	0.9465183922	0.3190914915	0.1269111515	0.0294117647	0.8247541413	0.1971104289	0.314432	0.4649822997
1.2731169549	0.9330023688	0.2854079806	0.1067895539	0.0526315789	0.797744115	0.1985771098	0.3797203657	0.5358852062
1.2670508157	0.9288367628	0.3120390245	0.1012792426	0.0285714286	0.8637958985	0.1507046163	0.3318161129	0.5464040168
1.1919998272	0.9277725626	0.034984295	0.0951944194	0	0.8419750394	0.1664558888	0.262144	0.6485538176
1.3312121842	0.9341309021	0.0134689854	0.1114606715	0	0.8738847658	0.1997306043	0.3169609316	0.7547108724
1.3820709628	0.9498787905	0.1501148225	0.1236054624	0	0.8238301383	0.2470051797	0.1714677641	0.8062135495
1.186173817	0.952814606	0.0536079389	0.1327272197	0	0.7855100376	0.3362928685	0.274625	0.7913372304
0.872735051	0.9355338037	0.0369053861	0.105694543	0.0344827586	0.4909910543	0.3251181141	0.216	0.8794654923
0.9073730376	0.9348443537	0.0110435774	0.0940173117	0.0333333333	0.5058481213	0.3468569744	0.5787037037	0.8851358739
1.3307627331	0.8552382387	0.3287206761	0.0806575639	0	0.8223473708	0.3392476128	0.216	0.8702158341
0.8462209326	0.9315982969	0.0217959852	0.084662196	0.0689655172	0.436381201	0.3622916144	0.4793293334	0.8795078745
0.7881112635	0.8690868139	0.3366666759	0.0797989729	0.03125	0.4342934385	0.3604046562	0.2577009767	0.907026255
0.7839420144	0.8742067332	0.0411397813	0.0764784636	0.0333333333	0.4076153901	0.3513194274	0.3169609316	0.9046333854
1.1565857082	0.9177516746	0.0303448706	0.0815305833	0	0.5245565633	0.3568980384	0.2577009767	0.8986483049
1.0152395389	0.8929916852	0.0699073403	0.0641930726	0.0909090909	0.5408105608	0.360910015	0.373248	0.926013189
0.7926926885	0.8912114253	0.0817919031	0.0631108867	0.0303030303	0.4577284362	0.4028862693	0.373248	0.9239811667
0.79538414	0.9214468779	0.0791263168	0.0637443946	0	0.4171329039	0.4475732699	0.2962962963	0.9366425906
0.3347924944	0.835863152	0.0619081936	0.0515050624	0.125	0.1680802456	0.5451162379	0.5269116978	0.9727763041
0.3524069683	0.8298567214	0.0437002659	0.0625566573	0.1379310345	0.1713936299	0.612119287	0.7865270824	0.9841171756
0.9487316794	0.829235178	0.036461385	0.0632078313	0.1851851852	0.2998085364	0.6696649179	0.7702546296	0.9841833108
0.9708263602	0.8767386662	0.047888959	0.0730909067	0.2307692308	0.328197465	0.7234333967	1	0.9943896307
0.633995062	0.8535820654	0.0449641697	0.0722801059	0.4782608696	0.1713280453	0.7735763212	1	0.9945436778
0.1379023375	0.9524682329	0.2960487622	0.1723484808	0.575	0.0012684532	0.8661567928	0.7702546296	0.2065204961
0.5087977422	0.6727162902	0.1010441908	0.0307695035	0.0066666667	0.3484280862	0.6753038908	0.4074941572	0.0794098251
1.3799532006	0.9255456719	0.0270801516	0.1363566155	0.21875	0.7421294083	0.2192227188	0.6181476401	0.0867588448
